state,date,A5_1,A5_2,A5_3,A2,pos_RF,pos_XGB,pos_glm,pos_svm,pos_nn,count,symptomatic,infected,not_infected,vaccinated,unvaccinated,cli,cli_vaccinated,cli_unvaccinated,cli_local,count_local,reach,test_recent,tested_vaccinated,tested_unvaccinated,positive_recent,positive_vaccinated,positive_unvaccinated,positive_symptomatic,days_aggregated,p_infected,p_infected_CI,p_rf,p_rf_CI,p_XGB,p_XGB_CI,p_glm,p_glm_CI,p_nn,p_nn_CI,p_svm,p_svm_CI,p_cli,p_cli_CI,p_cli_local,p_cli_local_CI
Illinois,2022-01-21,872,2191,1036,268,123,117,119,865,933,1098,1061,340,706,901,144,30,24,6,115,1096,3117,338,291,44,89,73,14,89,1,0.325047801147228,0.0283852271039799,0.112021857923497,0.0186551800258882,0.10655737704918,0.0182503843649235,0.108378870673953,0.0183869378220039,0.849726775956284,0.0211362226332306,0.787795992714026,0.0241841370387459,0.0273224043715847,0.00964252635499182,0.0368944497914662,0.0066175487865688
Illinois,2022-01-22,764,2056,851,221,116,107,112,851,910,1080,1041,321,706,891,125,37,27,7,112,1075,2586,332,294,37,84,70,14,84,1,0.312560856864654,0.0283496232895768,0.107407407407407,0.0184663035124714,0.0990740740740741,0.0178180743487745,0.103703703703704,0.0181827324262548,0.842592592592593,0.0217198896596072,0.787962962962963,0.0243778263432976,0.0342592592592593,0.0108481448138273,0.0433101314771848,0.00784538334557972
Illinois,2022-01-23,895,2097,1177,255,105,109,105,893,930,1093,1043,337,706,890,145,27,20,5,134,1090,2768,306,264,42,79,61,18,78,1,0.323106423777565,0.0283817342557636,0.0960658737419945,0.0174699221601949,0.0997255260750229,0.0177635043338862,0.0960658737419945,0.0174699221601949,0.850869167429094,0.0211180164857514,0.817017383348582,0.0229223202270242,0.0247026532479415,0.00920191744175673,0.0484104046242775,0.00799575073820958
Illinois,2022-01-24,833,2052,1051,252,141,140,141,920,973,1089,1046,336,695,891,131,31,14,13,99,1086,2684,300,254,41,103,82,19,101,1,0.325897187196896,0.0286102817096835,0.129476584022039,0.0199397631980445,0.128558310376492,0.0198794056327253,0.129476584022039,0.0199397631980445,0.893480257116621,0.0183227934600897,0.844811753902663,0.0215052025494309,0.0284664830119376,0.00987711140279107,0.0368852459016393,0.00713053629453407
Illinois,2022-01-25,676,1856,1046,222,121,113,119,933,981,1128,1096,338,746,929,149,30,21,8,82,1126,2388,302,263,38,83,72,11,82,1,0.311808118081181,0.0275760419831272,0.107269503546099,0.0180589236543214,0.100177304964539,0.0175209110342511,0.105496453900709,0.0179268302176636,0.86968085106383,0.0196461571028815,0.827127659574468,0.0220669631158935,0.0265957446808511,0.00938958156631878,0.0343383584589615,0.00730353618009657
Illinois,2022-01-26,720,1882,1206,231,103,93,102,900,927,1084,1047,307,732,906,121,26,16,7,109,1080,2718,268,236,27,60,51,8,60,1,0.295476419634264,0.0277427493383346,0.0950184501845018,0.0174565044617476,0.0857933579335793,0.0166717991368264,0.0940959409594096,0.0173804092135075,0.855166051660517,0.020950474374348,0.830258302583026,0.0223477772516981,0.0239852398523985,0.00910822342963165,0.040103016924209,0.00737605592639442
Illinois,2022-01-27,726,1940,798,219,114,109,111,902,953,1058,1016,325,677,890,104,30,19,7,113,1054,2233,248,219,27,71,57,13,70,1,0.32435129740519,0.0289856152764343,0.107750472589792,0.0186834903601914,0.103024574669187,0.0183174892212765,0.104914933837429,0.0184652872647947,0.900756143667297,0.0180160960821476,0.852551984877127,0.0213641273164083,0.0283553875236295,0.0100017679466463,0.0506045678459472,0.00909121981494929
Illinois,2022-01-28,753,1726,829,204,103,101,107,849,889,1027,990,320,656,846,128,29,19,7,52,1027,2410,266,236,28,69,58,10,67,1,0.327868852459016,0.0294510154379787,0.100292112950341,0.0183716017985706,0.0983446932814021,0.0182120404343167,0.104186952288218,0.0186843600729391,0.865628042843233,0.0208584892210491,0.82667964946446,0.0231502812672105,0.0282375851996105,0.0101311021717076,0.0215767634854772,0.00580090962373135
Illinois,2022-01-29,854,1829,1026,190,103,96,96,847,885,998,955,314,630,820,116,25,17,8,92,997,2563,238,200,34,62,53,9,62,1,0.332627118644068,0.0300555858906256,0.103206412825651,0.0188748021999271,0.0961923847695391,0.0182932624169784,0.0961923847695391,0.0182932624169784,0.886773547094188,0.0196590775645122,0.848697394789579,0.0222322008814152,0.0250501002004008,0.00969568960259623,0.0358954350370659,0.00720203898861582
Illinois,2022-01-30,646,1849,817,172,110,96,102,894,955,1099,1057,336,712,949,93,21,19,1,58,1096,2393,287,261,22,76,69,6,76,1,0.320610687022901,0.0282563331618377,0.100090991810737,0.0177437757760815,0.0873521383075523,0.0166931246146662,0.0928116469517743,0.0171553355641445,0.868971792538672,0.0199496134108129,0.813466787989081,0.0230301752253199,0.0191082802547771,0.00809413754540952,0.024237358963644,0.00616157135604953
Illinois,2022-01-31,615,1596,826,211,99,90,93,813,855,982,941,285,648,793,129,20,8,8,103,978,1996,252,212,37,65,52,12,65,1,0.305466237942122,0.0295553126812646,0.10081466395112,0.0188312352318272,0.0916496945010183,0.0180461490997754,0.094704684317719,0.0183135784886805,0.870672097759674,0.0209877449168104,0.827902240325866,0.0236085592538016,0.0203665987780041,0.00883452884755774,0.0516032064128257,0.00970512659878965
Illinois,2022-02-01,746,1693,1008,157,83,69,77,814,851,958,925,289,620,772,130,18,12,4,58,953,2333,205,174,26,47,40,7,47,1,0.317931793179318,0.0302724124818523,0.0866388308977036,0.0178132392147263,0.0720250521920668,0.0163710016870015,0.0803757828810021,0.0172160352890544,0.888308977035491,0.0199460313033317,0.849686847599165,0.0226304544830484,0.0187891440501044,0.00859805080032218,0.0248606943849121,0.00631801539935254
Illinois,2022-02-02,692,1603,745,162,72,65,71,773,807,918,881,280,592,754,111,14,11,2,80,917,2321,206,177,24,47,35,10,47,1,0.321100917431193,0.0309894046315589,0.0784313725490196,0.0173914382443875,0.0708061002178649,0.0165926313060324,0.0773420479302832,0.0172804460606371,0.879084967320262,0.0210902790476599,0.842047930283225,0.0235916228820951,0.0152505446623094,0.0079274279271735,0.03446790176648,0.0074216642289558
Illinois,2022-02-03,613,1675,879,140,87,76,78,815,844,949,913,297,611,773,124,15,11,4,66,948,2321,197,170,24,49,39,9,49,1,0.327092511013216,0.0305153354199716,0.0916754478398314,0.0183595499720432,0.0800842992623815,0.0172688211004177,0.0821917808219178,0.0174745158191474,0.889357218124341,0.0199578909462094,0.858798735511064,0.0221554194169653,0.0158061116965227,0.00793538203654451,0.028436018957346,0.00676208493196556
Illinois,2022-02-04,672,1413,671,177,71,65,74,802,827,891,860,287,562,748,93,18,14,4,83,891,2082,149,125,17,42,34,7,42,1,0.338044758539458,0.0318196693050837,0.079685746352413,0.0177814689407778,0.0729517396184063,0.0170756890220188,0.0830527497194164,0.0181200095860643,0.928170594837261,0.0169540818985348,0.900112233445567,0.019688549525844,0.0202020202020202,0.00923793515384942,0.0398655139289145,0.00840373688516915
Illinois,2022-02-05,618.1,1483,711,152,61,59,58,740,764,874,845,278,560,703,119,17,12,2,85,869,2038.1,179,143,32,32,26,5,32,1,0.331742243436754,0.0318785437831004,0.0697940503432494,0.0168923912760666,0.0675057208237986,0.0166335808029418,0.0663615560640732,0.0165021305381166,0.874141876430206,0.0219899359267433,0.846681922196796,0.0238863175226758,0.0194508009153318,0.0091557898042244,0.0417055100338551,0.00867923725574598
Illinois,2022-02-06,755,1858,1040,234,61,53,62,803,838,938,899,288,611,774,110,12,11,1,142,935,2737,180,152,25,38,34,3,38,1,0.32035595105673,0.0305017953180351,0.0650319829424307,0.0157800562742117,0.0565031982942431,0.0147758816402047,0.0660980810234542,0.0158998025562389,0.893390191897655,0.0197499428277766,0.856076759061834,0.0224630379247933,0.0127931769722814,0.00719183888920613,0.051881622214103,0.00830899979375261
Illinois,2022-02-07,680,1609,1062,175,77,68,71,849,864,984,952,318,627,827,102,21,14,5,72,981,2382,200,173,23,43,35,7,42,1,0.336507936507937,0.0301264326427848,0.0782520325203252,0.016780482703578,0.0691056910569106,0.0158473860092097,0.0721544715447155,0.0161666488960421,0.878048780487805,0.0204457448907345,0.862804878048781,0.0214969166585192,0.0213414634146341,0.00902980214199605,0.0302267002518892,0.00687555393873794
Illinois,2022-02-08,565,1415,692,118,69,56,58,752,771,886,850,293,554,715,116,16,12,2,62,884,1861,179,156,22,31,28,3,31,1,0.345926800472255,0.0320340366462462,0.0778781038374718,0.0176454639551689,0.0632054176072235,0.0160225106113864,0.0654627539503386,0.0162864591142565,0.87020316027088,0.022129602721685,0.848758465011287,0.0235916777673499,0.018058690744921,0.00876833483572594,0.0333154218162278,0.00815342269243696
Illinois,2022-02-09,639,1496,889,195,76,66,71,761,774,863,833,290,535,703,110,18,9,4,114,861,2015,159,124,31,40,28,9,39,1,0.351515151515152,0.0325793982230953,0.0880648899188876,0.0189071495678562,0.0764774044032445,0.0177309916758187,0.0822711471610661,0.0183325831131067,0.896871378910776,0.0202907164123558,0.88180764774044,0.0215389392681545,0.0208574739281576,0.00953446885589315,0.056575682382134,0.0100873943551269
Illinois,2022-02-10,591,1562,971,183,61,57,52,732,739,839,813,273,535,704,98,20,11,7,106,837,2181,153,123,27,28,21,6,28,1,0.337871287128713,0.0326128884046993,0.0727056019070322,0.0175695187484271,0.067938021454112,0.0170273065206281,0.0619785458879619,0.0163152670881074,0.880810488676996,0.0219243824325365,0.872467222884386,0.0225710924257765,0.0238379022646007,0.0103219582589203,0.0486015589179276,0.00902457120254711
Illinois,2022-02-11,533,1378,710,138,44,42,47,698,710,797,773,222,536,640,104,20,13,4,58,796,1854,134,119,12,22,20,2,22,1,0.29287598944591,0.0323968783141912,0.055207026348808,0.0158556640451596,0.0526976160602259,0.0155116761820282,0.0589711417816813,0.0163546091490469,0.890840652446675,0.0216495767148605,0.875784190715182,0.0228984411246616,0.0250941028858218,0.0108589070621455,0.0312837108953614,0.00792411298516224
Illinois,2022-02-12,683,1394,703,144,47,38,36,659,672,774,741,241,488,629,91,21,15,3,71,774,2155,152,132,18,21,16,5,21,1,0.330589849108368,0.0341487829998033,0.0607235142118863,0.0168249113413584,0.0490956072351421,0.0152218471082433,0.0465116279069768,0.0148359746057958,0.868217054263566,0.0238298534990802,0.851421188630491,0.0250569541020606,0.0271317829457364,0.0114457376058754,0.0329466357308585,0.00753624850895388
Illinois,2022-02-13,630,1462,695.65,188,46,46,44,741,755,842,806,276,523,683,108,16,8,5,125,839,1949,137,116,18,24,20,4,24,1,0.345431789737172,0.0329710902033537,0.0546318289786223,0.015350248251281,0.0546318289786223,0.015350248251281,0.0522565320665083,0.0150316874733946,0.89667458432304,0.0205595240172987,0.880047505938242,0.0219457154929707,0.0190023752969121,0.00922210300619714,0.0641354540790149,0.0108767151722585
Illinois,2022-02-14,606,1381,656,78,45,39,39,662,670,757,725,227,484,603,102,12,5,4,19,756,2011,131,113,17,22,17,5,22,1,0.319268635724332,0.0342672536549746,0.059445178335535,0.0168442052783438,0.0515191545574637,0.0157470351680594,0.0515191545574637,0.0157470351680594,0.885072655217966,0.0227196323554718,0.874504623513871,0.0235990798162295,0.0158520475561427,0.00889760314350052,0.00944803580308304,0.00422816038296083
Illinois,2022-02-15,531,1438,861,147,53,47,44,736,736,830,805,258,535,670,116,16,12,2,68,828,1950,134,110,20,18,15,3,18,1,0.325346784363178,0.0326080669520305,0.063855421686747,0.0166333373836441,0.0566265060240964,0.0157239177153585,0.0530120481927711,0.0152429338078603,0.886746987951807,0.0215592568416296,0.886746987951807,0.0215592568416296,0.0192771084337349,0.00935412450680196,0.0348717948717949,0.00814255010891065
Illinois,2022-02-16,729,1494,637,141,47,43,49,712,713,808,779,226,540,655,97,10,4,3,84,805,2253,129,113,15,18,16,2,18,1,0.295039164490862,0.0322965428381472,0.0581683168316832,0.0161388396722844,0.0532178217821782,0.0154773283150535,0.0606435643564356,0.0164569738034277,0.882425742574258,0.0222094404736388,0.881188118811881,0.0223103643706739,0.0123762376237624,0.00762311542266234,0.0372836218375499,0.00782304309158755
Illinois,2022-02-17,644,1494,830,154,46,36,43,740,750,852,819,278,528,676,125,10,4,5,51,850,2198,136,115,20,16,11,5,16,1,0.344913151364764,0.0328159429143058,0.0539906103286385,0.0151752248819549,0.0422535211267606,0.0135078126556577,0.0504694835680751,0.0146993180705937,0.880281690140845,0.0217981389412717,0.868544600938967,0.0226889067434498,0.0117370892018779,0.00723177231929035,0.0232029117379436,0.00629372364304197
Illinois,2022-02-18,447,1394,581,86,33,24,27,631,635,742,720,234,476,611,94,6,0,4,37,741,1722,131,111,18,12,10,2,12,1,0.329577464788732,0.0345757789493563,0.0444743935309973,0.0148327719848394,0.032345013477089,0.0127294627951356,0.0363881401617251,0.0134733979126811,0.855795148247978,0.025276735538159,0.850404312668464,0.0256636487215964,0.00808625336927224,0.0064440183057142,0.021486643437863,0.0068485587388924
Illinois,2022-02-19,489,1433,738,133,36,28,30,633,652,755,730,221,504,624,89,11,8,2,61,753,1876,144,127,10,15,13,1,15,1,0.304827586206897,0.0335083070366199,0.047682119205298,0.0151999919923971,0.0370860927152318,0.0134795031541196,0.0397350993377483,0.0139334060703072,0.863576158940397,0.0244833067462571,0.83841059602649,0.0262548435021941,0.0145695364238411,0.00854693643260237,0.0325159914712154,0.00802605390330442
Illinois,2022-02-20,625,1409,864,205,45,39,44,698,714,814,786,228,554,669,101,15,11,2,139,812,2170,146,126,17,18,14,4,18,1,0.29156010230179,0.0318537280006318,0.0552825552825553,0.0156993224827046,0.0479115479115479,0.0146721797337559,0.0540540540540541,0.0155339958400388,0.877149877149877,0.0225507291893203,0.857493857493857,0.0240142036670341,0.0184275184275184,0.00923911776624513,0.0640552995391705,0.0103019835501036
Illinois,2022-02-21,584,1632,847,110,42,37,36,752,753,847,820,260,557,709,97,12,7,2,39,844,2279,131,117,13,19,17,2,18,1,0.318237454100367,0.0319395856519541,0.0495867768595041,0.0146199390109306,0.0436835891381346,0.0137646872132518,0.0425029515938607,0.0135857823589093,0.889020070838253,0.0211536049944553,0.887839433293979,0.0212517010720969,0.0141676505312869,0.00795896942427647,0.0171127687582273,0.00532461137888876
Illinois,2022-02-22,510,1311,779,77,24,20,26,664,668,762,738,223,508,630,98,4,4,0,20,761,1748,117,96,17,8,6,2,8,1,0.305061559507524,0.033377692803469,0.031496062992126,0.0124007923624285,0.026246719160105,0.0113509597707491,0.0341207349081365,0.0128896526799581,0.876640419947507,0.0233489734883712,0.871391076115486,0.0237690985634349,0.005249343832021,0.00513074265967289,0.011441647597254,0.00498566180538361
Illinois,2022-02-23,578,1256,567,83,42,41,40,660,675,764,741,248,491,637,96,9,5,3,48,764,1635,132,112,17,18,17,1,18,1,0.335588633288227,0.03404458306854,0.0549738219895288,0.0161622305339576,0.0536649214659686,0.0159797187091676,0.0523560209424084,0.0157945527245823,0.883507853403141,0.0227486140661865,0.863874345549738,0.0243162550826396,0.0117801047120419,0.00765072837989326,0.0293577981651376,0.00818239682053647
Illinois,2022-02-24,433,1174,478,89,26,21,25,628,639,713,683,218,459,574,93,5,2,1,31,712,1492,103,86,14,11,8,2,11,1,0.322008862629247,0.0351965161212423,0.0364656381486676,0.013758745541699,0.02945301542777,0.0124101345704715,0.0350631136044881,0.0135013756141871,0.896213183730715,0.0223861848312959,0.880785413744741,0.0237849959040958,0.00701262272089762,0.00612513164501527,0.0207774798927614,0.0072377038897195
Illinois,2022-02-25,565,1301,583,111,41,37,41,650,649,736,712,220,489,607,93,11,6,3,53,735,1703,116,99,13,12,12,0,12,1,0.310296191819464,0.0340521476809391,0.0557065217391304,0.016569740241169,0.0502717391304348,0.015785953508413,0.0557065217391304,0.016569740241169,0.88179347826087,0.0233245537894068,0.883152173913043,0.0232079763622056,0.014945652173913,0.00876590410537297,0.0311215502055197,0.00824719049304876
Illinois,2022-02-26,478,1293,546,113,34,24,29,653,657,745,721,225,494,625,88,13,9,2,68,744,1646,113,97,15,13,13,0,13,1,0.312934631432545,0.0338929592113822,0.0456375838926175,0.0149860763466609,0.0322147651006711,0.0126790564409777,0.0389261744966443,0.0138889428856495,0.881879194630873,0.0231759584052842,0.876510067114094,0.0236245848895908,0.0174496644295302,0.00940244709793035,0.0413122721749696,0.00961415900519138
Illinois,2022-02-27,652,1263,715,92,40,34,34,727,721,830,801,251,548,687,102,11,6,5,31,830,1827,134,114,16,10,9,1,10,1,0.314142678347935,0.0321851147624837,0.0481927710843374,0.0145705012926132,0.0409638554216868,0.0134842546274313,0.0409638554216868,0.0134842546274313,0.868674698795181,0.0229779792959347,0.875903614457831,0.0224293542492494,0.0132530120481928,0.00777981457190445,0.016967706622879,0.00592208017997125
Illinois,2022-02-28,461,1297,776,94,29,30,31,631,632,715,689,205,469,593,74,15,8,5,27,713,1792,107,97,7,14,13,1,14,1,0.304154302670623,0.0347313446844232,0.0405594405594406,0.0144593937758433,0.041958041958042,0.0146958578143811,0.0433566433566434,0.0149278728099351,0.883916083916084,0.0234793794034352,0.882517482517483,0.0236017035434832,0.020979020979021,0.0105047005755871,0.0150669642857143,0.00564021059416947
Illinois,2022-03-01,464,1210,867,95,27,22,24,621,633,707,691,236,451,609,72,8,4,3,51,705,1644,101,88,12,8,6,2,8,1,0.343522561863173,0.0355105384705032,0.0381895332390382,0.0141271744714193,0.0311173974540311,0.0127989869567099,0.0339462517680339,0.0133485761394296,0.895332390381895,0.0225650700051197,0.878359264497878,0.024094282388757,0.0113154172560113,0.00779655149519674,0.031021897810219,0.00838085539209853
Illinois,2022-03-02,507,1101,579,76,32,26,27,635,635,720,699,220,470,591,89,10,5,3,35,718,1475,104,88,13,8,8,0,8,1,0.318840579710145,0.0347724046004974,0.0444444444444444,0.0150528437852035,0.0361111111111111,0.0136274863468021,0.0375,0.01387707213303,0.881944444444445,0.0235692450543696,0.881944444444445,0.0235692450543696,0.0138888888888889,0.00854827570192515,0.023728813559322,0.00776739388428456
Illinois,2022-03-03,502,1218,733,53,22,19,25,608,623,693,671,216,453,574,84,7,4,2,18,689,1746,98,90,7,10,8,1,10,1,0.322869955156951,0.0354311208222153,0.0317460317460317,0.0130533156357276,0.0274170274170274,0.0121577998049693,0.0360750360750361,0.0138837400833886,0.898989898989899,0.02243578566562,0.877344877344877,0.0244235894807519,0.0101010101010101,0.00744490768473766,0.0103092783505155,0.00473794323964599
Illinois,2022-03-04,453,1118,653,81,24,24,22,568,569,647,616,186,421,530,75,8,6,1,27,647,1580,96,81,12,8,8,0,8,1,0.306425041186161,0.0366743625903925,0.0370942812982998,0.0145626802602769,0.0370942812982998,0.0145626802602769,0.0340030911901082,0.0139650668536864,0.879443585780525,0.0250896789779964,0.87789799072643,0.0252278002420155,0.0123647604327666,0.00851504784578108,0.0170886075949367,0.00639042983126649
Illinois,2022-03-05,530,1283,686,108,20,18,20,617,611,699,670,228,435,571,83,14,13,1,55,698,1685,99,85,11,2,2,0,2,1,0.343891402714932,0.0361567886298108,0.0286123032904149,0.0123589681313597,0.0257510729613734,0.0117420016186489,0.0286123032904149,0.0123589681313597,0.874105865522175,0.0245920236943792,0.882689556509299,0.0238551326362466,0.0200286123032904,0.0103858400774679,0.0326409495548961,0.0084844438559353
Illinois,2022-03-06,617,1575,829,126,35,26,26,694,697,789,764,242,511,661,85,7,5,1,16,787,2328,116,96,14,10,7,3,10,1,0.321381142098274,0.0333559842251737,0.0443599493029151,0.0143665431405771,0.0329531051964512,0.0124560840243929,0.0329531051964512,0.0124560840243929,0.88339670468948,0.0223945783015916,0.879594423320659,0.0227077510376073,0.00887198986058302,0.00654312146842179,0.00687285223367698,0.00335604312808257
Illinois,2022-03-07,439,1196,569,155,30,28,30,627,632,710,685,194,483,591,85,12,11,1,101,710,1509,106,87,16,13,9,4,12,1,0.286558345642541,0.0340595980458726,0.0422535211267606,0.014797067388115,0.0394366197183099,0.0143163323193552,0.0422535211267606,0.014797067388115,0.890140845070423,0.0230020428646318,0.883098591549296,0.0236337906690578,0.0169014084507042,0.0094815404523835,0.0669317428760769,0.0126088722810323
Illinois,2022-03-08,514,1308,658,121,24,16,22,647,648,735,723,233,477,606,93,14,10,2,84,735,1809,102,89,10,2,2,0,2,1,0.328169014084507,0.0345380423723693,0.0326530612244898,0.0128486501364649,0.0217687074829932,0.0105497342283823,0.0299319727891156,0.0123189356815391,0.881632653061225,0.0233541578701107,0.880272108843538,0.0234698632319879,0.0190476190476191,0.00988208835563725,0.0464344941956882,0.00969671058339138
Illinois,2022-03-09,459,1088,437,91,23,18,23,556,552,633,614,201,409,528,74,12,9,2,46,632,1456,93,85,7,4,4,0,4,1,0.329508196721311,0.0373003598151114,0.0363349131121643,0.0145771076670115,0.028436018957346,0.012948406837629,0.0363349131121643,0.0145771076670115,0.872037914691943,0.0260228329775072,0.878357030015798,0.0254639213590683,0.018957345971564,0.010623777076094,0.0315934065934066,0.00898451215812478
Illinois,2022-03-10,415,1035,775,60,20,14,16,529,540,613,591,177,407,509,70,7,5,1,15,612,1781,97,84,10,6,3,1,6,1,0.303082191780822,0.037274571374859,0.032626427406199,0.0140637042125755,0.0228384991843393,0.0118259165014437,0.0261011419249592,0.0126213129725783,0.880913539967374,0.0256398623447898,0.862969004893964,0.0272223026656153,0.0114192495921697,0.00841090468287221,0.00842223469960696,0.00424417410207597
Illinois,2022-03-11,473,1030,398,179,19,18,25,503,511,588,561,178,378,478,68,13,9,4,124,588,1502,96,85,10,7,5,2,7,1,0.320143884892086,0.038778571316303,0.032312925170068,0.0142927249294673,0.0306122448979592,0.0139237360645366,0.0425170068027211,0.0163082103178055,0.869047619047619,0.0272670349344232,0.855442176870748,0.0284233692656312,0.022108843537415,0.0118846856850129,0.0825565912117177,0.0139180580451625
Illinois,2022-03-12,455,977,411,83,21,17,18,552,551,613,585,186,393,509,70,14,10,4,55,612,1479,80,70,9,3,2,1,3,1,0.321243523316062,0.0380349625280712,0.034257748776509,0.0143988524037254,0.0277324632952692,0.012998851123977,0.0293637846655791,0.0133644815155074,0.898858075040783,0.0238687141497389,0.900489396411093,0.0236969163566468,0.0228384991843393,0.0118259165014437,0.0371872887085869,0.00964344414587142
Illinois,2022-03-13,540,1022,451,92,29,23,30,576,578,645,622,206,417,519,100,9,4,4,59,644,1518,89,72,14,10,6,3,10,1,0.330658105939005,0.0369417664821163,0.0449612403100775,0.0159918193104402,0.0356589147286822,0.0143109224865794,0.0465116279069768,0.0162519959083363,0.896124031007752,0.0235456042186848,0.893023255813954,0.0238530712892463,0.013953488372093,0.00905228735300759,0.038866930171278,0.00972286118838826
Illinois,2022-03-14,375,1061,481,51,21,17,22,523,525,597,575,174,397,482,83,6,3,3,13,597,1470,87,80,6,6,6,0,6,1,0.304728546409807,0.0377540725610443,0.0351758793969849,0.0147777216970494,0.0284757118927973,0.0133421264326356,0.0368509212730318,0.0151123449143424,0.879396984924623,0.0261235680561779,0.876046901172529,0.0264334164767127,0.0100502512562814,0.00800121535926454,0.00884353741496599,0.00478600933033565
Illinois,2022-03-15,434,1132,554.6,119,17,17,22,573,577,633,604,203,391,516,74,12,8,3,69,631,1523.6,72,66,4,4,4,0,4,1,0.341750841750842,0.0381421193887796,0.0268562401263823,0.0125938159694179,0.0268562401263823,0.0125938159694179,0.0347551342812006,0.0142683735749901,0.911532385466035,0.0221220029587373,0.90521327014218,0.0228189397763786,0.018957345971564,0.010623777076094,0.0452874770280914,0.0104409011008656
Illinois,2022-03-16,500,1207,467,197,26,17,21,577,578,645,624,192,427,524,89,11,6,4,160,645,1434,86,72,11,5,5,0,5,1,0.310177705977383,0.0364398574481147,0.0403100775193798,0.0151789076108042,0.0263565891472868,0.0123626849436514,0.0325581395348837,0.0136965271044617,0.896124031007752,0.0235456042186848,0.894573643410853,0.0237001383924878,0.0170542635658915,0.00999193247850809,0.111576011157601,0.0162955517331932
Illinois,2022-03-17,454,1109,505,111,31,29,30,542,540,627,604,190,411,519,78,13,10,3,49,625,1518,107,94,11,5,2,2,5,1,0.316139767054908,0.0371735548871537,0.0494417862838915,0.0169687853716122,0.0462519936204147,0.0164397939786996,0.0478468899521531,0.0167068499738757,0.861244019138756,0.0270584731077726,0.864433811802233,0.0267951310785093,0.0207336523125997,0.0111532809327036,0.0322793148880105,0.00889097464193466
Illinois,2022-03-18,358,1006,381,121,29,25,28,516,519,582,564,183,372,465,87,15,7,8,67,582,1298,89,78,11,10,8,2,10,1,0.32972972972973,0.039111604363875,0.0498281786941581,0.0176776763601413,0.0429553264604811,0.0164725644704572,0.0481099656357388,0.0173859134010414,0.891752577319588,0.0252416399548746,0.88659793814433,0.0257608644619322,0.0257731958762887,0.0128736225914571,0.051617873651772,0.0120365626353072
Illinois,2022-03-19,411,916,536,121,22,21,21,530,525,582,561,168,381,487,60,9,7,1,77,579,1495,71,64,6,5,4,0,5,1,0.306010928961749,0.0385484307313099,0.0378006872852234,0.015494193235524,0.0360824742268041,0.0151514672711554,0.0360824742268041,0.0151514672711554,0.902061855670103,0.0241479736666885,0.910652920962199,0.0231741183548526,0.0154639175257732,0.0100244875256432,0.051505016722408,0.0112039143475278
Illinois,2022-03-20,505,1036,456,127,24,21,26,551,553,627,608,180,423,520,70,9,6,2,62,625,1576,92,75,14,8,7,1,7,1,0.298507462686567,0.0365240189174077,0.0382775119617225,0.0150179639227759,0.0334928229665072,0.0140829208756211,0.0414673046251994,0.015605248533877,0.881977671451356,0.025253710949887,0.878787878787879,0.0255463804331169,0.0143540669856459,0.00931026991924344,0.0393401015228426,0.00959781895731634
Illinois,2022-03-21,518,1250,481,140,13,10,14,560,565,645,624,195,422,546,65,7,5,1,68,645,1659,93,83,9,2,2,0,2,1,0.316045380875203,0.0366854521489665,0.0201550387596899,0.0108452291914636,0.0155038759689922,0.00953444420692207,0.0217054263565891,0.0112457187167173,0.875968992248062,0.0254376938684417,0.868217054263566,0.0261042966069793,0.0108527131782946,0.00799590965522011,0.0409885473176612,0.00954043238961724
Illinois,2022-03-22,444,1044,521,76,27,19,21,572,576,648,622,208,409,522,90,6,2,3,26,644,1370,87,74,10,1,1,0,1,1,0.337115072933549,0.0373004152328221,0.0416666666666667,0.0153855584469811,0.029320987654321,0.0129893585637086,0.0324074074074074,0.0136341792682398,0.888888888888889,0.0241970862288896,0.882716049382716,0.0247736725392765,0.00925925925925926,0.0073744344810609,0.018978102189781,0.00722526114614253
Illinois,2022-03-23,474,1222,561,94,29,23,22,626,629,709,693,218,464,577,99,15,11,2,36,708,1620,103,84,16,6,6,0,6,1,0.319648093841642,0.034999252270582,0.0409026798307475,0.0145791496393106,0.0324400564174894,0.0130408144040991,0.0310296191819464,0.0127634607502254,0.887165021156559,0.0232889042036526,0.882933709449929,0.0236649151164717,0.0211565585331453,0.0105926373253312,0.0222222222222222,0.00717801577131256
Illinois,2022-03-24,567,1487,882,130,35,33,31,754,761,862,827,259,557,722,81,17,15,1,58,862,1955,134,122,8,13,12,1,13,1,0.317401960784314,0.031936721603965,0.0406032482598608,0.0131757082366104,0.0382830626450116,0.0128091829173795,0.0359628770301624,0.0124299262278359,0.882830626450116,0.0214704035600598,0.874709976798144,0.0220996167864033,0.0197215777262181,0.00928196673070993,0.0296675191815857,0.00752100038047477
Illinois,2022-03-25,489,1253,638.1,115,33,35,37,691,687,772,744,238,501,634,100,14,7,4,60,771,1635.1,112,100,9,11,11,0,11,1,0.322056833558863,0.0336890508096987,0.0427461139896373,0.0142692560030363,0.0453367875647668,0.0146753986211052,0.0479274611398964,0.0150683837549423,0.889896373056995,0.0220805543194261,0.895077720207254,0.0216174107015672,0.0181347150259067,0.00941284183325567,0.0366950033637086,0.00911299861264759
