state,date,A5_1,A5_2,A5_3,A2,pos_RF,pos_XGB,pos_glm,pos_svm,pos_nn,count,symptomatic,infected,not_infected,vaccinated,unvaccinated,cli,cli_vaccinated,cli_unvaccinated,cli_local,count_local,reach,test_recent,tested_vaccinated,tested_unvaccinated,positive_recent,positive_vaccinated,positive_unvaccinated,positive_symptomatic,days_aggregated,p_infected,p_infected_CI,p_rf,p_rf_CI,p_XGB,p_XGB_CI,p_glm,p_glm_CI,p_nn,p_nn_CI,p_svm,p_svm_CI,p_cli,p_cli_CI,p_cli_local,p_cli_local_CI
New York,2020-06-24,0,0,0,222,12,11,3,3002,2990,2990,2868,0,0,0,0,14,0,0,45,2989,0,0,0,0,0,0,0,0,1,,,0.0040133779264214,0.0022661793522827,0.00367892976588629,0.00217006580070854,0.00100334448160535,0.00113480057504135,1,0,1,0,0.00468227424749164,0.00244693137623607,1,
New York,2020-06-25,0,0,0,247.2,16,17,7,2934,2918,2918,2784,0,0,0,0,23,0,0,93,2916,0,0,0,0,0,0,0,0,1,,,0.00548320767649075,0.00267934633799159,0.00582590815627142,0.00276133110333819,0.0023989033584647,0.00177496699714618,1,0,1,0,0.00788211103495545,0.00320854667745848,1,
New York,2020-06-26,0,0,0,233,11,10,5,2966,2954,2954,2801,0,0,0,0,16,0,0,61,2953,0,0,0,0,0,0,0,0,1,,,0.0037237643872715,0.00219646267797403,0.003385240352065,0.00209460076295521,0.0016926201760325,0.00148236360281244,1,0,1,0,0.00541638456330399,0.00264678242137618,1,
New York,2020-06-27,0,0,0,178,10,12,7,3139,3126,3126,2963,0,0,0,0,19,0,0,41,3121,0,0,0,0,0,0,0,0,1,,,0.00319897632757518,0.00197953577538581,0.00383877159309021,0.00216777676789946,0.00223928342930262,0.00165699553395369,1,0,1,0,0.00607805502239284,0.00272465837866479,1,
New York,2020-06-28,0,0,0,279,15,15,8,3236,3218,3218,3044,0,0,0,0,20,0,0,143,3217,0,0,0,0,0,0,0,0,1,,,0.00466128029832194,0.00235338580857145,0.00466128029832194,0.00235338580857145,0.00248601615910503,0.00172054700150036,1,0,1,0,0.00621504039776259,0.00271533400784506,1,
New York,2020-06-29,0,0,0,208,10,12,3,3088,3073,3073,2936,0,0,0,0,13,0,0,59,3068,0,0,0,0,0,0,0,0,1,,,0.00325414904002603,0.00201362107988422,0.00390497884803124,0.00220509111048288,0.00097624471200781,0.001104165226399,1,0,1,0,0.00423039375203384,0.00229475666559814,1,
New York,2020-06-30,0,0,0,197,9,7,2,3096,3080,3080,2937,0,0,0,0,18,0,0,61,3078,0,0,0,0,0,0,0,0,1,,,0.00292207792207792,0.00190626458360138,0.00227272727272727,0.0016817146845272,0.000649350649350649,0.000899645313314892,1,0,1,0,0.00584415584415585,0.00269191202188145,1,
New York,2020-07-01,0,0,0,168,13,12,6,3208,3191,3191,3041,0,0,0,0,16,0,0,42,3189,0,0,0,0,0,0,0,0,1,,,0.00407395800689439,0.00221007243206539,0.00376057662174867,0.00212370295680194,0.00188028831087433,0.00150310122331921,1,0,1,0,0.00501410216233156,0.00245069768691573,1,
New York,2020-07-02,0,0,0,292,8,5,4,2974,2962,2962,2829,0,0,0,0,19,0,0,155,2960,0,0,0,0,0,0,0,0,1,,,0.00270087778528022,0.00186904926467008,0.00168804861580014,0.00147836330481914,0.00135043889264011,0.00132251190523093,1,0,1,0,0.00641458474004051,0.00287503040049726,1,
New York,2020-07-03,0,0,0,245,8,8,5,2901,2889,2889,2768,0,0,0,0,16,0,0,135,2889,0,0,0,0,0,0,0,0,1,,,0.00276912426445137,0.00191621131762658,0.00276912426445137,0.00191621131762658,0.0017307026652821,0.00151568659079133,1,0,1,0,0.00553824852890274,0.00270616693012372,1,
New York,2020-07-04,0,0,0,186,11,13,3,3050,3036,3036,2901,0,0,0,0,19,0,0,59,3035,0,0,0,0,0,0,0,0,1,,,0.0036231884057971,0.00213724579978476,0.00428194993412385,0.00232266293713173,0.000988142292490119,0.00111761513046796,1,0,1,0,0.00625823451910408,0.00280517458648965,1,
New York,2020-07-05,0,0,0,340,13,11,6,3420,3401,3401,3224,0,0,0,0,23,0,0,249,3401,0,0,0,0,0,0,0,0,1,,,0.00382240517494854,0.00207386995622939,0.00323434284034108,0.00190824588619959,0.00176418700382241,0.00141037193588498,1,0,1,0,0.00676271684798589,0.0027544309125748,1,
New York,2020-07-06,0,0,0,199,14,16,7,3528,3508,3508,3336,0,0,0,0,22,0,0,70,3505,0,0,0,0,0,0,0,0,1,,,0.0039908779931585,0.00208633566473522,0.00456100342075257,0.00222974820420114,0.00199543899657925,0.00147673915239955,1,0,1,0,0.00627137970353478,0.00261236433381435,1,
New York,2020-07-07,0,0,0,195,13,11,7,3540,3522,3522,3371,0,0,0,0,17,0,0,51,3521,0,0,0,0,0,0,0,0,1,,,0.00369108461101647,0.00200275315162227,0.00312322544009086,0.00184278988976467,0.00198750709823964,0.00147087493834817,1,0,1,0,0.00482680295286769,0.00228893012711855,1,
New York,2020-07-08,0,0,0,218,12,13,4,4005,3980,3980,3820,0,0,0,0,16,0,0,37,3978,0,0,0,0,0,0,0,0,1,,,0.00301507537688442,0.00170333447959567,0.00326633165829146,0.00177266332384337,0.00100502512562814,0.00098441147257627,1,0,1,0,0.00402010050251256,0.00196584963923474,1,
New York,2020-07-09,0,0,0,153,9,5,1,3196,3178,3178,3035,0,0,0,0,15,0,0,13,3177,0,0,0,0,0,0,0,0,1,,,0.00283196979232222,0.00184756457282275,0.00157331655129012,0.00137796215456721,0.000314663310258024,0.000616631716771811,1,0,1,0,0.00471994965387036,0.00238293654218262,1,
New York,2020-07-10,0,0,0,187,15,12,5,3474,3459,3459,3312,0,0,0,0,20,0,0,48,3458,0,0,0,0,0,0,0,0,1,,,0.00433651344319167,0.00218977477645888,0.00346921075455334,0.00195944696275532,0.00144550448106389,0.00126610118942758,1,0,1,0,0.00578201792425557,0.00252669798343436,1,
New York,2020-07-11,0,0,0,331,13,10,4,3413,3392,3392,3261,0,0,0,0,20,0,0,168,3390,0,0,0,0,0,0,0,0,1,,,0.00383254716981132,0.00207936197431739,0.00294811320754717,0.00182453049820518,0.00117924528301887,0.00115495754982411,1,0,1,0,0.00589622641509434,0.0025764582327102,1,
New York,2020-07-12,0,0,0,201,8,9,6,3525,3510,3510,3357,0,0,0,0,18,0,0,72,3507,0,0,0,0,0,0,0,0,1,,,0.00227920227920228,0.00157757669038724,0.00256410256410256,0.0016730338439143,0.00170940170940171,0.00136661156067701,1,0,1,0,0.00512820512820513,0.00236298402937409,1,
New York,2020-07-13,0,0,0,194,8,8,3,3492,3479,3479,3312,0,0,0,0,19,0,0,40,3476,0,0,0,0,0,0,0,0,1,,,0.00229951135383731,0.0015916176561836,0.00229951135383731,0.0015916176561836,0.000862316757688991,0.000975364532492668,1,0,1,0,0.00546133946536361,0.00244895777894819,1,
New York,2020-07-14,0,0,0,209,14,13,7,3365,3349,3349,3197,0,0,0,0,19,0,0,62,3347,0,0,0,0,0,0,0,0,1,,,0.00418035234398328,0.00218518045144739,0.00388175574798447,0.0021060082437174,0.00209017617199164,0.00154677666822015,1,0,1,0,0.00567333532397731,0.00254374918216278,1,
New York,2020-07-15,0,0,0,177,16,14,7,3275,3261,3261,3114,0,0,0,0,16,0,0,43,3260,0,0,0,0,0,0,0,0,1,,,0.00490647040785035,0.00239822118306532,0.00429316160686906,0.00224402171380235,0.00214658080343453,0.00158847245060828,1,0,1,0,0.00490647040785035,0.00239822118306532,1,
New York,2020-07-16,0,0,0,184,8,9,2,3285,3270,3270,3112,0,0,0,0,13,0,0,40,3269,0,0,0,0,0,0,0,0,1,,,0.00244648318042813,0.00169322017248147,0.00275229357798165,0.00179565589721794,0.000611620795107034,0.000847388339893269,1,0,1,0,0.00397553516819572,0.00215678580963376,1,
New York,2020-07-17,0,0,0,180,7,6,0,3202,3189,3189,3051,0,0,0,0,11,0,0,24,3189,0,0,0,0,0,0,0,0,1,,,0.002195045468799,0.0016242969163332,0.00188146754468485,0.00150404301356132,0,0,1,0,1,0,0.00344935716525557,0.00203488373839664,1,
New York,2020-07-18,0,0,0,267,8,8,4,3078,3062,3062,2930,0,0,0,0,12,0,0,108,3058,0,0,0,0,0,0,0,0,1,,,0.00261267145656434,0.00180808907196497,0.00261267145656434,0.00180808907196497,0.00130633572828217,0.00127934904029338,1,0,1,0,0.00391900718484651,0.00221299714771138,1,
New York,2020-07-19,0,0,0,285,9,8,4,3262,3250,3250,3103,0,0,0,0,19,0,0,135,3249,0,0,0,0,0,0,0,0,1,,,0.00276923076923077,0.00180669074479922,0.00246153846153846,0.00170362713303794,0.00123076923076923,0.00120538921939155,1,0,1,0,0.00584615384615385,0.00262100789443662,1,
New York,2020-07-20,0,0,0,171,8,8,3,3078,3063,3063,2906,0,0,0,0,17,0,0,37,3062,0,0,0,0,0,0,0,0,1,,,0.00261181847861574,0.00180749954480629,0.00261181847861574,0.00180749954480629,0.000979431929480901,0.00110776830824761,1,0,1,0,0.00555011426705844,0.00263097672435478,1,
New York,2020-07-21,0,0,0,203,8,8,3,3051,3032,3032,2886,0,0,0,0,22,0,0,75,3032,0,0,0,0,0,0,0,0,1,,,0.00263852242744063,0.00182595547169695,0.00263852242744063,0.00182595547169695,0.000989445910290238,0.00111908882660719,1,0,1,0,0.00725593667546174,0.00302098719045474,1,
New York,2020-07-22,0,0,0,265,10,9,5,2940,2917,2917,2778,0,0,0,0,14,0,0,55,2916,0,0,0,0,0,0,0,0,1,,,0.00342817963661296,0.0021211235374532,0.00308536167295166,0.00201262055176421,0.00171408981830648,0.00150115015290529,1,0,1,0,0.00479945149125814,0.00250801992881962,1,
New York,2020-07-23,0,0,0,275,15,18,8,3012,2996,2996,2843,0,0,0,0,22,0,0,95,2994,0,0,0,0,0,0,0,0,1,,,0.00500667556742323,0.00252733024703034,0.00600801068090788,0.002767158123711,0.00267022696929239,0.00184786682057045,1,0,1,0,0.00734312416555407,0.00305715318138277,1,
New York,2020-07-24,0,0,0,156,9,7,4,2699,2689,2689,2558,0,0,0,0,17,0,0,67,2685,0,0,0,0,0,0,0,0,1,,,0.00334696913350688,0.00218298393376968,0.0026031982149498,0.00192592909655948,0.00148754183711417,0.00145667956697808,1,0,1,0,0.00632205280773522,0.00299574315230348,1,
New York,2020-07-25,0,0,0,204,14,15,6,2731,2720,2720,2589,0,0,0,0,14,0,0,96,2718,0,0,0,0,0,0,0,0,1,,,0.00514705882352941,0.00268919719098754,0.00551470588235294,0.00278306916267754,0.00220588235294118,0.00176309324626949,1,0,1,0,0.00514705882352941,0.00268919719098754,1,
New York,2020-07-26,0,0,0,347,11,9,6,2739,2724,2724,2595,0,0,0,0,20,0,0,230,2722,0,0,0,0,0,0,0,0,1,,,0.00403817914831131,0.00238154436153492,0.00330396475770925,0.00215498180587164,0.00220264317180617,0.00176050712700004,1,0,1,0,0.00734214390602056,0.00320594286025341,1,
New York,2020-07-27,0,0,0,191,9,6,3,3048,3029,3029,2890,0,0,0,0,14,0,0,63,3028,0,0,0,0,0,0,0,0,1,,,0.00297127764938924,0.00193831299417937,0.00198085176625949,0.0015834118098785,0.000990425883129746,0.00112019665172141,1,0,1,0,0.00462198745460548,0.00241549897258218,1,
New York,2020-07-28,0,0,0,288,12,10,7,2928,2906,2906,2743,0,0,0,0,17,0,0,141,2905,0,0,0,0,0,0,0,0,1,,,0.00412938747419133,0.00233154908290306,0.00344115622849277,0.00212913870453392,0.00240880935994494,0.00178228767466557,1,0,1,0,0.00584996558843772,0.00277270016133207,1,
New York,2020-07-29,0,0,0,194,12,12,8,2931,2913,2913,2775,0,0,0,0,20,0,0,60,2912,0,0,0,0,0,0,0,0,1,,,0.00411946446961895,0.00232595790964341,0.00411946446961895,0.00232595790964341,0.00274630964641263,0.00190044552754296,1,0,1,0,0.00686577411603158,0.00299865552729446,1,
New York,2020-07-30,0,0,0,180.1,11,10,6,2810,2793,2793,2641,0,0,0,0,20,0,0,80,2792,0,0,0,0,0,0,0,0,1,,,0.00393841747225206,0.00232282554171526,0.00358037952022914,0.00221512526548253,0.00214822771213749,0.00171706128828069,1,0,1,0,0.00716075904045829,0.00312702692049792,1,
New York,2020-07-31,0,0,0,138,10,11,4,2636,2628,2628,2502,0,0,0,0,16,0,0,20,2628,0,0,0,0,0,0,0,0,1,,,0.00380517503805175,0.00235393719213537,0.00418569254185693,0.0024683585993891,0.0015220700152207,0.00149046561287781,1,0,1,0,0.0060882800608828,0.00297410726130938,1,
New York,2020-08-01,0,0,0,240,11,9,3,2723,2712,2712,2581,0,0,0,0,21,0,0,36,2709,0,0,0,0,0,0,0,0,1,,,0.00405604719764012,0.00239206071077752,0.00331858407079646,0.00216450124921356,0.00110619469026549,0.00125106159715663,1,0,1,0,0.00774336283185841,0.00329898286243019,1,
New York,2020-08-02,0,0,0,235,10,10,4,3072,3054,3054,2912,0,0,0,0,30,0,0,98,3052,0,0,0,0,0,0,0,0,1,,,0.00327439423706614,0.00202612794252486,0.00327439423706614,0.00202612794252486,0.00130975769482646,0.00128269811724176,1,0,1,0,0.00982318271119843,0.0034978087731966,1,
New York,2020-08-03,0,0,0,271,6,9,4,3075,3059,3059,2929,0,0,0,0,8,0,0,71,3056,0,0,0,0,0,0,0,0,1,,,0.0019614253023864,0.00156789834930307,0.0029421379535796,0.00191933176052031,0.0013076168682576,0.00128060289269291,1,0,1,0,0.0026152337365152,0.00180985996303008,1,
New York,2020-08-04,0,0,0,187,14,12,5,2924,2913,2913,2758,0,0,0,0,14,0,0,64,2913,0,0,0,0,0,0,0,0,1,,,0.00480604188122211,0.00251145551279413,0.00411946446961895,0.00232595790964341,0.0017164435290079,0.00150320969237707,1,0,1,0,0.00480604188122211,0.00251145551279413,1,
New York,2020-08-05,0,0,0,143,7,8,4,2638,2630,2630,2505,0,0,0,0,10,0,0,47,2630,0,0,0,0,0,0,0,0,1,,,0.00266159695817491,0.00196907670165893,0.00304182509505703,0.0021046302364593,0.00152091254752852,0.00148933304219227,1,0,1,0,0.00380228136882129,0.00235215054199407,1,
New York,2020-08-06,0,0,0,139,5,5,1,2625,2612,2612,2487,0,0,0,0,13,0,0,30,2612,0,0,0,0,0,0,0,0,1,,,0.00191424196018377,0.00167626952640909,0.00191424196018377,0.00167626952640909,0.000382848392036753,0.000750225407386491,1,0,1,0,0.0049770290964778,0.00269875306154799,1,
New York,2020-08-07,0,0,0,175,18,16,9,2747,2727,2727,2623,0,0,0,0,18,0,0,55,2723,0,0,0,0,0,0,0,0,1,,,0.0066006600660066,0.00303921300674631,0.00586725339200587,0.00286645503945951,0.0033003300330033,0.00215261501385245,1,0,1,0,0.0066006600660066,0.00303921300674631,1,
New York,2020-08-08,0,0,0,220,16,15,4,2571,2554,2554,2433,0,0,0,0,16,0,0,49,2553,0,0,0,0,0,0,0,0,1,,,0.0062646828504307,0.00306000792915911,0.00587314017227878,0.00296342357555076,0.00156617071260767,0.00153361672985642,1,0,1,0,0.0062646828504307,0.00306000792915911,1,
New York,2020-08-09,0,0,0,125,11,14,4,2749,2738,2738,2597,0,0,0,0,9,0,0,27,2738,0,0,0,0,0,0,0,0,1,,,0.00401753104455807,0.00236939155862933,0.00511322132943755,0.00267156345976539,0.0014609203798393,0.00143062950007475,1,0,1,0,0.00328707085463842,0.00214398107684407,1,
New York,2020-08-10,0,0,0,200,15,15,3,2727,2713,2713,2605,0,0,0,0,18,0,0,68,2710,0,0,0,0,0,0,0,0,1,,,0.00552893475856985,0.00279022999178594,0.00552893475856985,0.00279022999178594,0.00110578695171397,0.00125060071653465,1,0,1,0,0.00663472171028382,0.00305484400293978,1,
New York,2020-08-11,0,0,0,213,12,10,4,2604,2589,2589,2463,0,0,0,0,24,0,0,94,2587,0,0,0,0,0,0,0,0,1,,,0.00463499420625724,0.00261636208944719,0.00386249517188104,0.00238932752636902,0.00154499806875241,0.00151290021552218,1,0,1,0,0.00926998841251448,0.00369146980975583,1,
New York,2020-08-12,0,0,0,108,8,5,2,2446,2437,2437,2319,0,0,0,0,13,0,0,32,2437,0,0,0,0,0,0,0,0,1,,,0.00328272466146902,0.00227103353974018,0.00205170291341814,0.00179651804875709,0.000820681165367255,0.00113691835456719,1,0,1,0,0.00533442757488716,0.00289202991619456,1,
New York,2020-08-13,0,0,0,219,18,13,5,2466,2452,2452,2351,0,0,0,0,21,0,0,89,2451,0,0,0,0,0,0,0,0,1,,,0.00734094616639478,0.00337881125171848,0.00530179445350734,0.00287438520336984,0.00203915171288744,0.0017855391584494,1,0,1,0,0.00856443719412724,0.00364728347566024,1,
New York,2020-08-14,0,0,0,239,6,3,3,2247,2238,2238,2145,0,0,0,0,6,0,0,23,2237,0,0,0,0,0,0,0,0,1,,,0.00268096514745308,0.00214230197442355,0.00134048257372654,0.0015158539467288,0.00134048257372654,0.0015158539467288,1,0,1,0,0.00268096514745308,0.00214230197442355,1,
New York,2020-08-15,0,0,0,142,6,7,2,2371,2359,2359,2263,0,0,0,0,14,0,0,25,2356,0,0,0,0,0,0,0,0,1,,,0.00254345061466723,0.00203255716333675,0.0029673590504451,0.00219494609194343,0.000847816871555744,0.00117449444972634,1,0,1,0,0.00593471810089021,0.00309949985989498,1,
New York,2020-08-16,0,0,0,170,10,9,4,2727,2713,2713,2600,0,0,0,0,18,0,0,63,2713,0,0,0,0,0,0,0,0,1,,,0.00368595650571323,0.0022803232915819,0.00331736085514191,0.00216370475121122,0.00147438260228529,0.00144380286264277,1,0,1,0,0.00663472171028382,0.00305484400293978,1,
New York,2020-08-17,0,0,0,220,10,11,5,2472,2463,2463,2365,0,0,0,0,24,0,0,108,2462,0,0,0,0,0,0,0,0,1,,,0.00406008932196508,0.00251130954525484,0.00446609825416159,0.00263334674694243,0.00203004466098254,0.0017775728758389,1,0,1,0,0.0097442143727162,0.00387938600090055,1,
New York,2020-08-18,0,0,0,254,11,10,6,2450,2436,2436,2336,0,0,0,0,12,0,0,133,2436,0,0,0,0,0,0,0,0,1,,,0.00451559934318555,0.00266246789210985,0.00410509031198686,0.00253908689140598,0.00246305418719212,0.00196838898948625,1,0,1,0,0.00492610837438424,0.00278028358659089,1,
New York,2020-08-19,0,0,0,145,7,7,4,2413,2405,2405,2286,0,0,0,0,11,0,0,33,2405,0,0,0,0,0,0,0,0,1,,,0.00291060291060291,0.00215302503296982,0.00291060291060291,0.00215302503296982,0.00166320166320166,0.00162855168281092,1,0,1,0,0.00457380457380458,0.00269670776436086,1,
New York,2020-08-20,0,0,0,197,14,14,8,2238,2226,2226,2112,0,0,0,0,16,0,0,96,2225,0,0,0,0,0,0,0,0,1,,,0.00628930817610063,0.00328410421481695,0.00628930817610063,0.00328410421481695,0.00359389038634322,0.00248591408724968,1,0,1,0,0.00718778077268643,0.00350926753931508,1,
New York,2020-08-21,0,0,0,198,2,4,1,2140,2131,2131,2048,0,0,0,0,8,0,0,48,2130,0,0,0,0,0,0,0,0,1,,,0.000938526513374003,0.00130009696662825,0.00187705302674801,0.00183775095482375,0.000469263256687001,0.000919523257173268,1,0,1,0,0.00375410605349601,0.00259652738299555,1,
New York,2020-08-22,0,0,0,148,2,3,2,2090,2078,2078,1979,0,0,0,0,14,0,0,49,2078,0,0,0,0,0,0,0,0,1,,,0.000962463907603465,0.00133324034898029,0.0014436958614052,0.00163248595701839,0.000962463907603465,0.00133324034898029,1,0,1,0,0.00673724735322425,0.0035172127636534,1,
New York,2020-08-23,0,0,0,299,6,5,2,2175,2162,2162,2038,0,0,0,0,17,0,0,44,2160,0,0,0,0,0,0,0,0,1,,,0.00277520814061055,0.00221750475642998,0.00231267345050879,0.00202476502934377,0.000925069380203515,0.00128146405868287,1,0,1,0,0.00786308973172988,0.00372308254854041,1,
New York,2020-08-24,0,0,0,142,4,3,3,2194,2190,2190,2069,0,0,0,0,9,0,0,35,2185,0,0,0,0,0,0,0,0,1,,,0.00182648401826484,0.00178828606852054,0.00136986301369863,0.00154905535580983,0.00136986301369863,0.00154905535580983,1,0,1,0,0.00410958904109589,0.00267935960972511,1,
New York,2020-08-25,0,0,0,127,5,7,2,2108,2103,2103,1999,0,0,0,0,11,0,0,39,2100,0,0,0,0,0,0,0,0,1,,,0.00237755587256301,0.00208150244848924,0.00332857822158821,0.00246169271911497,0.000951022349025202,0.00131739862561663,1,0,1,0,0.00523062291963861,0.00308294917209122,1,
New York,2020-08-26,0,0,0,117,5,5,3,2020,2013,2013,1921,0,0,0,0,10,0,0,31,2013,0,0,0,0,0,0,0,0,1,,,0.00248385494287134,0.0021744492954451,0.00248385494287134,0.0021744492954451,0.0014903129657228,0.0016851597782937,1,0,1,0,0.00496770988574267,0.00307130469280963,1,
New York,2020-08-27,0,0,0,151,8,9,6,2093,2084,2084,1983,0,0,0,0,14,0,0,70,2082,0,0,0,0,0,0,0,0,1,,,0.00383877159309021,0.0026549734788067,0.00431861804222649,0.00281534631111536,0.00287907869481766,0.002300381762725,1,0,1,0,0.00671785028790787,0.00350712067545788,1,
New York,2020-08-28,0,0,0,105,6,5,2,1829,1823,1823,1746,0,0,0,0,12,0,0,34,1822,0,0,0,0,0,0,0,0,1,,,0.00329127811300055,0.00262918518767555,0.00274273176083379,0.00240076709304768,0.00109709270433352,0.00151963070020465,1,0,1,0,0.0065825562260011,0.00371208520516732,1,
New York,2020-08-29,0,0,0,146,9,8,2,2052,2039,2039,1944,0,0,0,0,15,0,0,54,2038,0,0,0,0,0,0,0,0,1,,,0.00441392839627268,0.00287734227137374,0.00392349190779794,0.00271345240038549,0.000980872976949485,0.0013587287491796,1,0,1,0,0.00735654732712114,0.00370913923182195,1,
New York,2020-08-30,0,0,0,100,7,8,2,2033,2028,2028,1942,0,0,0,0,9,0,0,18,2028,0,0,0,0,0,0,0,0,1,,,0.00345167652859961,0.00255257400296703,0.00394477317554241,0.00272814119350559,0.000986193293885602,0.0013660949420616,1,0,1,0,0.00443786982248521,0.00289291437305259,1,
New York,2020-08-31,0,0,0,223,10,6,4,2066,2055,2055,1955,0,0,0,0,11,0,0,83,2054,0,0,0,0,0,0,0,0,1,,,0.0048661800486618,0.00300868698854667,0.00291970802919708,0.00233279704277393,0.00194647201946472,0.00190565016825356,1,0,1,0,0.00535279805352798,0.00315476591555094,1,
New York,2020-09-01,0,0,0,179,12,11,4,2087,2081,2081,1973,0,0,0,0,16,0,0,51,2080,0,0,0,0,0,0,0,0,1,,,0.00576645843344546,0.00325320056503829,0.00528592023065834,0.00311545502421073,0.00192215281114849,0.00188186391480046,1,0,1,0,0.00768861124459395,0.00375283949098209,1,
New York,2020-09-02,0,0,0,172,10,9,1,2389,2385,2385,2297,0,0,0,0,16,0,0,37,2383,0,0,0,0,0,0,0,0,1,,,0.00419287211740042,0.00259326753364231,0.00377358490566038,0.00246070747668705,0.000419287211740042,0.000821615533561126,1,0,1,0,0.00670859538784067,0.00327610669793178,1,
New York,2020-09-03,0,0,0,159,5,6,4,2024,2013,2013,1926,0,0,0,0,16,0,0,32,2013,0,0,0,0,0,0,0,0,1,,,0.00248385494287134,0.0021744492954451,0.0029806259314456,0.00238139665970458,0.00198708395429707,0.00194537079952313,1,0,1,0,0.00794833581718828,0.00387910426012104,1,
New York,2020-09-04,0,0,0,130,6,7,2,1737,1730,1730,1661,0,0,0,0,6,0,0,52,1729,0,0,0,0,0,0,0,0,1,,,0.00346820809248555,0.00277027697398599,0.00404624277456647,0.00299137317663092,0.00115606936416185,0.0016012745574651,1,0,1,0,0.00346820809248555,0.00277027697398599,1,
New York,2020-09-05,0,0,0,262,8,4,3,1646,1637,1637,1545,0,0,0,0,12,0,0,150,1636,0,0,0,0,0,0,0,0,1,,,0.00488698839340257,0.00337816305161656,0.00244349419670128,0.0023916529500958,0.00183262064752596,0.00207186629486207,1,0,1,0,0.00733048259010385,0.00413230508418924,1,
New York,2020-09-06,0,0,0,250,13,9,7,1729,1718,1718,1639,0,0,0,0,20,0,0,165,1718,0,0,0,0,0,0,0,0,1,,,0.00756693830034924,0.00409776661234091,0.00523864959254948,0.00341354504263968,0.00407450523864959,0.00301222477750397,1,0,1,0,0.0116414435389988,0.00507220961022152,1,
New York,2020-09-07,0,0,0,138,15,12,4,1873,1863,1863,1771,0,0,0,0,17,0,0,39,1862,0,0,0,0,0,0,0,0,1,,,0.00805152979066022,0.0040581250133512,0.00644122383252818,0.00363264234461581,0.00214707461084273,0.00210183441702558,1,0,1,0,0.00912506709608159,0.00431786557578136,1,
New York,2020-09-08,816,2213,816,150,12,12,6,2058,2048,2048,1975,0,0,0,0,15,0,0,58,2046,2625,0,0,0,0,0,0,0,1,,,0.005859375,0.0033054658329409,0.005859375,0.0033054658329409,0.0029296875,0.0023407587561101,1,0,1,0,0.00732421875,0.00369289943756992,0.0220952380952381,0.00562316802158067
New York,2020-09-09,1759.13,4483.41,1414,188,11,9,8,2366,2358,2358,2275,0,0,0,0,13,0,0,78,2356,5532,0,0,0,0,0,0,0,1,,,0.00466497031382528,0.0027503329841667,0.00381679389312977,0.00248882954116455,0.00339270568278202,0.00234699040716225,1,0,1,0,0.00551314673452078,0.00298865297047828,0.0140997830802603,0.00310691736198528
New York,2020-09-10,1730,4483,1377,175,7,4,3,2345,2337,2337,2245,0,0,0,0,11,0,0,22,2328,5722,0,0,0,0,0,0,0,1,,,0.00299529311082585,0.00221557779014706,0.00171159606332905,0.00167589724679143,0.00128369704749679,0.00145168060873442,1,0,1,0,0.0047068891741549,0.0027749887078622,0.00384480950716533,0.00160352257719103
New York,2020-09-11,1619,4231.35,1380,138,13,11,7,2168,2156,2156,2067,0,0,0,0,11,0,0,34,2154,5121,0,0,0,0,0,0,0,1,,,0.00602968460111317,0.00326781692604107,0.00510204081632653,0.00300735673210132,0.00324675324675325,0.00240127657364265,1,0,1,0,0.00510204081632653,0.00300735673210132,0.00663932825619996,0.00222426359955975
New York,2020-09-12,1645,4030,1472,294,7,6,3,2124,2108,2108,2014,0,0,0,0,12,0,0,184,2106,5118,0,0,0,0,0,0,0,1,,,0.00332068311195446,0.00245586351649081,0.00284629981024668,0.00227422883806946,0.00142314990512334,0.00160926979030951,1,0,1,0,0.00569259962049336,0.00321165172199886,0.0359515435717077,0.0051004224982372
New York,2020-09-13,1722,4536.46,1155,186,9,8,6,2243,2233,2233,2156,0,0,0,0,10,0,0,91,2229,5905.46,0,0,0,0,0,0,0,1,,,0.00403045230631438,0.00262786864215589,0.00358262427227945,0.00247813526282862,0.00268696820420958,0.00214709242691902,1,0,1,0,0.00447828034034931,0.00276939394139434,0.0154094685257372,0.00314154208813095
New York,2020-09-14,1589,4016,1191,145,9,8,3,2081,2070,2070,1986,0,0,0,0,13,0,0,36,2069,4911,0,0,0,0,0,0,0,1,,,0.00434782608695652,0.00283434572736084,0.00386473429951691,0.00267289498899043,0.00144927536231884,0.00163879050304436,1,0,1,0,0.00628019323671498,0.00340315237433715,0.00733048259010385,0.00238578745273031
New York,2020-09-15,1622.2,4382,1157,170,9,9,4,2153,2140,2140,2059,0,0,0,0,14,0,0,49,2140,5026.2,0,0,0,0,0,0,0,1,,,0.00420560747663551,0.00274182928393752,0.00420560747663551,0.00274182928393752,0.00186915887850467,0.00183002933247038,1,0,1,0,0.00654205607476636,0.00341564777093098,0.00974891568182723,0.00271630809891875
New York,2020-09-16,1471,3746,1209,159,10,7,3,2054,2047,2047,1973,0,0,0,0,15,0,0,36,2043,4923,0,0,0,0,0,0,0,1,,,0.00488519785051295,0.00302041655181448,0.00341963849535906,0.00252892197798284,0.00146555935515388,0.00165719036689654,1,0,1,0,0.00732779677576942,0.00369469683336188,0.00731261425959781,0.00237999342493426
