state,date,A5_1,A5_2,A5_3,A2,pos_RF,pos_XGB,pos_glm,pos_svm,pos_nn,count,symptomatic,infected,not_infected,vaccinated,unvaccinated,cli,cli_vaccinated,cli_unvaccinated,cli_local,count_local,reach,test_recent,tested_vaccinated,tested_unvaccinated,positive_recent,positive_vaccinated,positive_unvaccinated,positive_symptomatic,days_aggregated,p_infected,p_infected_CI,p_rf,p_rf_CI,p_XGB,p_XGB_CI,p_glm,p_glm_CI,p_nn,p_nn_CI,p_svm,p_svm_CI,p_cli,p_cli_CI,p_cli_local,p_cli_local_CI
South Dakota,2022-02-14,105,217,80,29,22,20,19,129,133,147,145,60,83,115,24,5,3,0,8,147,329,32,25,5,9,8,1,9,2,0.41958041958042,0.0808832709931302,0.149659863945578,0.0576684708630809,0.136054421768708,0.0554228618088649,0.129251700680272,0.054231781882986,0.904761904761905,0.0474528091476128,0.877551020408163,0.0529911319461694,0.0340136054421769,0.0293022698313912,0.0243161094224924,0.0166437718449001
South Dakota,2022-02-15,112,204,99,22,24,19,20,130,134,143,141,57,81,111,26,5,4,0,6,143,274,25,20,5,8,6,2,8,2,0.41304347826087,0.0821503463332577,0.167832167832168,0.061252403726002,0.132867132867133,0.0556328972708096,0.13986013986014,0.0568475285396467,0.937062937062937,0.039803172496253,0.909090909090909,0.0471180585097069,0.034965034965035,0.0301070760916232,0.0218978102189781,0.017328671505064
South Dakota,2022-02-16,143,230,112,27,14,10,11,139,143,156,151,56,92,114,33,2,2,0,16,156,335,24,22,2,5,4,1,5,2,0.378378378378378,0.0781346093417386,0.0897435897435897,0.0448507163073224,0.0641025641025641,0.0384359501440408,0.0705128205128205,0.0401736727175702,0.916666666666667,0.0433711450681303,0.891025641025641,0.0488982204664848,0.0128205128205128,0.0176537329117505,0.0477611940298508,0.0228368507366301
South Dakota,2022-02-17,124,240,91,33,13,11,13,132,135,145,137,50,84,101,34,3,1,2,23,145,346,22,20,2,6,5,1,6,2,0.373134328358209,0.0818871089858641,0.0896551724137931,0.0465001902142586,0.0758620689655172,0.0430967806560569,0.0896551724137931,0.0465001902142586,0.931034482758621,0.0412442083343121,0.910344827586207,0.0465001902142586,0.0206896551724138,0.0231686584467335,0.0664739884393064,0.0262481755511899
South Dakota,2022-02-18,72,196,94,28,16,13,14,121,124,135,130,48,80,100,28,4,2,2,14,135,251,23,19,4,6,3,3,6,2,0.375,0.0838684754867417,0.118518518518519,0.0545231464405757,0.0962962962962963,0.0497621378265779,0.103703703703704,0.051428533596421,0.918518518518519,0.0461481848369585,0.896296296296296,0.0514285335964211,0.0296296296296296,0.0286030985058798,0.0557768924302789,0.0283906737882547
South Dakota,2022-02-19,83,186,86,20,12,11,11,121,122,136,132,54,76,105,23,2,2,0,6,135,273,22,18,3,4,2,2,4,2,0.415384615384615,0.0847104011976362,0.0882352941176471,0.0476695655708149,0.0808823529411765,0.0458237975467685,0.0808823529411765,0.0458237975467685,0.897058823529412,0.0510720936438616,0.889705882352941,0.0526475351419374,0.0147058823529412,0.0202305237067113,0.021978021978022,0.0173914333340253
South Dakota,2022-02-20,112,221,93,25,12,11,11,138,140,150,144,58,83,114,26,4,3,0,17,149,350,20,15,4,4,4,0,4,2,0.411347517730496,0.0812217729030874,0.08,0.0434151562785077,0.0733333333333333,0.0417171801782797,0.0733333333333333,0.0417171801782797,0.933333333333333,0.0399185925268536,0.92,0.0434151562785077,0.0266666666666667,0.0257820606669192,0.0485714285714286,0.0225212557241466
South Dakota,2022-02-21,142,280,122,53,19,19,14,169,180,184,176,69,101,145,24,7,4,1,36,183,391,26,22,4,9,8,1,9,2,0.405882352941176,0.0738176034255862,0.103260869565217,0.0439683460445244,0.103260869565217,0.0439683460445244,0.0760869565217391,0.03830979561776,0.978260869565217,0.0210711192385551,0.918478260869565,0.0395376031846461,0.0380434782608696,0.0276412074057702,0.0920716112531969,0.028658165199929
South Dakota,2022-02-22,134,248,109,42,17,18,13,151,160,167,159,62,93,127,26,4,2,1,25,166,339,24,23,1,8,7,1,8,2,0.4,0.0771237010960456,0.101796407185629,0.0458609951655706,0.107784431137725,0.047033009741637,0.0778443113772455,0.0406354824999432,0.958083832335329,0.0303936176406906,0.904191616766467,0.0446397598218326,0.0239520958083832,0.0231898095619933,0.0737463126843658,0.0278216813425824
South Dakota,2022-02-23,140,276,131,23,8,12,11,150,152,162,155,54,100,116,35,0,0,0,7,162,427,18,17,1,4,4,0,4,2,0.350649350649351,0.0753639911116499,0.0493827160493827,0.033364215920491,0.0740740740740741,0.0403284770481493,0.0679012345679012,0.038740068600864,0.938271604938272,0.0370593129152827,0.925925925925926,0.0403284770481493,0,0,0.0163934426229508,0.0120442550527678
South Dakota,2022-02-24,136,290,150,26,7,10,12,158,158,171,162,59,104,135,27,3,3,0,6,171,436,22,19,3,4,3,1,4,2,0.361963190184049,0.0737750240731899,0.0409356725146199,0.0296978404340537,0.0584795321637427,0.0351695542079678,0.0701754385964912,0.0382862746631003,0.923976608187134,0.0397241071862308,0.923976608187134,0.0397241071862308,0.0175438596491228,0.019677467041559,0.0137614678899083,0.0109352372551859
South Dakota,2022-02-25,122,237,125,97,13,12,16,141,139,153,147,53,95,126,23,7,6,1,75,153,381,27,22,5,7,5,2,7,2,0.358108108108108,0.0772423103749391,0.0849673202614379,0.0441821289430508,0.0784313725490196,0.0426001495918742,0.104575163398693,0.0484876593302006,0.908496732026144,0.0456859187188174,0.92156862745098,0.0426001495918742,0.0457516339869281,0.0331082627160382,0.196850393700787,0.0399256478991454
South Dakota,2022-02-26,138,242,123,95,13,13,15,131,128,137,134,51,82,101,30,4,3,1,72,137,432,18,14,4,5,4,1,5,2,0.383458646616541,0.0826347359725019,0.0948905109489051,0.0490738079557191,0.0948905109489051,0.0490738079557191,0.109489051094891,0.0522868868923068,0.934306569343066,0.0414852278607448,0.956204379562044,0.0342671916339834,0.0291970802919708,0.0281918162732201,0.166666666666667,0.0351430919967128
South Dakota,2022-02-27,135,240,118,16,9,10,9,140,137,148,139,63,77,103,33,1,0,1,3,148,402,12,9,1,0,0,0,0,2,0.45,0.0824084365532782,0.0608108108108108,0.0385020782905053,0.0675675675675676,0.0404385021745524,0.0608108108108108,0.0385020782905053,0.925675675675676,0.0422583118861854,0.945945945945946,0.0364304494505749,0.00675675675675676,0.0131981842005323,0.00746268656716418,0.00841310068825178
South Dakota,2022-02-28,127,228,173,38,14,12,12,139,140,159,150,69,81,120,28,2,0,2,16,158,341,26,24,0,3,3,0,3,2,0.46,0.0797587349891501,0.0880503144654088,0.0440453863180495,0.0754716981132076,0.0410583691367154,0.0754716981132076,0.0410583691367154,0.880503144654088,0.0504188833414065,0.874213836477987,0.0515436064628934,0.0125786163522013,0.0173227655893146,0.0469208211143695,0.022444926850667
South Dakota,2022-03-01,95,213,195,39,19,12,14,134,133,150,146,65,79,118,26,1,0,1,13,149,315,25,24,1,4,4,0,4,2,0.451388888888889,0.0812782935287266,0.126666666666667,0.0532259780758946,0.08,0.0434151562785077,0.0933333333333333,0.0465526785468029,0.886666666666667,0.0507296053341619,0.893333333333333,0.0493996182668358,0.00666666666666667,0.0130227989741459,0.0412698412698413,0.0219663251570797
South Dakota,2022-03-02,63,186,114,18,16,11,13,133,126,139,136,59,77,111,23,1,0,1,1,139,257,15,14,1,1,1,0,1,2,0.433823529411765,0.0832934971830951,0.115107913669065,0.0530564804995052,0.079136690647482,0.0448773514521727,0.0935251798561151,0.0484041768876943,0.906474820143885,0.0484041768876943,0.956834532374101,0.0337852655121486,0.00719424460431655,0.0140496476855479,0.00389105058365759,0.0076114673482638
South Dakota,2022-03-03,72,158,84,12,11,10,10,117,114,127,121,45,77,103,17,2,1,1,2,127,233,17,16,1,2,2,0,2,2,0.368852459016393,0.0856169917784265,0.0866141732283465,0.0489179047164737,0.078740157480315,0.0468420011552584,0.078740157480315,0.0468420011552584,0.897637795275591,0.0527189329509841,0.921259842519685,0.0468420011552584,0.015748031496063,0.0216527226936702,0.00858369098712446,0.0118450036056498
South Dakota,2022-03-04,69,138,82,9,8,10,8,100,102,114,109,34,74,90,15,2,1,0,3,114,233,18,15,2,3,3,0,3,2,0.314814814814815,0.0875926723126797,0.0701754385964912,0.0468909185383218,0.087719298245614,0.0519287039701241,0.0701754385964912,0.0468909185383218,0.894736842105263,0.0563354182410052,0.87719298245614,0.060249692102816,0.0175438596491228,0.0240998768411264,0.0128755364806867,0.0144756726950675
South Dakota,2022-03-05,89,176,63,27,11,11,11,112,114,124,124,52,71,97,23,3,0,2,10,124,247,16,13,2,3,2,1,3,2,0.422764227642276,0.0873014124144025,0.0887096774193548,0.0500438976958418,0.0887096774193548,0.0500438976958418,0.0887096774193548,0.0500438976958418,0.919354838709677,0.0479256474795623,0.903225806451613,0.0520373530688901,0.0241935483870968,0.0270438722530324,0.0404858299595142,0.0245797145001847
South Dakota,2022-03-06,143,221,93,27,15,10,9,138,138,144,141,68,73,112,31,2,0,2,8,144,334,11,8,3,2,1,1,2,2,0.482269503546099,0.0824774658167952,0.104166666666667,0.0498935996093397,0.0694444444444445,0.0415199433282246,0.0625,0.0395359784963019,0.958333333333333,0.0326376981306069,0.958333333333333,0.0326376981306069,0.0138888888888889,0.0191145255599144,0.0239520958083832,0.0163976715957101
South Dakota,2022-03-07,141,217,109,12,10,7,3,132,131,136,133,60,73,102,32,2,1,1,5,136,350,7,5,2,0,0,0,0,2,0.451127819548872,0.0845683164292969,0.0735294117647059,0.0438656936255956,0.0514705882352941,0.0371350149952729,0.0220588235294118,0.0246846046716834,0.963235294117647,0.0316271733126348,0.970588235294118,0.0283959687613783,0.0147058823529412,0.0202305237067113,0.0142857142857143,0.0124319877694457
South Dakota,2022-03-08,111,256,91,11,5,4,2,114,113,123,123,51,72,96,24,2,1,1,6,123,297,11,9,1,0,0,0,0,2,0.414634146341463,0.0870646302793747,0.040650406504065,0.034899276984327,0.032520325203252,0.0313468496024098,0.016260162601626,0.0223510590973029,0.91869918699187,0.0482980554307738,0.926829268292683,0.0460218533557061,0.016260162601626,0.0223510590973029,0.0202020202020202,0.0160005730434938
South Dakota,2022-03-09,68,222,88,23,9,8,6,101,99,110,110,48,62,91,17,3,3,0,3,110,244,15,13,1,1,1,0,1,2,0.436363636363636,0.0926777596312473,0.0818181818181818,0.051220168741997,0.0727272727272727,0.0485293129267023,0.0545454545454545,0.0424376530722641,0.9,0.05606257006583,0.918181818181818,0.051220168741997,0.0272727272727273,0.0304376822863091,0.0122950819672131,0.0138271444590861
South Dakota,2022-03-10,56,142,74,25,14,11,6,99,95,102,101,44,57,78,20,3,3,0,4,102,219,11,11,0,1,1,0,1,2,0.435643564356436,0.0967007397555414,0.137254901960784,0.0667810414038808,0.107843137254902,0.060195617252644,0.0588235294117647,0.0456624358497672,0.931372549019608,0.049063514705416,0.970588235294118,0.032788840416564,0.0294117647058824,0.032788840416564,0.0182648401826484,0.0177349980224502
South Dakota,2022-03-11,66,130,58,8,11,5,2,100,97,104,102,38,64,76,23,1,0,1,2,104,199,8,7,1,1,1,0,1,2,0.372549019607843,0.0938273863206592,0.105769230769231,0.0591065892296596,0.0480769230769231,0.0411150366322683,0.0192307692307692,0.0263944833692685,0.932692307692308,0.0481540666146872,0.961538461538461,0.0369596693901953,0.00961538461538462,0.0187549838461375,0.0100502512562814,0.0138585115245467
South Dakota,2022-03-12,92,173,116,27,11,8,6,103,104,109,105,39,66,81,24,4,1,3,21,109,311,10,7,3,3,2,1,3,2,0.371428571428571,0.0924205212706672,0.100917431192661,0.0565480618752535,0.073394495412844,0.0489569129017066,0.055045871559633,0.0428156539496603,0.954128440366972,0.0392744413219453,0.944954128440367,0.0428156539496603,0.036697247706422,0.0352966094275844,0.067524115755627,0.0278879219172378
South Dakota,2022-03-13,143,214,162,125,13,13,7,109,105,112,108,40,69,87,20,6,3,3,117,112,407,11,9,2,2,1,1,2,2,0.36697247706422,0.0904821444941631,0.116071428571429,0.0593212550113247,0.116071428571429,0.0593212550113247,0.0625,0.0448295858317766,0.9375,0.0448295858317766,0.973214285714286,0.029901634825111,0.0535714285714286,0.0417013020087397,0.287469287469287,0.0439691841157973
South Dakota,2022-03-14,200,244,105,101,10,8,4,103,97,105,104,41,64,81,21,3,2,1,96,105,450,8,8,0,0,0,0,0,2,0.39047619047619,0.0933138391669111,0.0952380952380952,0.0561469209698953,0.0761904761904762,0.0507452040346687,0.0380952380952381,0.0366146447649092,0.923809523809524,0.0507452040346686,0.980952380952381,0.0261455482229834,0.0285714285714286,0.0318658021730655,0.213333333333333,0.0378500596172742
South Dakota,2022-03-15,222,249,90,54,6,4,4,104,101,110,109,47,61,86,21,1,0,1,50,110,490,9,9,0,0,0,0,0,2,0.435185185185185,0.0935031634186101,0.0545454545454545,0.0424376530722641,0.0363636363636364,0.0349817870394518,0.0363636363636364,0.0349817870394518,0.918181818181818,0.051220168741997,0.945454545454546,0.0424376530722641,0.00909090909090909,0.0177366792474103,0.102040816326531,0.0268018832704752
South Dakota,2022-03-16,154,222,116,54,6,5,3,112,109,116,115,43,68,91,21,2,1,1,50,115,421,8,8,0,0,0,0,0,2,0.387387387387387,0.0906258946646173,0.0517241379310345,0.0403026009943121,0.0431034482758621,0.0369579266118149,0.0258620689655172,0.0288842407567345,0.939655172413793,0.0433334609075598,0.96551724137931,0.0332047423094912,0.0172413793103448,0.0236880074342301,0.118764845605701,0.0309027340420654
South Dakota,2022-03-17,110,170,98,5,5,4,3,106,106,108,106,41,62,78,25,1,1,0,1,107,305,5,5,0,1,1,0,1,2,0.398058252427184,0.0945322570170966,0.0462962962962963,0.0396292699929665,0.037037037037037,0.0356171465392445,0.0277777777777778,0.0309932939083888,0.981481481481481,0.0254261373247429,0.981481481481481,0.0254261373247429,0.00925925925925926,0.0180636016201853,0.00327868852459016,0.00641556816671849
South Dakota,2022-03-18,123,218,128,7,7,5,4,149,149,153,149,50,96,116,30,2,2,0,2,152,367,7,7,0,1,1,0,1,3,0.342465753424658,0.0769731794777978,0.0457516339869281,0.0331082627160382,0.0326797385620915,0.0281725919266557,0.0261437908496732,0.0252833184449602,0.973856209150327,0.0252833184449602,0.973856209150327,0.0252833184449602,0.0130718954248366,0.0179975925804315,0.00544959128065395,0.0075320019659692
South Dakota,2022-03-19,105,183,94,8,8,6,4,143,144,147,141,57,84,111,29,2,2,0,2,147,290,6,6,0,1,1,0,1,3,0.404255319148936,0.0810021400418149,0.054421768707483,0.0366711460278308,0.0408163265306122,0.0319858039068264,0.0272108843537415,0.0263008693124522,0.979591836734694,0.0228567228517791,0.972789115646258,0.0263008693124522,0.0136054421768707,0.0187271240736186,0.00689655172413793,0.00952494191373123
South Dakota,2022-03-20,80,163,90,10,9,8,5,114,114,116,113,51,60,91,20,2,1,1,2,116,267,5,4,1,1,0,1,1,2,0.45945945945946,0.0927095207560745,0.0775862068965517,0.0486826544925519,0.0689655172413793,0.0461124267568426,0.0431034482758621,0.0369579266118149,0.982758620689655,0.0236880074342302,0.982758620689655,0.0236880074342302,0.0172413793103448,0.0236880074342301,0.00749063670411985,0.0103423476885756
South Dakota,2022-03-21,106,191,100,25,8,8,8,108,111,115,112,42,68,88,19,4,1,2,13,114,295,11,7,3,3,1,1,3,2,0.381818181818182,0.0907900310936299,0.0695652173913044,0.0464984218053319,0.0695652173913044,0.0464984218053319,0.0695652173913044,0.0464984218053319,0.965217391304348,0.0334882779444762,0.939130434782609,0.0436980672032989,0.0347826086956522,0.0334882779444762,0.0440677966101695,0.023421316202144
South Dakota,2022-03-22,103,227,74,31,8,8,8,105,106,115,109,42,67,79,28,4,2,1,13,114,290,16,11,4,3,2,0,3,2,0.385321100917431,0.0913630082060516,0.0695652173913044,0.0464984218053319,0.0695652173913044,0.0464984218053319,0.0695652173913044,0.0464984218053319,0.921739130434783,0.0490880203349805,0.91304347826087,0.0514986660736635,0.0347826086956522,0.0334882779444762,0.0448275862068966,0.0238156618261861
South Dakota,2022-03-23,96,227,83,19,10,8,6,132,131,143,138,50,87,108,28,2,2,0,4,143,314,16,13,2,2,2,0,2,2,0.364963503649635,0.0806142594501933,0.0699300699300699,0.0417993814694274,0.0559440559440559,0.0376665559812995,0.041958041958042,0.0328609370606275,0.916083916083916,0.0454433464844476,0.923076923076923,0.0436744397888865,0.013986013986014,0.0192472456407752,0.0127388535031847,0.0124040772277928
South Dakota,2022-03-24,109,217,89,17,15,11,7,150,150,161,159,60,96,129,25,1,1,0,3,161,314,15,13,1,2,2,0,2,2,0.384615384615385,0.0763435648157644,0.093167701863354,0.0448984485522692,0.0683229813664596,0.0389718703492804,0.0434782608695652,0.0315005877717723,0.93167701863354,0.0389718703492804,0.93167701863354,0.0389718703492804,0.0062111801242236,0.0121358239675658,0.00955414012738853,0.0107595582427288
South Dakota,2022-03-25,104,234,96,21,13,9,8,152,150,161,157,66,87,121,30,0,0,0,1,161,297,13,10,3,1,1,0,1,2,0.431372549019608,0.0784770264346799,0.0807453416149068,0.0420834960055036,0.0559006211180124,0.0354856141250003,0.0496894409937888,0.0335660305784561,0.93167701863354,0.0389718703492804,0.944099378881988,0.0354856141250003,0,0,0.00336700336700337,0.00658808619442243
South Dakota,2022-03-26,78,220,131,20,8,4,6,134,133,146,141,48,90,108,29,3,1,2,9,145,294,14,10,4,0,0,0,0,2,0.347826086956522,0.0794641669374541,0.0547945205479452,0.036915040058923,0.0273972602739726,0.0264784753930247,0.0410958904109589,0.0322001911921532,0.910958904109589,0.0461972691530906,0.917808219178082,0.0445514485762093,0.0205479452054795,0.0230116337605262,0.0306122448979592,0.0196911363813711
South Dakota,2022-03-27,71,205,266,27,6,4,5,130,131,143,139,47,91,112,26,4,2,2,12,142,424,15,12,3,1,1,0,1,2,0.340579710144928,0.0790676964964068,0.041958041958042,0.0328609370606275,0.027972027972028,0.0270259787289412,0.034965034965035,0.0301070760916232,0.916083916083916,0.0454433464844476,0.909090909090909,0.0471180585097069,0.027972027972028,0.0270259787289412,0.0283018867924528,0.0157847801406628
South Dakota,2022-03-28,73,180,220,18,4,3,4,115,117,125,120,48,72,90,29,2,2,0,4,125,383,12,9,3,2,2,0,2,2,0.4,0.0876522540576582,0.032,0.0308535934282957,0.024,0.0268301817237139,0.032,0.0308535934282957,0.936,0.0429062931696375,0.92,0.0475589208627014,0.016,0.0219963501832478,0.010443864229765,0.0101812131722764
South Dakota,2022-03-29,114,161,141,3,2,1,3,103,104,110,107,50,57,75,30,1,1,0,1,110,282,9,7,2,1,1,0,1,2,0.467289719626168,0.0945354845365713,0.0181818181818182,0.0249681255146025,0.00909090909090909,0.0177366792474103,0.0272727272727273,0.0304376822863091,0.945454545454546,0.0424376530722641,0.936363636363636,0.0456169973867073,0.00909090909090909,0.0177366792474103,0.00354609929078014,0.0069378928540548
South Dakota,2022-03-30,107,159,184,9,1,1,1,106,105,116,116,50,65,85,26,0,0,0,3,116,279,12,10,1,0,0,0,0,2,0.434782608695652,0.0906030903180606,0.00862068965517241,0.0168232549815172,0.00862068965517241,0.0168232549815172,0.00862068965517241,0.0168232549815172,0.905172413793103,0.0533153297100072,0.913793103448276,0.0510756661761258,0,0,0.010752688172043,0.0121019945913938
South Dakota,2022-03-31,64,152,113,14,5,3,2,105,103,115,111,39,70,83,24,1,1,0,5,115,235,12,10,1,0,0,0,0,2,0.357798165137615,0.089989050117458,0.0434782608695652,0.0372719980944675,0.0260869565217391,0.0291320448021993,0.0173913043478261,0.023892167460625,0.895652173913044,0.0558741032330742,0.91304347826087,0.0514986660736635,0.00869565217391304,0.0169689025724735,0.0212765957446809,0.0184499510300186
South Dakota,2022-04-01,99,189,79,27,8,5,6,114,113,121,115,43,69,83,27,3,1,1,19,121,269,10,7,2,1,0,0,1,2,0.383928571428571,0.0900699310269592,0.0661157024793388,0.0442745596852402,0.0413223140495868,0.0354636990095652,0.0495867768595041,0.0386807228058539,0.933884297520661,0.0442745596852402,0.942148760330578,0.0415979071518058,0.0247933884297521,0.0277058619900296,0.0706319702602231,0.0306172708294626
South Dakota,2022-04-02,93,211,72,22,6,4,6,111,113,122,119,43,73,92,22,3,1,1,18,122,255,14,11,2,2,1,0,2,2,0.370689655172414,0.0878935012563001,0.0491803278688525,0.0383718700316734,0.0327868852459016,0.0315994369537229,0.0491803278688525,0.0383718700316734,0.926229508196721,0.0463840665873488,0.909836065573771,0.0508236880845297,0.0245901639344262,0.0274816277781072,0.0705882352941176,0.031437517628241
South Dakota,2022-04-03,57,183,177,9,6,3,4,109,108,119,117,45,67,97,15,2,1,0,5,119,311,14,13,1,1,1,0,1,2,0.401785714285714,0.0907955816752468,0.0504201680672269,0.0393135711490441,0.0252100840336134,0.028165487390933,0.0336134453781513,0.032382215957275,0.907563025210084,0.0520398300100963,0.915966386554622,0.049847214876428,0.0168067226890756,0.0230959365431803,0.0160771704180064,0.0139782634974357
South Dakota,2022-04-04,78,190,262,13,9,4,4,116,111,122,118,49,65,95,18,2,1,0,9,122,422,11,10,1,0,0,0,0,2,0.429824561403509,0.0908752319477172,0.0737704918032787,0.0463840665873488,0.0327868852459016,0.0315994369537229,0.0327868852459016,0.0315994369537229,0.909836065573771,0.0508236880845297,0.950819672131147,0.0383718700316734,0.0163934426229508,0.0225327379431889,0.0213270142180095,0.0137840136694624
South Dakota,2022-04-05,84,191,143,41,5,2,4,112,110,119,111,48,65,88,22,3,2,0,7,118,333,10,9,1,0,0,0,0,2,0.424778761061947,0.0911397268828652,0.0420168067226891,0.0360466638652036,0.0168067226890756,0.0230959365431803,0.0336134453781513,0.032382215957275,0.92436974789916,0.0475056479754401,0.941176470588235,0.0422752009142892,0.0252100840336134,0.028165487390933,0.021021021021021,0.0154077619791415
South Dakota,2022-04-06,66,169,53,48,2,2,3,96,95,108,102,47,57,80,21,3,1,1,12,107,227,14,12,1,0,0,0,0,2,0.451923076923077,0.0956498820631495,0.0185185185185185,0.0254261373247429,0.0185185185185185,0.0254261373247429,0.0277777777777778,0.0309932939083888,0.87962962962963,0.061368560538411,0.888888888888889,0.0592705145229051,0.0277777777777778,0.0309932939083888,0.052863436123348,0.0291084552256662
South Dakota,2022-04-07,108,269,80,61,8,6,6,145,143,158,151,73,78,117,32,4,1,2,22,157,313,18,15,2,1,0,1,1,3,0.483443708609272,0.0797060709580126,0.0506329113924051,0.034186377471404,0.0379746835443038,0.0298029929287171,0.0379746835443038,0.0298029929287171,0.905063291139241,0.0457063045241404,0.917721518987342,0.0428467748951973,0.0253164556962025,0.0244936110248548,0.0702875399361022,0.0283197502880913
South Dakota,2022-04-08,171,177,80,14,10,5,5,102,99,107,104,44,56,77,26,3,0,2,10,107,237,10,8,2,1,0,1,1,2,0.44,0.0972900536241517,0.0934579439252336,0.0551516222708939,0.0467289719626168,0.0399905624684511,0.0467289719626168,0.0399905624684511,0.925233644859813,0.0498350634208589,0.953271028037383,0.0399905624684511,0.0280373831775701,0.0312787739529993,0.0421940928270042,0.0255940197417013
South Dakota,2022-04-09,158,196,77,14,11,5,8,110,107,113,110,35,72,86,24,3,1,1,7,113,267,9,8,1,1,1,0,1,2,0.327102803738318,0.0888940503764484,0.0973451327433628,0.0546546168724207,0.0442477876106195,0.0379164182893793,0.0707964601769912,0.0472900821908223,0.946902654867257,0.0413426146865413,0.973451327433628,0.0296406276500937,0.0265486725663717,0.0296406276500937,0.0262172284644195,0.0191653560971265
South Dakota,2022-04-10,45,179,73,15,7,4,7,112,111,113,111,34,76,90,21,1,1,0,7,113,217,5,4,1,1,1,0,1,2,0.309090909090909,0.0863585452726192,0.0619469026548673,0.0444459689401226,0.0353982300884956,0.0340701205655689,0.0619469026548673,0.0444459689401226,0.982300884955752,0.0243112289346397,0.991150442477876,0.0172678965081245,0.00884955752212389,0.0172678965081244,0.032258064516129,0.0235080798720065
South Dakota,2022-04-11,53,153,77,23,5,4,5,108,109,114,111,39,69,85,24,3,2,0,10,114,229,9,8,1,2,2,0,2,2,0.361111111111111,0.0905877153324317,0.043859649122807,0.0375914488963139,0.0350877192982456,0.0337766950017001,0.043859649122807,0.0375914488963139,0.956140350877193,0.0375914488963139,0.947368421052632,0.0409900376242963,0.0263157894736842,0.0293841363627093,0.0436681222707424,0.0264677439695295
South Dakota,2022-04-12,96,192,73,47,11,9,8,116,113,121,118,49,64,85,28,8,5,1,32,121,291,12,12,0,2,2,0,2,2,0.433628318584071,0.0913731196513958,0.0909090909090909,0.0512227299425257,0.0743801652892562,0.0467520115558488,0.0661157024793388,0.0442745596852402,0.933884297520661,0.0442745596852402,0.958677685950413,0.0354636990095652,0.0661157024793388,0.0442745596852402,0.109965635738832,0.0359445854083623
South Dakota,2022-04-13,90,162,109,29,11,9,8,123,118,124,122,47,73,92,25,7,5,1,23,123,266,8,8,0,1,1,0,1,2,0.391666666666667,0.0873346493678725,0.0887096774193548,0.0500438976958418,0.0725806451612903,0.045665239336354,0.0645161290322581,0.043240384925733,0.951612903225806,0.0377687135204149,0.991935483870968,0.015742297627039,0.0564516129032258,0.0406216457196461,0.0864661654135338,0.0337747926031251
South Dakota,2022-04-14,76,157,104,14,10,9,10,122,118,123,119,44,76,95,21,4,4,0,10,122,250,7,6,1,1,1,0,1,2,0.366666666666667,0.0862202655951965,0.0813008130081301,0.0482980554307738,0.0731707317073171,0.0460218533557061,0.0813008130081301,0.0482980554307738,0.959349593495935,0.034899276984327,0.991869918699187,0.015869759279171,0.032520325203252,0.0313468496024098,0.04,0.0242909051881279
South Dakota,2022-04-15,103,197,64,27,10,9,10,121,116,126,122,49,73,94,25,4,2,1,16,126,291,12,9,3,1,0,1,1,2,0.401639344262295,0.0869896963907498,0.0793650793650794,0.0471977470020132,0.0714285714285714,0.044968298892545,0.0793650793650794,0.0471977470020132,0.920634920634921,0.0471977470020132,0.96031746031746,0.0340855228881751,0.0317460317460317,0.030612738687883,0.0549828178694158,0.0261899666731778
South Dakota,2022-04-16,113,176,62,24,8,7,8,110,109,118,116,50,65,90,24,3,1,1,11,117,278,13,10,3,2,1,1,2,2,0.434782608695652,0.0906030903180606,0.0677966101694915,0.0453593075594475,0.0593220338983051,0.0426221731910667,0.0677966101694915,0.0453593075594475,0.923728813559322,0.0478916261589332,0.932203389830508,0.0453593075594475,0.0254237288135593,0.0284010651185517,0.039568345323741,0.0229156864044335
South Dakota,2022-04-17,89,226,130,27,7,8,8,118,117,124,123,46,76,101,21,3,3,0,13,123,372,11,7,4,2,2,0,2,2,0.377049180327869,0.0859991298439658,0.0564516129032258,0.0406216457196461,0.0645161290322581,0.043240384925733,0.0645161290322581,0.043240384925733,0.943548387096774,0.0406216457196461,0.951612903225806,0.0377687135204149,0.0241935483870968,0.0270438722530324,0.0349462365591398,0.0186617592164873
South Dakota,2022-04-18,104,247,154,110,9,8,9,114,110,119,117,36,81,96,21,4,4,0,94,119,414,11,8,3,1,1,0,1,2,0.307692307692308,0.0836301851399038,0.0756302521008403,0.0475056479754401,0.0672268907563025,0.0449918790824375,0.0756302521008403,0.0475056479754401,0.92436974789916,0.0475056479754401,0.957983193277311,0.0360466638652036,0.0336134453781513,0.032382215957275,0.227053140096618,0.0403539912319847
South Dakota,2022-04-19,113,227,178,94,7,6,5,107,103,116,113,38,75,95,18,3,3,0,87,116,353,13,13,0,0,0,0,0,2,0.336283185840708,0.0871069597009083,0.0603448275862069,0.0433334609075599,0.0517241379310345,0.0403026009943121,0.0431034482758621,0.0369579266118149,0.887931034482759,0.0574052213231845,0.922413793103448,0.0486826544925518,0.0258620689655172,0.0288842407567345,0.246458923512748,0.0449558773369681
