state,date,A5_1,A5_2,A5_3,A2,pos_RF,pos_XGB,pos_glm,pos_svm,pos_nn,count,symptomatic,infected,not_infected,vaccinated,unvaccinated,cli,cli_vaccinated,cli_unvaccinated,cli_local,count_local,reach,test_recent,tested_vaccinated,tested_unvaccinated,positive_recent,positive_vaccinated,positive_unvaccinated,positive_symptomatic,days_aggregated,p_infected,p_infected_CI,p_rf,p_rf_CI,p_XGB,p_XGB_CI,p_glm,p_glm_CI,p_nn,p_nn_CI,p_svm,p_svm_CI,p_cli,p_cli_CI,p_cli_local,p_cli_local_CI
Pennsylvania,2022-02-27,538,1604,907,112,40,31,37,704,713,795,770,257,503,644,117,11,11,0,25,795,1786,118,109,7,16,15,1,16,1,0.338157894736842,0.0336339796278058,0.050314465408805,0.0151950057764152,0.0389937106918239,0.0134562771753935,0.0465408805031447,0.0146430944243684,0.89685534591195,0.0211421470501485,0.885534591194969,0.0221311725252453,0.0138364779874214,0.00811992040198198,0.0139977603583427,0.00544848289126722
Pennsylvania,2022-02-28,475,1183,662,127,43,33,38,683,690,752,727,242,475,616,101,5,2,2,63,750,1676,97,85,9,16,13,2,16,1,0.337517433751743,0.0346117728862436,0.0571808510638298,0.0165950542132522,0.0438829787234043,0.0146400562463572,0.050531914893617,0.0156553302793817,0.917553191489362,0.019658108159991,0.908244680851064,0.0206327077805474,0.00664893617021277,0.00580853530247638,0.0375894988066826,0.00910593462465295
Pennsylvania,2022-03-01,465,1282,627,91,42,33,34,726,727,799,775,254,512,632,123,9,8,1,30,798,1597,97,84,9,11,9,1,11,1,0.331592689295039,0.0333393229020337,0.0525657071339174,0.0154739256925573,0.0413016270337922,0.0137974642292505,0.0425531914893617,0.0139958119354379,0.909887359198999,0.0198546106842613,0.908635794743429,0.0199782600762616,0.0112640801001252,0.00731749985355046,0.0187852222917971,0.00665864470774047
Pennsylvania,2022-03-02,506,1308,597,145,36,30,37,683,689,755,723,241,474,596,114,11,4,6,103,751,1752,92,78,11,11,8,3,11,1,0.337062937062937,0.0346486821032009,0.047682119205298,0.0151999919923971,0.0397350993377483,0.0139334060703072,0.0490066225165563,0.0153989371960377,0.912582781456954,0.0201469469234794,0.904635761589404,0.0209509762062788,0.0145695364238411,0.00854693643260237,0.0587899543378995,0.0110147812962276
Pennsylvania,2022-03-03,500,1162,570,120,34,24,30,693,692,753,728,235,485,617,106,13,12,1,77,753,1625,78,67,9,7,7,0,7,1,0.326388888888889,0.0342494929886215,0.0451527224435591,0.0148306276209565,0.0318725099601594,0.012546569935382,0.0398406374501992,0.0139696460572504,0.918990703851262,0.019488283620462,0.920318725099601,0.0193418436888865,0.0172642762284197,0.00930343146607128,0.0473846153846154,0.010329965803061
Pennsylvania,2022-03-04,522,1152,501,115,42,31,33,630,625,690,668,229,438,546,112,16,10,4,67,690,1647,83,68,10,9,7,2,9,1,0.343328335832084,0.0360341379283073,0.0608695652173913,0.0178396612323218,0.0449275362318841,0.0154560320319406,0.0478260869565217,0.0159226045657299,0.905797101449275,0.0217957160768934,0.91304347826087,0.0210242423857425,0.0231884057971015,0.0112296027823828,0.0406800242865817,0.00954055494649598
Pennsylvania,2022-03-05,517,1319,535,101,30,26,27,659,654,711,683,221,457,568,104,10,5,4,64,709,1680,71,61,10,5,5,0,5,1,0.325958702064897,0.0352823730118225,0.0421940928270042,0.0147767141875158,0.0365682137834037,0.013796713619087,0.0379746835443038,0.0140492655997004,0.919831223628692,0.0199604345514704,0.926863572433193,0.0191376262634098,0.0140646976090014,0.00865571002908556,0.0380952380952381,0.00915366119122729
Pennsylvania,2022-03-06,621.000069,1494.0000069,613.00069,177,49,42,46,748,748,808,784,262,511,662,102,15,10,3,111,805,1867.0007659,90,79,9,15,11,4,15,1,0.338939197930142,0.0333687505891579,0.0606435643564356,0.0164569738034277,0.051980198019802,0.0153062950208454,0.0569306930693069,0.0159767136481031,0.925742574257426,0.0180782952118387,0.925742574257426,0.0180782952118387,0.0185643564356436,0.00930707627307972,0.0594536445979934,0.0107264296003154
Pennsylvania,2022-03-07,518,1429,712,99,41,31,41,735,742,785,763,256,504,637,113,12,8,2,48,783,1827,74,59,12,13,10,3,13,1,0.336842105263158,0.0336018317944797,0.0522292993630573,0.0155640279497606,0.0394904458598726,0.0136241722497789,0.0522292993630573,0.0155640279497606,0.945222929936306,0.0159176806116266,0.936305732484076,0.0170833200615965,0.0152866242038217,0.00858270085847303,0.0262725779967159,0.00733413437398537
Pennsylvania,2022-03-08,463,1244.63,900,106,37,29,35,689,690,762,736,233,498,633,96,13,8,3,66,759,1666,93,80,11,8,6,2,8,1,0.318741450068399,0.0337803898610105,0.0485564304461942,0.0152610880948623,0.0380577427821522,0.0135852182631093,0.0459317585301837,0.0148633553731654,0.905511811023622,0.0207685620119705,0.904199475065617,0.0208971314712595,0.0170603674540682,0.00919450215686176,0.0396158463385354,0.00936628901202658
Pennsylvania,2022-03-09,591,1378,540,151,39,28,31,684,688,746,721,224,485,596,112,12,6,4,90,746,1765,86,77,9,10,9,1,10,1,0.315937940761636,0.0342194966259656,0.0522788203753351,0.0159728296603753,0.0375335120643432,0.013638954721083,0.0415549597855228,0.0143210122961367,0.92225201072386,0.0192153396615324,0.916890080428954,0.0198090544345869,0.0160857908847185,0.00902772877371617,0.0509915014164306,0.0102626539929044
Pennsylvania,2022-03-10,526,1142,533,133,37,37,44,652,655,711,695,220,472,576,110,19,15,4,64,709,1615,86,72,13,9,7,2,9,1,0.317919075144509,0.0346953512890701,0.0520393811533052,0.0163258010667031,0.0520393811533052,0.0163258010667031,0.0618846694796062,0.0177105865691358,0.921237693389592,0.0197996883029516,0.917018284106892,0.0202765234199823,0.0267229254571027,0.0118542351399667,0.0396284829721362,0.00951448283437432
Pennsylvania,2022-03-11,507,1211,761,121,29,25,27,606,612,670,647,215,427,547,82,11,6,1,76,667,1740,81,68,8,10,9,1,10,1,0.334890965732087,0.0365072160834368,0.0432835820895522,0.015408625525747,0.0373134328358209,0.0143511184376664,0.0402985074626866,0.014890979148988,0.913432835820896,0.0212924479769463,0.904477611940299,0.0222567724696893,0.0164179104477612,0.00962221234657326,0.0436781609195402,0.00960301651415996
Pennsylvania,2022-03-12,472,1187,631,177,36,29,35,619,618,680,652,202,449,546,96,10,2,6,114,677,1587,80,69,9,7,4,2,7,1,0.310291858678955,0.0355365664102549,0.0529411764705882,0.0168297981025287,0.0426470588235294,0.0151870777107904,0.0514705882352941,0.0166072835749809,0.908823529411765,0.0216358919675687,0.910294117647059,0.0214780556830494,0.0147058823529412,0.0090473652457255,0.0718336483931947,0.0127038834280622
Pennsylvania,2022-03-13,476,1167,482.1,108,29,24,33,630,631,690,667,217,447,569,93,10,7,3,50,686,1504,80,75,5,8,7,1,8,1,0.326807228915663,0.0356762830145306,0.0420289855072464,0.0149718057442166,0.0347826086956522,0.0136715322214111,0.0478260869565217,0.0159226045657299,0.914492753623188,0.0208648439223312,0.91304347826087,0.0210242423857425,0.0144927536231884,0.00891720829341829,0.0332446808510638,0.00906032011142154
Pennsylvania,2022-03-14,440,1202,795,110,37,28,33,646,656,712,690,210,474,585,90,13,9,2,33,712,1595,89,77,10,14,11,2,14,1,0.307017543859649,0.0345670849267675,0.0519662921348315,0.0163035000451977,0.0393258426966292,0.0142769410760144,0.0463483146067416,0.0154425834766326,0.921348314606742,0.019773066809205,0.907303370786517,0.0213018012018584,0.0182584269662921,0.00983418478811332,0.0206896551724138,0.00698561336033757
Pennsylvania,2022-03-15,400,1107,529,87,37,30,31,622,620,705,692,208,473,585,88,11,6,3,33,701,1555,105,89,13,7,7,0,7,1,0.305433186490455,0.0345931142344502,0.0524822695035461,0.0164608974309751,0.0425531914893617,0.0148996795926321,0.0439716312056738,0.0151347485768608,0.879432624113475,0.0240364166291101,0.882269503546099,0.0237902307297587,0.0156028368794326,0.00914830200877559,0.0212218649517685,0.00716336032381282
Pennsylvania,2022-03-16,409,1174,640,69,28,20,23,657,650,712,693,212,476,571,111,15,11,2,37,710,1552,74,67,7,4,3,1,4,1,0.308139534883721,0.0345014097103737,0.0393258426966292,0.0142769410760144,0.0280898876404494,0.0121365750445208,0.0323033707865169,0.0129867843662468,0.912921348314607,0.0207100250231419,0.922752808988764,0.019610656384225,0.0210674157303371,0.0105484857164518,0.023840206185567,0.00758957914307653
Pennsylvania,2022-03-17,424,1090,483,88,27,26,23,574,572,629,613,197,408,511,89,11,8,2,44,628,1373,76,66,7,5,3,2,5,1,0.325619834710744,0.0373403361822077,0.0429252782193959,0.0158398932552444,0.041335453100159,0.0155566991467046,0.0365659777424483,0.0146680490287603,0.909379968203498,0.0224340438844141,0.912559618441971,0.0220754423003761,0.0174880763116057,0.010243838028901,0.0320466132556446,0.00931603505116912
Pennsylvania,2022-03-18,325,796,468,66,23,21,20,470,473,524,511,162,344,431,70,6,4,2,28,524,1069,64,57,7,3,3,0,3,1,0.320158102766798,0.0406498590747813,0.0438931297709924,0.0175401757850503,0.0400763358778626,0.016793638504471,0.0381679389312977,0.0164051961186676,0.902671755725191,0.0253785508094019,0.896946564885496,0.0260313666620827,0.0114503816793893,0.00910943970496263,0.0261927034611787,0.00957383445460424
Pennsylvania,2022-03-19,364,916,590,79,23,19,22,533,537,592,568,179,377,463,93,10,5,4,25,592,1227,74,61,11,7,6,0,7,1,0.321942446043165,0.0388358749708714,0.0388513513513514,0.0155663066685628,0.0320945945945946,0.0141977538488302,0.0371621621621622,0.015237520369216,0.907094594594595,0.0233848193091966,0.900337837837838,0.0241298788410141,0.0168918918918919,0.0103807091559297,0.0203748981255094,0.00790502932029181
Pennsylvania,2022-03-20,491,1372,563,108,36,28,28,713,718,788,762,246,512,634,116,15,9,4,69,788,1674,95,84,11,8,8,0,8,1,0.324538258575198,0.0333308828075294,0.0456852791878173,0.0145787045758071,0.0355329949238579,0.0129254173985151,0.0355329949238579,0.0129254173985151,0.911167512690355,0.0198641509546018,0.904822335025381,0.0204896321413888,0.0190355329949239,0.00954100539170991,0.0412186379928315,0.00952306994779387
Pennsylvania,2022-03-21,391,1084,490,95,22,20,23,606,604,662,636,205,429,516,106,8,3,4,45,661,1353,70,58,10,3,3,0,3,1,0.323343848580442,0.0364099247046021,0.0332326283987915,0.0136540797228732,0.0302114803625378,0.0130389799864047,0.0347432024169184,0.0139500400337887,0.91238670694864,0.021537414825863,0.915407854984894,0.0211978313432933,0.0120845921450151,0.00832328900221697,0.0332594235033259,0.00955457832581257
Pennsylvania,2022-03-22,395,1318,659,175,25,28,32,636,635,706,682,216,463,550,124,10,6,4,97,705,1630,86,70,14,2,1,1,2,1,0.318114874815906,0.0350316667375845,0.0354107648725213,0.0136327854439812,0.0396600566572238,0.0143957700893982,0.0453257790368272,0.0153442609928596,0.89943342776204,0.0221848796182457,0.900849858356941,0.0220454321846903,0.0141643059490085,0.00871657074378727,0.0595092024539877,0.0114848050858875
Pennsylvania,2022-03-23,466,1266,689,88,25,22,27,735,748,812,785,246,535,658,115,11,6,3,26,812,1711,91,83,7,6,4,2,6,1,0.314980793854033,0.0325773673264077,0.0307881773399015,0.0118815039759195,0.0270935960591133,0.011167062150386,0.0332512315270936,0.0123319216729097,0.921182266009852,0.0185333886490627,0.905172413793103,0.0201513004971561,0.0135467980295567,0.00795108960503544,0.0151957919345412,0.00579641809173522
Pennsylvania,2022-03-24,546,1543,677,129,34,27,33,805,805,882,848,270,566,695,128,17,8,6,61,882,1987,102,83,14,8,6,2,8,1,0.322966507177034,0.0316977745768154,0.0385487528344671,0.0127052319476819,0.0306122448979592,0.0113686828904342,0.0374149659863946,0.0125243740127477,0.912698412698413,0.0186289559636936,0.912698412698413,0.0186289559636936,0.0192743764172336,0.00907356025796678,0.0306995470558631,0.00758480376689646
Pennsylvania,2022-03-25,580,1398,781,208,33,28,41,757,762,839,811,262,542,678,117,17,8,7,144,838,2012,107,91,12,12,10,2,12,1,0.325870646766169,0.0323977094934596,0.0393325387365912,0.0131531459941144,0.033373063170441,0.0121533104690842,0.0488676996424315,0.0145880930170445,0.908224076281287,0.019535655945197,0.902264600715137,0.020093704709406,0.0202622169249106,0.00953378863255075,0.0715705765407555,0.011263563413099
Pennsylvania,2022-03-26,556,1477,823,104,33,26,32,734,733,808,785,241,536,671,103,9,5,4,46,805,1879,98,89,7,8,6,2,8,1,0.31016731016731,0.0325242641026111,0.0408415841584158,0.0136470527756899,0.0321782178217822,0.0121680532152318,0.0396039603960396,0.0134473559157263,0.907178217821782,0.0200084602528308,0.908415841584158,0.0198881753170808,0.0111386138613861,0.00723645214153042,0.0244811069717935,0.0069874396379318
Pennsylvania,2022-03-27,453,1336,698,113,29,23,30,697,700,778,756,252,499,617,130,12,8,3,44,778,1857,101,90,8,7,7,0,7,1,0.335552596537949,0.0337705962621912,0.0372750642673522,0.01331124274481,0.0295629820051414,0.011901894309756,0.038560411311054,0.0135297609025112,0.89974293059126,0.0211044975420566,0.895886889460154,0.0214603892035359,0.0154241645244216,0.00865931829209129,0.0236941303177167,0.00691760047360993
