state,date,A5_1,A5_2,A5_3,A2,pos_RF,pos_XGB,pos_glm,pos_svm,pos_nn,count,symptomatic,infected,not_infected,vaccinated,unvaccinated,cli,cli_vaccinated,cli_unvaccinated,cli_local,count_local,reach,test_recent,tested_vaccinated,tested_unvaccinated,positive_recent,positive_vaccinated,positive_unvaccinated,positive_symptomatic,days_aggregated,p_infected,p_infected_CI,p_rf,p_rf_CI,p_XGB,p_XGB_CI,p_glm,p_glm_CI,p_nn,p_nn_CI,p_svm,p_svm_CI,p_cli,p_cli_CI,p_cli_local,p_cli_local_CI
North Carolina,2022-03-08,395,981,493,194,35,28,38,528,531,592,571,189,374,472,85,13,7,4,27,589,1144,87,70,11,11,10,1,11,1,0.335701598579041,0.0390078668873682,0.0591216216216216,0.01899884285994,0.0472972972972973,0.0170995270517151,0.0641891891891892,0.0197429575444972,0.89695945945946,0.0244893754208481,0.891891891891892,0.0250133856612356,0.0219594594594595,0.0118052853477092,0.0236013986013986,0.0087966542598664
North Carolina,2022-03-09,404,905,494,80,34,24,30,517,520,568,551,180,364,446,90,12,8,2,41,568,1358,69,54,12,7,4,3,7,1,0.330882352941176,0.0395400019002197,0.0598591549295775,0.0195090299067814,0.0422535211267606,0.0165436242737352,0.0528169014084507,0.0183940495750386,0.915492957746479,0.0228743034398503,0.910211267605634,0.0235101796124721,0.0211267605633803,0.011826428385214,0.0301914580265096,0.00910087714890276
North Carolina,2022-03-10,371,872,369,47,38,21,23,488,483,532,515,161,354,445,70,10,9,1,13,531,1138,67,57,9,8,6,1,7,1,0.312621359223301,0.0400361047154084,0.0714285714285714,0.0218844640565446,0.0394736842105263,0.0165462941243793,0.0432330827067669,0.0172823760885685,0.907894736842105,0.0245726643225468,0.917293233082707,0.0234054444170082,0.018796992481203,0.0115402679869187,0.0114235500878735,0.00617422760723416
North Carolina,2022-03-11,276,743,520,60,25,26,28,421,424,463,449,138,307,378,67,7,6,1,28,463,1110,60,49,11,9,8,1,9,1,0.310112359550562,0.0429750910501545,0.0539956803455724,0.0205865543927613,0.0561555075593953,0.0209702687812674,0.060475161987041,0.0217120209136848,0.915766738660907,0.0252983290063525,0.909287257019438,0.0261602745528799,0.0151187904967603,0.0111149636268935,0.0252252252252252,0.00922478533882988
North Carolina,2022-03-12,365,856,405,119,26,24,26,467,467,511,488,144,340,426,58,8,4,3,77,510,1184,58,50,8,5,4,1,5,1,0.297520661157025,0.0407287192114799,0.050880626223092,0.0190534789318691,0.0469667318982387,0.018343695908074,0.050880626223092,0.0190534789318691,0.913894324853229,0.0243221251795826,0.913894324853229,0.0243221251795826,0.0156555772994129,0.010763306977226,0.0650337837837838,0.0140455810590077
North Carolina,2022-03-13,335,982,633,115,20,15,16,485,488,542,520,160,357,436,80,5,5,0,8,540,1455,66,53,12,4,4,0,4,1,0.309477756286267,0.0398479859653048,0.03690036900369,0.0158708216245241,0.0276752767527675,0.0138102041417876,0.029520295202952,0.0142495787111862,0.900369003690037,0.0252148246388988,0.894833948339483,0.0258260185333423,0.00922509225092251,0.00804861782662819,0.00549828178694158,0.00379955609030722
North Carolina,2022-03-14,324,844,411,109,30,22,22,481,475,524,508,146,355,430,62,8,5,1,61,523,1093,62,52,5,4,4,0,4,1,0.291417165668663,0.0397907483115761,0.0572519083969466,0.0198918539716146,0.0419847328244275,0.0171717421901514,0.0419847328244275,0.0171717421901514,0.906488549618321,0.0249284918772637,0.91793893129771,0.0234994623752427,0.0152671755725191,0.0104983489707639,0.0558096980786825,0.01360888719663
North Carolina,2022-03-15,305,847,342,51,27,22,28,469,464,507,487,162,318,395,80,8,4,2,12,506,1003,57,45,9,6,6,0,6,1,0.3375,0.0423016494750692,0.0532544378698225,0.0195451340233099,0.0433925049309665,0.0177344760334897,0.0552268244575937,0.0198830463264779,0.915187376725838,0.0242509842792346,0.925049309664694,0.0229199872490137,0.0157790927021696,0.0108475439482971,0.0119641076769691,0.00672859117675638
North Carolina,2022-03-16,410,889,482,108,27,17,20,474,474,525,511,170,339,429,80,4,2,2,64,525,1281,64,55,9,3,3,0,3,1,0.333988212180747,0.0409728078789614,0.0514285714285714,0.0188932072829838,0.0323809523809524,0.0151413797822984,0.0380952380952381,0.0163745669332687,0.902857142857143,0.025332811688007,0.902857142857143,0.025332811688007,0.00761904761904762,0.00743803115686086,0.0499609679937549,0.0119305282248479
North Carolina,2022-03-17,289,756,395,93,27,17,20,431,430,472,451,159,285,366,75,8,7,1,41,472,960,56,49,6,4,4,0,4,1,0.358108108108108,0.0445958686877997,0.0572033898305085,0.020950624867368,0.0360169491525424,0.0168099047300286,0.0423728813559322,0.0181726937700245,0.911016949152542,0.0256858514207224,0.913135593220339,0.0254077177639656,0.0169491525423729,0.011644988844788,0.0427083333333333,0.0127906002368574
North Carolina,2022-03-18,271,723,365,37,21,11,13,367,367,407,384,124,254,313,68,9,7,2,6,404,938,48,36,12,2,2,0,2,1,0.328042328042328,0.0473301730286354,0.0515970515970516,0.0214911560125087,0.027027027027027,0.0157543472125727,0.0319410319410319,0.0170834768798309,0.901719901719902,0.0289214128473893,0.901719901719902,0.0289214128473893,0.0221130221130221,0.0142862836261267,0.00639658848614073,0.00510184681755029
North Carolina,2022-03-19,316,820.52,607,77,25,19,23,416,414,452,437,138,299,369,61,8,6,2,19,451,1001.52,53,42,9,6,5,1,6,1,0.315789473684211,0.0435813895240457,0.0553097345132743,0.0210729036103388,0.0420353982300885,0.018499550984048,0.0508849557522124,0.0202596996615185,0.915929203539823,0.0255818770703784,0.920353982300885,0.0249596421493026,0.0176991150442478,0.0121556144673199,0.0189711638309769,0.00844901637157249
North Carolina,2022-03-20,298.1,812.39,524,101,20,14,18,459,451,499,486,140,337,407,76,8,5,3,41,498,1100.49,53,45,7,2,2,0,2,1,0.293501048218029,0.0408648106320818,0.0400801603206413,0.0172099665860051,0.0280561122244489,0.0144887913980306,0.0360721442885772,0.0163608575485642,0.903807615230461,0.0258705798101408,0.919839679358718,0.0238250384950549,0.0160320641282565,0.0110200359716111,0.0372561313596671,0.0111894644175041
North Carolina,2022-03-21,368,780,340,45,19,14,14,477,477,522,508,159,341,406,88,4,3,1,30,522,1068,55,48,6,2,2,0,2,1,0.318,0.0408196086016723,0.0363984674329502,0.0160658286068755,0.0268199233716475,0.0138592015460744,0.0268199233716475,0.0138592015460744,0.913793103448276,0.0240772999378393,0.913793103448276,0.0240772999378393,0.00766283524904215,0.00748061342031042,0.0280898876404494,0.00990947202802401
North Carolina,2022-03-22,327,810,465,53,28,12,14,502,506,543,528,160,364,440,78,5,3,1,8,543,1124,49,42,6,3,2,1,3,1,0.305343511450382,0.0394331838599325,0.0515653775322284,0.0186007723181748,0.0220994475138122,0.0123647753480654,0.0257826887661142,0.0133303085059761,0.931860036832412,0.021194563028915,0.924493554327808,0.0222224600214138,0.00920810313075506,0.00803386420470336,0.00711743772241993,0.00491445898585074
North Carolina,2022-03-23,376,940,474,68,26,22,22,549,560,613,588,183,398,478,98,10,5,4,24,613,1337,76,64,8,5,4,0,5,1,0.314974182444062,0.0377703468768072,0.0424143556280587,0.0159537618141835,0.0358890701468189,0.0147252426517596,0.0358890701468189,0.0147252426517596,0.913539967373573,0.0222479155606739,0.895595432300163,0.0242065857689273,0.0163132137030995,0.0100280394851404,0.0179506357516829,0.00711686887173839
North Carolina,2022-03-24,411,1123,527,132,32,20,27,620,628,693,666,193,465,552,100,14,8,3,61,692,1548,87,71,14,8,6,1,8,1,0.293313069908815,0.0347867920894819,0.0461760461760462,0.0156251414653194,0.0288600288600289,0.0124643825323515,0.038961038961039,0.0144067903325538,0.906204906204906,0.0217062469330783,0.894660894660895,0.022856278220959,0.0202020202020202,0.0104748338763543,0.039405684754522,0.0096919699350654
North Carolina,2022-03-25,359,917,483,64,27,21,25,537,544,590,567,181,377,483,76,6,4,2,20,588,1245,67,54,12,6,4,2,6,1,0.324372759856631,0.0388424625023232,0.0457627118644068,0.0168618861657464,0.0355932203389831,0.0149498162291456,0.0423728813559322,0.0162541514416247,0.922033898305085,0.0216345785427757,0.910169491525424,0.0230725263798269,0.0101694915254237,0.00809565742463935,0.0160642570281124,0.00698356381534402
North Carolina,2022-03-26,343,938,452,73,22,16,17,516,515,559,543,164,373,445,84,10,4,3,24,558,1258,57,44,10,4,2,1,4,1,0.305400372439479,0.0389549814967284,0.0393559928443649,0.0161186573234903,0.0286225402504472,0.0138226173389448,0.0304114490161002,0.0142349020508159,0.92128801431127,0.0223233995249179,0.923076923076923,0.0220896816907824,0.0178890876565295,0.0109879468853141,0.0190779014308426,0.00755945228382317
North Carolina,2022-03-27,371,872,462,65,21,16,21,520,523,555,534,159,371,452,77,5,4,1,30,553,1310,49,39,9,4,4,0,4,1,0.3,0.0390139392686276,0.0378378378378378,0.0158740919722309,0.0288288288288288,0.0139207614151676,0.0378378378378378,0.0158740919722309,0.942342342342342,0.0193925290160664,0.936936936936937,0.020222940791075,0.00900900900900901,0.00786094872066402,0.0229007633587786,0.00810040549726564
North Carolina,2022-03-28,469,956,664,167,27,22,25,517,514,557,541,166,370,455,74,7,5,0,133,557,1467,60,53,4,8,7,0,8,1,0.309701492537313,0.0391431536464069,0.0484739676840215,0.0178354928662366,0.0394973070017953,0.016175344153804,0.0448833034111311,0.0171945620515209,0.922800718132855,0.0221656813472225,0.92818671454219,0.0214407792517912,0.0125673249551167,0.00925114872750467,0.0906612133605999,0.0146928706589932
North Carolina,2022-03-29,371,934,575,122,36,34,38,500,499,551,536,159,372,420,100,11,2,8,68,550,1344,72,53,15,7,5,1,7,1,0.299435028248588,0.038956177994496,0.0653357531760436,0.0206336261560266,0.0617059891107078,0.020091178992681,0.0689655172413793,0.0211578324499471,0.90562613430127,0.0244102730482063,0.907441016333938,0.0241986302099246,0.0199637023593466,0.0116792220429506,0.0505952380952381,0.0117173386385061
North Carolina,2022-03-30,382,892,478,73,35,24,25,509,512,555,536,151,387,429,97,6,3,2,31,555,1169,59,49,8,10,8,0,10,1,0.280669144981413,0.0379680798015049,0.0630630630630631,0.020222940791075,0.0432432432432432,0.0169223821283568,0.0450450450450451,0.0172550632458792,0.922522522522523,0.022242204253034,0.917117117117117,0.0229375180496735,0.0108108108108108,0.00860340591572826,0.0265183917878529,0.00921039598262114
North Carolina,2022-03-31,365,976,630,50,32,24,26,508,520,553,535,173,358,452,74,8,7,1,9,552,1365,62,53,7,11,10,1,11,1,0.325800376647834,0.0398630821191771,0.0578661844484629,0.0194605112220096,0.0433996383363472,0.0169821960763826,0.0470162748643761,0.0176421851534513,0.940325497287523,0.0197432677744754,0.918625678119349,0.0227875957807851,0.0144665461121157,0.00995184581199509,0.00659340659340659,0.00429338874475034
North Carolina,2022-04-01,318,733,411,126,29,21,26,429,431,472,456,133,319,378,68,11,6,3,96,471,964,59,48,8,8,6,2,8,1,0.29424778761062,0.0420108627848123,0.0614406779661017,0.0216638657210662,0.0444915254237288,0.0186008594577174,0.0550847457627119,0.0205820768955167,0.913135593220339,0.0254077177639656,0.908898305084746,0.0259595982440107,0.0233050847457627,0.0136107450273933,0.0995850622406639,0.0189028818252653
North Carolina,2022-04-02,419,867,647,156,22,22,24,490,487,526,506,147,352,422,75,9,4,3,120,525,1418,50,38,10,3,2,1,3,1,0.294589178356713,0.0399969865242495,0.0418250950570342,0.017107875592183,0.0418250950570342,0.017107875592183,0.0456273764258555,0.0178331044885604,0.925855513307985,0.0223906271909703,0.931558935361217,0.0215783764393857,0.0171102661596958,0.0110824556257562,0.0846262341325811,0.0144864414014153
North Carolina,2022-04-03,340,687,379,53,21,14,19,448,450,490,472,152,319,406,59,6,6,0,23,490,1062,54,45,7,3,3,0,3,1,0.322717622080679,0.0422215201665658,0.0428571428571429,0.0179328798902366,0.0285714285714286,0.0147510000735999,0.0387755102040816,0.0170939025988649,0.918367346938776,0.0242432155862917,0.914285714285714,0.0247866379470693,0.0122448979591837,0.00973760776492006,0.0216572504708098,0.00875453347506759
North Carolina,2022-04-04,305,803,356,70,22,18,18,454,457,503,485,158,324,401,83,6,5,0,29,502,994,60,55,5,3,3,0,3,1,0.327800829875519,0.0419062290331713,0.0437375745526839,0.0178722813267362,0.0357852882703777,0.0162331662066351,0.0357852882703777,0.0162331662066351,0.908548707753479,0.0251902877973586,0.90258449304175,0.0259132616310184,0.0119284294234592,0.0094874594563185,0.0291750503018109,0.0104623963870626
North Carolina,2022-04-05,444,1031,641,179,31,22,24,522,521,574,560,181,371,469,83,8,6,0,136,574,1492,69,61,7,4,4,0,4,1,0.327898550724638,0.0391620769714563,0.054006968641115,0.0184910262078013,0.0383275261324042,0.0157058386563378,0.0418118466898955,0.0163744687235062,0.907665505226481,0.0236830182078258,0.909407665505226,0.023481031748281,0.0139372822299652,0.0095903280160994,0.0911528150134048,0.0146047509423868
North Carolina,2022-04-06,414,923,623,43,20,15,14,508,513,558,540,175,364,457,76,9,8,0,8,556,1285,62,58,4,3,3,0,3,1,0.324675324675325,0.0395307140735671,0.03584229390681,0.0154242099566003,0.0268817204301075,0.0134196854687272,0.025089605734767,0.0129765803530505,0.919354838709677,0.022592366883703,0.910394265232975,0.0236981067208151,0.0161290322580645,0.0104521159657256,0.00622568093385214,0.00430064744376754
North Carolina,2022-04-07,348,773,407,126,29,26,29,468,466,494,480,146,329,398,74,8,4,2,83,493,1173,43,35,5,6,6,0,6,1,0.307368421052632,0.0414936895652531,0.0587044534412955,0.0207292287003537,0.0526315789473684,0.0196909771475389,0.0587044534412955,0.0207292287003537,0.94331983805668,0.0203905829299527,0.947368421052632,0.0196909771475389,0.0161943319838057,0.0111306568957556,0.0707587382779199,0.0146741639837313
North Carolina,2022-04-08,243,725,633,28,24,19,22,450,456,489,472,137,330,393,70,7,5,2,8,487,1124,54,42,11,9,7,2,9,1,0.293361884368308,0.0412942919289385,0.049079754601227,0.019147712572413,0.0388548057259714,0.0171281529238626,0.0449897750511247,0.0183719215822032,0.932515337423313,0.0222343374988458,0.920245398773006,0.0240117251041816,0.0143149284253579,0.0105282779384339,0.00711743772241993,0.00491445898585074
North Carolina,2022-04-09,297,790,431,71,33,22,23,471,466,517,503,160,342,430,64,9,5,4,27,516,1171,61,48,10,5,5,0,5,1,0.318725099601594,0.0407629456309772,0.0638297872340426,0.021071328954914,0.0425531914893617,0.0173990772468136,0.0444874274661509,0.0177721376721008,0.901353965183752,0.0257033850820774,0.911025145067698,0.0245415306327704,0.0174081237911025,0.0112736717944704,0.0230572160546541,0.00859622239529027
North Carolina,2022-04-10,355,868,427,58,31,18,17,525,525,586,577,173,394,460,101,13,8,3,26,583,1182,74,58,15,3,2,1,3,1,0.305114638447972,0.0379004760663649,0.052901023890785,0.0181229547242107,0.0307167235494881,0.0139705044308167,0.0290102389078498,0.0135888361123277,0.895904436860068,0.0247255656731613,0.895904436860068,0.0247255656731613,0.0221843003412969,0.0119247876506644,0.0219966159052454,0.00836156301801895
North Carolina,2022-04-11,393,826,432,67,24,22,25,474,474,511,503,156,344,401,94,7,5,2,15,510,1048,53,43,10,7,6,1,7,1,0.312,0.0406101510614013,0.0469667318982387,0.018343695908074,0.0430528375733855,0.0175987779140596,0.0489236790606654,0.0187027246396096,0.927592954990215,0.0224701915011197,0.927592954990215,0.0224701915011197,0.0136986301369863,0.0100781548982408,0.0143129770992366,0.00719120976805421
North Carolina,2022-04-12,389,926,417,82,38,27,29,533,527,573,560,164,389,466,86,9,6,3,34,571,1265,61,51,9,6,5,1,6,1,0.296564195298373,0.0380677421300989,0.0663176265270506,0.0203744009009476,0.0471204188481675,0.0173497955528074,0.0506108202443281,0.0179479399112094,0.919720767888307,0.0222484818375517,0.930191972076789,0.0208645853507481,0.0157068062827225,0.0101806841703347,0.0268774703557312,0.00891211511966781
North Carolina,2022-04-13,327,958.64,509,56,26,26,26,487,485,525,504,156,337,408,83,9,5,2,28,523,1245,56,50,4,8,6,1,8,1,0.316430020283976,0.0410539511976201,0.0495238095238095,0.0185586372349291,0.0495238095238095,0.0185586372349291,0.0495238095238095,0.0185586372349291,0.923809523809524,0.0226939451507231,0.927619047619048,0.0221648815536841,0.0171428571428571,0.0111033809756742,0.0224899598393574,0.00823603851070921
North Carolina,2022-04-14,308,825,518,103,32,26,29,498,501,545,526,168,352,442,75,10,8,2,59,543,1085,68,59,8,9,9,0,9,1,0.323076923076923,0.0401947237478937,0.0587155963302752,0.019737266688925,0.0477064220183486,0.0178946698618033,0.0532110091743119,0.0188441775437738,0.919266055045872,0.0228717048915268,0.913761467889908,0.023567685710402,0.018348623853211,0.0112675690608438,0.0543778801843318,0.0134928337703511
North Carolina,2022-04-15,278,786,541,53,24,14,12,459,465,509,487,138,343,407,72,8,7,0,26,507,1074,58,50,6,3,3,0,3,1,0.286902286902287,0.0404219331670247,0.0471512770137525,0.0184139901995626,0.0275049115913556,0.0142081664027609,0.0235756385068762,0.0131807534017098,0.913555992141454,0.0244131731972814,0.901768172888016,0.0258560847406177,0.0157170923379175,0.0108052613049996,0.0242085661080075,0.00919197817015318
North Carolina,2022-04-16,322,833,443,104,28,25,30,457,457,493,476,142,327,385,84,8,4,2,35,493,1156,57,47,9,9,9,0,9,1,0.302771855010661,0.041582143752537,0.0567951318458418,0.0204306979989669,0.050709939148073,0.019367369708023,0.0608519269776876,0.021102253455773,0.926977687626775,0.0229660900057262,0.926977687626775,0.0229660900057262,0.0162271805273834,0.0111530480924341,0.0302768166089965,0.0098775257007942
North Carolina,2022-04-17,375,850,423,158,31,26,31,487,489,529,515,155,354,415,88,11,9,1,102,528,1197,58,48,6,8,7,0,8,1,0.304518664047151,0.0399796416988283,0.058601134215501,0.0200152077036175,0.0491493383742911,0.0184219351644044,0.058601134215501,0.0200152077036175,0.924385633270321,0.0225293679608942,0.920604914933837,0.0230384739705402,0.0207939508506616,0.0121597824598441,0.0852130325814536,0.0158166320260491
North Carolina,2022-04-18,406,892,657,117,31,23,26,514,519,549,530,144,380,444,72,16,8,6,74,546,1263,59,48,8,12,10,1,12,1,0.274809160305344,0.0382229502268204,0.0564663023679417,0.0193079115720888,0.0418943533697632,0.0167589329890624,0.0473588342440802,0.0177675314463896,0.945355191256831,0.0190122659458803,0.936247723132969,0.020436435834238,0.029143897996357,0.0140706179205988,0.058590657165479,0.0129523882014451
North Carolina,2022-04-19,333,830,401,79,29,20,17,500,501,543,522,156,361,437,74,7,6,1,30,542,1195,58,55,2,7,7,0,7,1,0.30174081237911,0.0395665493478012,0.0534069981583794,0.0189116275018964,0.0368324125230203,0.0158421524750337,0.0313075506445672,0.0146475732798728,0.922651933701657,0.0224694196165419,0.920810313075506,0.0227126378711023,0.0128913443830571,0.00948811110254837,0.0251046025104603,0.00886992245686656
