state,date,A5_1,A5_2,A5_3,A2,pos_RF,pos_XGB,pos_glm,pos_svm,pos_nn,count,symptomatic,infected,not_infected,vaccinated,unvaccinated,cli,cli_vaccinated,cli_unvaccinated,cli_local,count_local,reach,test_recent,tested_vaccinated,tested_unvaccinated,positive_recent,positive_vaccinated,positive_unvaccinated,positive_symptomatic,days_aggregated,p_infected,p_infected_CI,p_rf,p_rf_CI,p_XGB,p_XGB_CI,p_glm,p_glm_CI,p_nn,p_nn_CI,p_svm,p_svm_CI,p_cli,p_cli_CI,p_cli_local,p_cli_local_CI
Arizona,2022-01-29,408,1088,471,127,73,67,73,460,505,549,527,170,348,462,54,18,13,3,53,548,1257,149,130,16,53,46,6,53,1,0.328185328185328,0.0404359391257668,0.132969034608379,0.0284023634633972,0.122040072859745,0.0273810749987073,0.132969034608379,0.0284023634633972,0.919854280510018,0.0227123253967669,0.837887067395264,0.0308292879050957,0.0327868852459016,0.0148961174344361,0.0421638822593477,0.0111095470544734
Arizona,2022-01-30,591,1050,669,160,84,77,82,496,549,592,574,200,363,486,76,20,14,6,56,590,1657,168,143,20,63,49,12,63,1,0.355239786856128,0.0395324571706172,0.141891891891892,0.0281084585682214,0.130067567567568,0.0270965817638223,0.138513513513514,0.027826433409094,0.927364864864865,0.0209067213527779,0.837837837837838,0.0296921732336141,0.0337837837837838,0.0145538717367026,0.0337960168980085,0.00870069626177305
Arizona,2022-01-31,424,830,596,126,59,66,62,469,500,544,521,186,328,436,73,17,12,4,37,543,1332,128,115,11,43,39,4,43,1,0.361867704280156,0.0415428996446674,0.108455882352941,0.0261304336159553,0.121323529411765,0.0274369389900949,0.113970588235294,0.0267035564279602,0.919117647058824,0.0229118987733842,0.862132352941176,0.0289712206983135,0.03125,0.0146210818983082,0.0277777777777778,0.00882525981835633
Arizona,2022-02-01,317,856,443,116,64,58,60,449,486,519,506,167,331,418,74,21,16,3,51,518,1183,125,108,15,46,38,6,46,1,0.335341365461847,0.0414644882121838,0.123314065510597,0.0282873809740284,0.111753371868979,0.0271057553220174,0.115606936416185,0.0275092672335117,0.936416184971098,0.0209928865527393,0.865125240847784,0.029387946784552,0.0404624277456647,0.0169520167567259,0.0431107354184277,0.0115738880041009
Arizona,2022-02-02,320,820,491,102,55,53,53,400,421,468,448,141,299,374,63,17,12,4,45,467,1043,119,102,16,43,35,7,43,1,0.320454545454545,0.043602784732944,0.117521367521368,0.0291766672200055,0.113247863247863,0.0287105356102303,0.113247863247863,0.0287105356102303,0.89957264957265,0.0272313572847247,0.854700854700855,0.0319274154464615,0.0363247863247863,0.0169508719456407,0.0431447746883989,0.0123308540076495
Arizona,2022-02-03,285,857,395,177,53,50,47,413,433,485,471,170,292,379,79,13,7,4,59,483,959,121,98,22,35,26,9,35,1,0.367965367965368,0.0439745105272942,0.109278350515464,0.0277661260773722,0.103092783505155,0.0270623255262042,0.0969072164948454,0.0263282181235671,0.892783505154639,0.0275347478078795,0.851546391752577,0.0316429348569716,0.0268041237113402,0.0143740171466418,0.0615224191866528,0.015207836711437
Arizona,2022-02-04,311,861,565,100,52,47,47,394,419,471,453,149,304,392,57,13,12,1,34,469,1256,121,108,10,38,33,5,38,1,0.328918322295806,0.0432644028698346,0.110403397027601,0.0283025400502762,0.0997876857749469,0.0270675275564758,0.0997876857749469,0.0270675275564758,0.889596602972399,0.0283025400502762,0.83651804670913,0.033397211262842,0.0276008492569002,0.0147952103972279,0.0270700636942675,0.00897508754328025
Arizona,2022-02-05,361,977,600,122,52,46,45,404,429,480,461,144,313,386,66,14,11,2,50,478,1413,121,102,17,32,25,7,31,1,0.315098468271335,0.0425919187909817,0.108333333333333,0.0278041607857569,0.0958333333333333,0.0263335867261045,0.09375,0.0260757687156509,0.89375,0.0275676641413434,0.841666666666667,0.0326575585129303,0.0291666666666667,0.0150536984145913,0.0353857041755131,0.00963313792224639
Arizona,2022-02-06,317,912,468,99,55,48,50,407,436,483,465,166,296,385,78,17,12,4,48,481,1111,126,110,15,38,34,4,38,1,0.359307359307359,0.0437507021377966,0.113871635610766,0.0283289595405597,0.0993788819875776,0.0266804187803859,0.10351966873706,0.0271679172172901,0.902691511387163,0.0264313635656275,0.842650103519669,0.0324736716908754,0.0351966873706004,0.0164340579451396,0.0432043204320432,0.011955403919365
Arizona,2022-02-07,333,760,482,97,54,48,45,423,436,497,480,161,310,401,64,15,8,4,37,494,1104,120,103,16,30,26,3,29,1,0.341825902335456,0.042836158343123,0.108651911468813,0.0273597579533472,0.096579476861167,0.0259691238214309,0.0905432595573441,0.0252283578283157,0.877263581488934,0.0288483959408345,0.851106639839034,0.0312967723932134,0.0301810865191147,0.015041205906374,0.0335144927536232,0.0106164068289303
Arizona,2022-02-08,382,849,568,189,35,30,32,399,421,482,467,173,293,378,82,10,8,2,101,480,1227,112,99,10,23,21,2,23,1,0.371244635193133,0.0438658023775699,0.0726141078838174,0.0231667609527368,0.0622406639004149,0.0215678760223692,0.0663900414937759,0.0222258705064506,0.87344398340249,0.0296813396778093,0.827800829875519,0.033705674908363,0.020746887966805,0.0127247287389557,0.0823145884270579,0.0153783991552435
Arizona,2022-02-09,288,701,584,100,53,51,47,418,434,471,459,164,290,390,59,13,7,4,55,468,1091,99,82,13,35,25,9,34,1,0.361233480176211,0.0441860556007179,0.112526539278132,0.0285392664397054,0.10828025477707,0.0280625067993998,0.0997876857749469,0.0270675275564758,0.921443736730361,0.0242975484680518,0.887473460721868,0.0285392664397054,0.0276008492569002,0.0147952103972279,0.0504124656278643,0.012982914217958
Arizona,2022-02-10,414,773,532,98,48,41,43,412,423,477,461,145,311,392,61,13,8,4,25,476,1141,105,88,15,28,23,5,27,1,0.317982456140351,0.0427430021612563,0.10062893081761,0.0269972661022793,0.0859538784067086,0.0251539211647273,0.090146750524109,0.025700975937078,0.886792452830189,0.0284339755774885,0.863731656184486,0.0307875981095891,0.0272536687631027,0.0146117148700503,0.0219106047326906,0.0084941852055485
Arizona,2022-02-11,225,606,451,70,32,32,32,363,378,416,406,121,278,354,45,8,6,2,27,416,957,81,73,8,21,15,6,21,1,0.303258145363409,0.0451028339304556,0.0769230769230769,0.0256064100859066,0.0769230769230769,0.0256064100859066,0.0769230769230769,0.0256064100859066,0.908653846153846,0.0276850806694244,0.872596153846154,0.0320405042538936,0.0192307692307692,0.0131972416846343,0.0282131661442006,0.0104906776056982
Arizona,2022-02-12,241,705,369,97,47,39,40,338,353,392,380,131,241,316,57,15,9,4,35,390,1011,90,76,12,26,22,2,26,1,0.352150537634409,0.0485375499305261,0.119897959183673,0.0321571437462464,0.0994897959183673,0.0296304772566647,0.102040816326531,0.0299654164588985,0.900510204081633,0.0296304772566647,0.862244897959184,0.0341172659216212,0.038265306122449,0.018990451712646,0.0346191889218595,0.0112688679198835
Arizona,2022-02-13,337,746,354,64,34,23,22,380,391,425,404,148,258,346,60,5,4,1,32,425,907,67,60,7,12,11,1,12,1,0.364532019704434,0.0468165871663784,0.08,0.0257924461902677,0.0541176470588235,0.0215100609256317,0.0517647058823529,0.0210634040845504,0.92,0.0257924461902677,0.894117647058824,0.0292524840447795,0.0117647058823529,0.0102511914237224,0.0352811466372657,0.0120064931133234
Arizona,2022-02-14,331,730,493,148,28,30,26,360,363,408,394,129,260,336,54,8,6,2,126,408,1143,73,66,6,16,14,2,16,1,0.331619537275064,0.0467848474977162,0.0686274509803922,0.024531757352708,0.0735294117647059,0.0253258700229273,0.0637254901960784,0.023701520175942,0.889705882352941,0.0303960685863679,0.882352941176471,0.0312629326819376,0.0196078431372549,0.0134534241811942,0.110236220472441,0.0181561806174156
Arizona,2022-02-15,318,660,534,71,28,22,26,375,387,437,426,150,272,365,52,4,4,0,20,434,1174,80,70,9,16,14,2,16,1,0.355450236966825,0.0456677375078994,0.0640732265446224,0.0229597209420748,0.0503432494279176,0.0205003522919975,0.0594965675057208,0.0221785689596146,0.88558352402746,0.0298446451983632,0.85812356979405,0.0327142835939587,0.0091533180778032,0.00892893948126278,0.0170357751277683,0.00740225169142108
Arizona,2022-02-16,308,742,420,72,24,19,22,396,405,463,447,147,294,370,70,6,5,1,24,463,874,82,76,6,10,10,0,10,1,0.333333333333333,0.0439969468047517,0.0518358531317495,0.0201936342257789,0.041036717062635,0.0180694481847223,0.0475161987041037,0.0193779236146225,0.874730021598272,0.0301521380528571,0.855291576673866,0.0320450976110853,0.0129589632829374,0.010301733950262,0.0274599542334096,0.0108341794777279
Arizona,2022-02-17,268,753,403,69,32,26,28,359,374,407,388,140,242,330,46,4,3,1,30,406,960,72,57,12,18,9,7,18,1,0.366492146596859,0.0483197576597482,0.0786240786240786,0.0261485192336203,0.0638820638820639,0.0237577681079397,0.0687960687960688,0.0245898057411909,0.918918918918919,0.0265185179123414,0.882063882063882,0.031334611908358,0.00982800982800983,0.00958382766989503,0.03125,0.0110063506060662
Arizona,2022-02-18,265,692,526,62,25,25,24,364,370,409,390,123,263,320,63,6,4,2,22,409,1158,68,52,14,16,13,3,16,1,0.318652849740933,0.0464833654530268,0.0611246943765281,0.023216606766052,0.0611246943765281,0.023216606766052,0.058679706601467,0.0227771359835831,0.904645476772616,0.0284640238447965,0.889975550122249,0.0303263454479096,0.0146699266503667,0.0116517532044803,0.0189982728842832,0.00786295441778633
Arizona,2022-02-19,214,666,339,39,28,24,24,374,390,427,410,132,271,343,60,9,8,1,15,425,892,76,68,8,18,15,3,18,1,0.327543424317618,0.0458207436008859,0.0655737704918033,0.0234785754071507,0.0562060889929742,0.0218456223886892,0.0562060889929742,0.0218456223886892,0.913348946135831,0.0266832941645629,0.875878220140515,0.0312737539071176,0.0210772833723653,0.0136243463067024,0.0168161434977578,0.00843813046080928
Arizona,2022-02-20,296,746,355,79,34,29,33,390,396,430,410,138,273,351,54,13,9,2,31,429,939,61,50,8,13,10,3,13,1,0.335766423357664,0.0456568794349533,0.0790697674418605,0.0255054188044675,0.0674418604651163,0.0237037246124369,0.0767441860465116,0.0251592465456237,0.92093023255814,0.0255054188044675,0.906976744186047,0.0274541313286921,0.0302325581395349,0.0161839717355488,0.033013844515442,0.011428085312434
Arizona,2022-02-21,306,663,525,66,19,15,20,362,369,409,398,141,254,329,60,7,4,2,36,408,1182,63,48,12,9,3,5,9,1,0.356962025316456,0.0472475031032482,0.0464547677261614,0.0203972788429597,0.0366748166259169,0.0182161615619817,0.0488997555012225,0.0209003196130253,0.902200488997555,0.0287876562211844,0.885085574572127,0.030907675450811,0.0171149144254279,0.0125697076125285,0.0304568527918782,0.00979637576851766
Arizona,2022-02-22,255,825,833,46,25,20,23,356,357,402,385,125,254,320,59,9,5,2,23,401,1249,64,53,9,9,7,2,9,1,0.329815303430079,0.0473326849858761,0.0621890547263682,0.0236074832834303,0.0497512437810945,0.0212547348064641,0.0572139303482587,0.0227034853965285,0.888059701492537,0.0308211881269832,0.885572139303483,0.0311180895474742,0.0223880597014925,0.0144619395307807,0.0184147317854283,0.00745613197581318
Arizona,2022-02-23,306,714,460,212,33,26,30,387,396,437,421,145,272,340,66,8,4,1,177,437,1009,73,62,7,15,13,1,15,1,0.347721822541966,0.0457101305542316,0.0755148741418764,0.0247727139595346,0.0594965675057208,0.0221785689596146,0.068649885583524,0.0237073912765712,0.906178489702517,0.027337919282668,0.88558352402746,0.0298446451983632,0.0183066361556064,0.0125689666863987,0.175421209117939,0.023467111563503
Arizona,2022-02-24,234,538,464,62,23,20,21,346,351,394,376,132,241,321,46,8,7,1,25,393,836,61,54,5,6,6,0,6,1,0.353887399463807,0.0485266521267138,0.0583756345177665,0.0231501938035878,0.050761421319797,0.0216747729705593,0.0532994923857868,0.0221803207170356,0.890862944162437,0.030788713636605,0.878172588832487,0.0322970180604512,0.0203045685279188,0.0139265134879101,0.0299043062200957,0.0115456690969255
Arizona,2022-02-25,263,590,378,76,26,22,22,338,345,376,365,121,243,298,61,5,4,0,46,375,914,56,45,9,10,9,0,10,1,0.332417582417582,0.0483940353633817,0.0691489361702128,0.0256440739026189,0.0585106382978723,0.0237235291071348,0.0585106382978723,0.0237235291071348,0.917553191489362,0.0278007631704565,0.898936170212766,0.0304660725587169,0.0132978723404255,0.0115781262425712,0.050328227571116,0.0141731889135984
Arizona,2022-02-26,436,557,460,132,23,21,26,333,334,367,348,121,223,293,44,9,7,1,48,366,1090,51,43,5,10,8,1,10,1,0.351744186046512,0.0504609641018298,0.0626702997275204,0.0247965998609498,0.0572207084468665,0.0237627495863391,0.0708446866485014,0.026249005756874,0.91008174386921,0.0292670667443787,0.907356948228883,0.0296626925184258,0.0245231607629428,0.0158238356168269,0.0440366972477064,0.0121804356658698
Arizona,2022-02-27,243,584,318,38,25,21,22,364,363,399,386,134,250,325,50,4,2,0,11,398,891,51,43,4,9,6,1,9,1,0.348958333333333,0.0476731290484804,0.06265664160401,0.0237790528939209,0.0526315789473684,0.0219100967230129,0.0551378446115288,0.0223960156862264,0.909774436090226,0.0281121013833562,0.912280701754386,0.027757059827916,0.0100250626566416,0.00977501181431995,0.0123456790123457,0.0072505209811238
Arizona,2022-02-28,265,598,329,36,18,13,12,361,360,389,376,125,241,315,46,3,2,0,12,389,851,38,33,4,3,3,0,3,1,0.341530054644809,0.04858363336321,0.0462724935732648,0.0208759811670181,0.0334190231362468,0.0178603221324869,0.0308483290488432,0.0171824459782668,0.925449871465296,0.0261020091974688,0.928020565552699,0.0256836241357908,0.0077120822622108,0.00869316591933646,0.0141010575793185,0.00792182700829459
Arizona,2022-03-01,213,610,493,49,26,22,25,337,341,376,365,139,225,302,56,5,5,0,10,376,868,55,43,8,9,8,0,9,1,0.381868131868132,0.049910816511919,0.0691489361702128,0.0256440739026189,0.0585106382978723,0.0237235291071348,0.0664893617021277,0.0251819806683842,0.906914893617021,0.0293682139445495,0.896276595744681,0.0308186476506985,0.0132978723404255,0.0115781262425712,0.0115207373271889,0.0070992447210475
Arizona,2022-03-02,270,635,314,53,20,19,17,341,340,375,357,130,224,301,49,3,2,1,13,374,856,46,41,5,7,6,1,7,1,0.367231638418079,0.0502156262567835,0.0533333333333333,0.0227420894712436,0.0506666666666667,0.0221974450157584,0.0453333333333333,0.0210555777882895,0.906666666666667,0.0294424990779109,0.909333333333333,0.0290614873484233,0.008,0.00901640241648942,0.0151869158878505,0.00819262181313441
Arizona,2022-03-03,211,530,352,47,22,18,18,312,316,333,317,133,178,263,45,0,0,0,9,333,723,31,28,2,8,8,0,8,1,0.427652733118971,0.0549848860187557,0.0660660660660661,0.0266792290544333,0.0540540540540541,0.0242869663003833,0.0540540540540541,0.0242869663003833,0.948948948948949,0.0236401235934125,0.936936936936937,0.0261077042983908,0,0,0.012448132780083,0.00808185409506807
Arizona,2022-03-04,196,478,241,42,25,17,17,320,316,346,332,112,221,267,60,5,4,1,12,345,634,38,34,4,3,3,0,3,1,0.336336336336336,0.0507442559495875,0.0722543352601156,0.0272807599020308,0.0491329479768786,0.0227748933790701,0.0491329479768786,0.0227748933790701,0.913294797687861,0.0296509157963559,0.92485549132948,0.027777656684044,0.0144508670520231,0.012574656620515,0.0189274447949527,0.0106071819742505
Arizona,2022-03-05,197,571,544,42,19,16,22,325,326,361,351,136,210,284,59,5,4,1,7,360,956,48,44,3,6,6,0,6,1,0.393063583815029,0.0514651264745036,0.0526315789473684,0.0230344125930694,0.0443213296398892,0.0212303340193585,0.0609418282548477,0.0246773475522836,0.903047091412742,0.0305232033743611,0.900277008310249,0.0309086629726864,0.0138504155124654,0.0120558348295988,0.00732217573221757,0.00540434889879105
Arizona,2022-03-06,261,550,346,34,17,12,14,354,359,397,381,138,239,329,47,5,5,0,6,396,862,53,44,7,6,4,2,6,1,0.36604774535809,0.048626673324681,0.0428211586901763,0.019914921087865,0.0302267002518892,0.0168415988488911,0.035264483627204,0.0181436949591569,0.904282115869018,0.0289401883622254,0.891687657430731,0.0305701936402013,0.0125944584382872,0.0109695892647307,0.00696055684454756,0.00555008583558783
Arizona,2022-03-07,197,541,242,50,14,12,12,321,325,363,354,120,234,301,50,3,3,0,15,363,718,50,45,5,4,3,1,4,1,0.338983050847458,0.0493107660838548,0.0385674931129477,0.0198091064033803,0.0330578512396694,0.0183921429908123,0.0330578512396694,0.0183921429908123,0.895316804407714,0.0314935510547697,0.884297520661157,0.0329052591023083,0.00826446280991736,0.00931322362591377,0.020891364902507,0.0104612773597637
Arizona,2022-03-08,235,479,307,46,12,5,12,305,309,335,326,106,211,270,47,7,6,1,13,334,769,37,34,3,3,3,0,3,1,0.334384858044164,0.0519341894629832,0.0358208955223881,0.0199009021642303,0.0149253731343284,0.012984428898707,0.0358208955223881,0.0199009021642303,0.922388059701493,0.0286514624302273,0.91044776119403,0.0305767573989256,0.0208955223880597,0.0153167569995726,0.0169050715214564,0.00911152676451627
Arizona,2022-03-09,197,632,320,50,18,16,19,336,344,366,359,120,235,308,45,4,3,1,20,366,884,42,36,6,9,7,2,9,1,0.338028169014085,0.0492073656718789,0.0491803278688525,0.022154009492096,0.0437158469945355,0.0209469345838154,0.0519125683060109,0.0227283548260279,0.939890710382514,0.0243510125562976,0.918032786885246,0.0281032617897915,0.0109289617486339,0.0106514993170656,0.0226244343891403,0.00980260634651994
Arizona,2022-03-10,266,491,275,68,20,15,16,314,315,346,336,108,223,283,43,5,3,1,28,346,689,44,41,3,6,5,1,6,1,0.326283987915408,0.0505091906629179,0.0578034682080925,0.0245899553806674,0.0433526011560694,0.0214582138570634,0.046242774566474,0.0221284453893922,0.910404624277457,0.0300933174623738,0.907514450867052,0.0305262710444738,0.0144508670520231,0.012574656620515,0.0406386066763425,0.0147434460038196
Arizona,2022-03-11,215,466,346,49,17,16,18,299,298,322,312,101,205,257,45,7,5,1,22,322,710,36,34,2,6,6,0,6,1,0.330065359477124,0.0526870119115969,0.0527950310559006,0.0244252301067478,0.0496894409937888,0.0237347678395413,0.0559006211180124,0.0250921183823568,0.925465838509317,0.0286865312139622,0.928571428571429,0.0281296154841673,0.0217391304347826,0.0159282689574301,0.0309859154929577,0.012745771472919
Arizona,2022-03-12,220,594,214,32,17,11,15,273,279,306,297,110,185,249,43,7,3,2,12,304,567,44,38,3,5,4,0,5,1,0.372881355932203,0.055181979284576,0.0555555555555556,0.0256648856361051,0.0359477124183007,0.0208580306771883,0.0490196078431373,0.0241912369487498,0.911764705882353,0.0317797103805432,0.892156862745098,0.0347539558248497,0.0228758169934641,0.016751379031409,0.0211640211640212,0.0118470607992448
Arizona,2022-03-13,219,628,249,39,12,15,15,338,334,364,351,122,226,284,62,5,4,0,11,364,804,38,33,4,2,2,0,2,1,0.350574712643678,0.0501318071131323,0.032967032967033,0.0183424764565542,0.0412087912087912,0.0204199351519365,0.0412087912087912,0.0204199351519365,0.917582417582418,0.0282507431286495,0.928571428571429,0.0264570269476338,0.0137362637362637,0.0119571655444922,0.013681592039801,0.00802965626161117
Arizona,2022-03-14,206,556,294,77,10,6,14,288,292,328,318,114,198,264,47,3,2,1,33,328,784,46,40,6,3,3,0,3,1,0.365384615384615,0.0534319742045341,0.0304878048780488,0.0186059086965929,0.0182926829268293,0.0145024336261686,0.0426829268292683,0.0218759119825742,0.890243902439024,0.0338282866152725,0.878048780487805,0.035413068949344,0.00914634146341463,0.0103024290728162,0.0420918367346939,0.0140556500384337
Arizona,2022-03-15,249,544,277,58,16,15,13,294,299,327,319,115,196,257,50,4,4,0,25,327,698,44,39,5,5,4,1,5,1,0.369774919614148,0.0536518205509524,0.0489296636085627,0.0233811919811456,0.0458715596330275,0.0226751092694973,0.0397553516819572,0.0211769281058724,0.914373088685015,0.0303278114830754,0.89908256880734,0.0326480387458292,0.0122324159021407,0.0119140033769043,0.0358166189111748,0.0137861339381272
Arizona,2022-03-16,239,490,223,39,11,9,16,292,293,324,313,109,201,259,51,4,4,0,16,324,749,37,33,4,0,0,0,0,1,0.351612903225806,0.053151659419845,0.0339506172839506,0.019719644759771,0.0277777777777778,0.0178939865810815,0.0493827160493827,0.0235920633263514,0.904320987654321,0.0320291366834264,0.901234567901234,0.0324860561478561,0.0123456790123457,0.0120236288144936,0.0213618157543391,0.0103546957617387
Arizona,2022-03-17,224,557,291,56,11,11,15,282,283,304,290,89,196,228,56,6,2,2,24,304,784,31,25,4,4,2,1,4,1,0.312280701754386,0.0538026714370874,0.0361842105263158,0.0209926791621768,0.0361842105263158,0.0209926791621768,0.0493421052631579,0.0243462606090533,0.930921052631579,0.0285062822382265,0.927631578947368,0.0291255147881697,0.0197368421052632,0.0156358491859997,0.0306122448979592,0.0120583091474783
Arizona,2022-03-18,156,401,253,55,11,13,13,251,260,285,276,93,180,226,43,7,5,1,23,285,551,44,40,1,6,6,0,6,1,0.340659340659341,0.0562188357288556,0.0385964912280702,0.0223641514684614,0.0456140350877193,0.0242235019849165,0.0456140350877193,0.0242235019849165,0.912280701754386,0.0328425960972441,0.880701754385965,0.0376319844209538,0.0245614035087719,0.0179701713806282,0.0417422867513612,0.0166994270910551
Arizona,2022-03-19,159,447,269,107,15,11,14,260,259,287,279,102,170,225,42,9,5,2,81,287,653,39,36,2,4,4,0,4,1,0.375,0.0575332995361416,0.0522648083623693,0.0257487011968594,0.0383275261324042,0.0222114100362366,0.0487804878048781,0.0249212939214204,0.902439024390244,0.0343284459726986,0.905923344947735,0.0337748790129418,0.0313588850174216,0.0201636383109834,0.124042879019908,0.0252824317155576
Arizona,2022-03-20,258,562,338,42,13,11,11,301,299,326,318,102,211,259,53,7,3,4,15,325,883,33,27,5,1,0,1,1,1,0.325878594249201,0.051924568745393,0.0398773006134969,0.0212405391289781,0.0337423312883436,0.0196007780246336,0.0337423312883436,0.0196007780246336,0.91717791411043,0.0299184553110336,0.923312883435583,0.0288851710097096,0.0214723926380368,0.0157349748267693,0.0169875424688562,0.00852339327952334
Arizona,2022-03-21,238,613,396,75,13,12,14,341,343,377,367,140,226,309,56,6,4,2,27,377,861,45,35,9,4,4,0,4,1,0.382513661202186,0.0497902951064896,0.0344827586206897,0.018418677074683,0.0318302387267905,0.0177203836803822,0.0371352785145889,0.0190876910104149,0.909814323607427,0.0289149592278525,0.904509283819629,0.0296663766009116,0.0159151193633952,0.0126327716444048,0.0313588850174216,0.0116414820066885
Arizona,2022-03-22,176,511,232,34,18,12,16,298,295,325,308,116,191,271,32,5,4,0,8,324,598,33,27,3,1,1,0,1,1,0.37785016286645,0.0542358194170212,0.0553846153846154,0.0248672917610166,0.0369230769230769,0.0205015096211782,0.0492307692307692,0.0235213519652751,0.907692307692308,0.0314698508719266,0.916923076923077,0.0300063426079587,0.0153846153846154,0.0133808296223846,0.0133779264214047,0.00920804248364927
Arizona,2022-03-23,245,793,568,78,14,12,12,327,328,361,350,116,229,274,68,5,2,2,27,361,1221,41,32,8,3,2,1,3,1,0.336231884057971,0.0498501172571327,0.038781163434903,0.0199166386232091,0.0332409972299169,0.0184922869831065,0.0332409972299169,0.0184922869831065,0.908587257617729,0.029729060167413,0.905817174515235,0.0301301034646767,0.0138504155124654,0.0120558348295988,0.0221130221130221,0.00824818969726361
Arizona,2022-03-24,211,574,355,107,15,9,13,347,351,387,373,123,244,320,50,7,6,1,66,386,882,47,42,5,2,2,0,2,1,0.335149863760218,0.0482943653808614,0.0387596899224806,0.0192308616264405,0.0232558139534884,0.0150158111670303,0.0335917312661499,0.0179510195850094,0.906976744186047,0.0289391953933506,0.896640826873385,0.0303302769932141,0.0180878552971576,0.0132776880751259,0.0748299319727891,0.0173644991157111
Arizona,2022-03-25,236,540,524,37,12,12,14,348,348,377,368,121,246,302,57,4,4,0,5,376,771,39,32,7,4,3,1,4,1,0.329700272479564,0.0480960303934689,0.0318302387267905,0.0177203836803822,0.0318302387267905,0.0177203836803822,0.0371352785145889,0.0190876910104149,0.923076923076923,0.0268982909337889,0.923076923076923,0.0268982909337889,0.0106100795755968,0.0103423796830616,0.00648508430609598,0.00566586093628136
Arizona,2022-03-26,219,539,313,93,12,10,10,333,330,360,343,113,233,287,53,3,2,1,67,360,787,37,30,5,2,1,0,2,1,0.326589595375723,0.0494141267727844,0.0333333333333333,0.0185427688644629,0.0277777777777778,0.016975726205012,0.0277777777777778,0.016975726205012,0.916666666666667,0.0285503829038949,0.925,0.0272081077420793,0.00833333333333333,0.00939050774651639,0.085133418043202,0.0194979809638861
Arizona,2022-03-27,226,564,449,45,12,11,11,325,322,359,348,123,218,282,54,6,4,1,26,359,958,42,33,5,0,0,0,0,1,0.360703812316716,0.0509679686629648,0.0334261838440111,0.0185935269918079,0.0306406685236769,0.017827579536762,0.0306406685236769,0.017827579536762,0.896935933147632,0.0314510548518383,0.905292479108635,0.0302891828632274,0.0167130919220056,0.0132607899537075,0.0271398747390397,0.0102895044082064
Arizona,2022-03-28,195,526,348.5,49,14,11,15,321,321,346,337,108,226,281,49,6,5,0,18,346,762,35,32,2,4,3,1,4,1,0.323353293413174,0.0501642690098099,0.0404624277456647,0.0207618955825444,0.0317919075144509,0.0184864146031783,0.0433526011560694,0.0214582138570634,0.927745664739884,0.0272807599020308,0.927745664739884,0.0272807599020308,0.0173410404624277,0.0137546336167558,0.0236220472440945,0.0107829689423714
Arizona,2022-03-29,270,512,383,115,11,8,8,326,329,357,344,104,237,291,48,3,2,0,22,357,910,37,31,4,4,4,0,4,1,0.304985337243402,0.0488660646452391,0.030812324929972,0.0179258665440169,0.0224089635854342,0.0153533614356139,0.0224089635854342,0.0153533614356139,0.92156862745098,0.0278883443030294,0.913165266106443,0.029210259405753,0.00840336134453782,0.00946908522186822,0.0241758241758242,0.00997938610323983
Arizona,2022-03-30,187,552,264,38,13,14,13,322,319,357,352,118,228,291,51,3,1,1,8,356,760,43,33,10,0,0,0,0,1,0.341040462427746,0.0499507910069693,0.0364145658263305,0.0194310676724652,0.0392156862745098,0.0201352415859874,0.0364145658263305,0.0194310676724652,0.893557422969188,0.0319913750060008,0.901960784313725,0.030846630047308,0.00840336134453782,0.00946908522186822,0.0105263157894737,0.0072557384034403
Arizona,2022-03-31,178,486,245,31,19,14,17,303,311,338,328,112,211,268,55,3,2,0,10,338,692,45,43,2,7,6,1,7,1,0.346749226006192,0.0519032492597303,0.0562130177514793,0.0245552965054035,0.0414201183431953,0.0212426925514911,0.0502958579881657,0.0232996832763521,0.920118343195266,0.0289024805232183,0.896449704142012,0.0324809241276903,0.00887573964497041,0.00999898855964487,0.0144508670520231,0.00889162496745848
Arizona,2022-04-01,179,474,362,34,15,15,17,311,307,336,321,114,206,285,33,5,5,0,11,335,688,32,30,1,2,2,0,2,1,0.35625,0.052469769868335,0.0446428571428571,0.0220819448386904,0.0446428571428571,0.0220819448386904,0.0505952380952381,0.0234346772770121,0.913690476190476,0.0300266831795311,0.925595238095238,0.028060110296379,0.0148809523809524,0.0129460766490722,0.0159883720930233,0.00937251427571969
Arizona,2022-04-02,250,518,299,38,10,8,8,288,287,313,304,104,199,251,46,1,0,1,18,313,773,33,27,5,2,1,0,2,1,0.343234323432343,0.0534598032557568,0.0319488817891374,0.0194828684862738,0.0255591054313099,0.0174834243164917,0.0255591054313099,0.0174834243164917,0.916932907348243,0.0305744889837538,0.920127795527156,0.0300329389251773,0.00319488817891374,0.00625185478245844,0.0232858990944373,0.0106313539778597
Arizona,2022-04-03,265,649,483,32,14,12,11,321,319,342,324,116,207,272,45,8,5,1,14,340,822,30,27,2,2,1,1,2,1,0.359133126934985,0.0523188843937902,0.0409356725146199,0.0209995443575154,0.0350877192982456,0.0195009839515674,0.0321637426900585,0.0186990383109255,0.932748538011696,0.0265441114090137,0.93859649122807,0.0254431627239291,0.0233918128654971,0.0160186959756583,0.0170316301703163,0.0088452489963863
