state,date,A5_1,A5_2,A5_3,A2,pos_RF,pos_XGB,pos_glm,pos_svm,pos_nn,count,symptomatic,infected,not_infected,vaccinated,unvaccinated,cli,cli_vaccinated,cli_unvaccinated,cli_local,count_local,reach,test_recent,tested_vaccinated,tested_unvaccinated,positive_recent,positive_vaccinated,positive_unvaccinated,positive_symptomatic,days_aggregated,p_infected,p_infected_CI,p_rf,p_rf_CI,p_XGB,p_XGB_CI,p_glm,p_glm_CI,p_nn,p_nn_CI,p_svm,p_svm_CI,p_cli,p_cli_CI,p_cli_local,p_cli_local_CI
Connecticut,2022-02-27,185,390,314,45,9,11,11,224,228,260,251,72,173,225,19,1,1,0,15,260,565,44,42,2,4,4,0,4,1,0.293877551020408,0.0570411488915632,0.0346153846153846,0.0222201089742642,0.0423076923076923,0.0244671894754219,0.0423076923076923,0.0244671894754219,0.876923076923077,0.0399328660825878,0.861538461538462,0.0419820197509209,0.00384615384615385,0.00752381227635062,0.0265486725663717,0.0132556916642739
Connecticut,2022-02-28,123,394,246,5,11,6,6,211,211,251,242,65,172,217,20,2,1,1,2,251,456,46,40,6,4,4,0,4,1,0.274261603375527,0.0567997564844842,0.0438247011952191,0.0253244179383789,0.0239043824701195,0.0188971441601294,0.0239043824701195,0.0188971441601294,0.840637450199203,0.0452802412535453,0.840637450199203,0.0452802412535453,0.00796812749003984,0.0109989741200515,0.0043859649122807,0.00606518079703398
Connecticut,2022-03-01,143,449,261,16,10,4,5,224,231,269,261,72,189,237,20,2,2,0,4,269,664,49,49,0,3,3,0,3,1,0.275862068965517,0.0542231171325716,0.0371747211895911,0.0226083856691584,0.0148698884758364,0.0144634734812423,0.0185873605947955,0.0161401154396116,0.858736059479554,0.0416214742721415,0.83271375464684,0.044601548503423,0.00743494423791822,0.0102657409177665,0.00602409638554217,0.00588569747246816
Connecticut,2022-03-02,163,406,194,36,15,11,15,243,251,270,263,74,182,242,15,8,6,0,22,270,557,37,33,4,8,7,1,8,1,0.2890625,0.055531537368703,0.0555555555555556,0.0273223571825273,0.0407407407407407,0.0235802643442048,0.0555555555555556,0.0273223571825273,0.92962962962963,0.0305081663657831,0.9,0.0357838828743431,0.0296296296296296,0.0202254449164544,0.0394973070017953,0.016175344153804
Connecticut,2022-03-03,226,456,332,50,15,11,10,240,242,271,264,79,184,238,25,3,2,1,39,271,752,36,31,4,2,0,2,2,1,0.300380228136882,0.0554034648154344,0.0553505535055351,0.0272244908829232,0.040590405904059,0.0234950931544221,0.03690036900369,0.0224447311874061,0.892988929889299,0.0368044927592831,0.885608856088561,0.0378948875335326,0.011070110701107,0.012457249967,0.0518617021276596,0.0158488734829778
Connecticut,2022-03-04,121,378,208,26,5,4,6,187,189,222,216,61,155,195,18,1,1,0,16,221,461,38,35,1,1,1,0,1,1,0.282407407407407,0.0600341313213525,0.0225225225225225,0.0195179184204084,0.018018018018018,0.0174975350367768,0.027027027027027,0.0213314869658183,0.851351351351351,0.0467957596137938,0.842342342342342,0.0479372873524625,0.00450450450450451,0.00880875976989955,0.03470715835141,0.0167084706358043
Connecticut,2022-03-05,113,383,161,27,10,9,9,200,202,229,218,59,153,192,23,4,2,2,17,229,480,34,30,4,2,2,0,2,1,0.278301886792453,0.0603275961996106,0.0436681222707424,0.0264677439695295,0.0393013100436681,0.0251667689881775,0.0393013100436681,0.0251667689881775,0.882096069868996,0.0417688419295793,0.873362445414847,0.0430733712505924,0.0174672489082969,0.0169674321904734,0.0354166666666667,0.0165348854724658
Connecticut,2022-03-06,130,415,133,18,11,9,11,197,196,223,212,76,134,195,14,1,1,0,4,223,426,33,27,3,5,5,0,5,1,0.361904761904762,0.064994759974136,0.0493273542600897,0.0284220284275967,0.0403587443946188,0.0258296747688248,0.0493273542600897,0.0284220284275967,0.878923766816144,0.0428154698445474,0.883408071748879,0.0421221551563078,0.00448430493273543,0.0087693475729536,0.00938967136150235,0.00915840644801981
Connecticut,2022-03-07,141,395,213,17,5,6,5,224,229,257,243,62,176,226,13,4,4,0,7,257,517,37,34,3,4,4,0,4,1,0.260504201680672,0.0557615495865344,0.0194552529182879,0.0168862680370449,0.0233463035019455,0.0184612410075232,0.0194552529182879,0.0168862680370449,0.891050583657588,0.0380929987857592,0.8715953307393,0.0409005723213952,0.0155642023346304,0.0151334749520736,0.0135396518375242,0.00996199649132621
Connecticut,2022-03-08,119,329,211,21,5,2,3,191,197,223,216,57,159,206,9,1,1,0,4,223,455,33,29,3,1,1,0,1,1,0.263888888888889,0.0587764638622714,0.0224215246636771,0.0194313979193517,0.00896860986547085,0.0123737669200983,0.0134529147982063,0.0151203820326391,0.883408071748879,0.0421221551563078,0.856502242152466,0.0460132033685061,0.00448430493273543,0.0087693475729536,0.00879120879120879,0.00857727358233886
Connecticut,2022-03-09,136,330,150,20,8,8,11,184,186,207,199,63,136,179,17,2,1,1,12,207,458,31,29,2,5,4,1,5,1,0.316582914572864,0.0646261382481798,0.0386473429951691,0.0262581487680945,0.0386473429951691,0.0262581487680945,0.0531400966183575,0.0305574388321411,0.898550724637681,0.0411299983712107,0.888888888888889,0.0428119887220344,0.00966183574879227,0.0133255303018499,0.0262008733624454,0.014628773860198
Connecticut,2022-03-10,115,358,144,17,9,8,10,169,174,206,197,67,125,182,11,1,1,0,4,206,403,41,37,3,3,2,0,3,1,0.348958333333333,0.0674199856611238,0.0436893203883495,0.0279126858841228,0.0388349514563107,0.0263830408009076,0.0485436893203884,0.0293477827932397,0.844660194174757,0.0494648701975126,0.820388349514563,0.0524193311001728,0.00485436893203884,0.00949126700511386,0.00992555831265509,0.00967847572927978
Connecticut,2022-03-11,139,394,176,22,14,12,9,202,202,227,218,66,145,186,23,3,1,2,8,227,459,36,29,4,5,5,0,5,1,0.312796208530806,0.0625576429458481,0.0616740088105727,0.0312941474696123,0.052863436123348,0.0291084552256662,0.039647577092511,0.0253839268023139,0.889867841409692,0.0407244281128409,0.889867841409692,0.0407244281128409,0.013215859030837,0.0148557280902998,0.0174291938997821,0.0119718792310366
Connecticut,2022-03-12,148,544,154,76,17,12,17,238,245,275,270,83,187,239,24,8,6,1,45,274,598,47,39,5,7,5,1,7,1,0.307407407407407,0.0550379556885678,0.0618181818181818,0.0284631763743859,0.0436363636363636,0.0241444628274986,0.0618181818181818,0.0284631763743859,0.890909090909091,0.0368462012478503,0.865454545454545,0.0403309443216228,0.0290909090909091,0.0198632209920103,0.0752508361204014,0.0211429283274387
Connecticut,2022-03-13,111,321,180,22,5,4,6,181,181,209,202,57,140,188,10,1,0,1,4,209,359,31,28,2,1,1,0,1,1,0.289340101522843,0.0633213546777081,0.0239234449760766,0.0207170897617609,0.0191387559808612,0.0185752893710187,0.0287081339712919,0.0226387428283206,0.866028708133971,0.0461792595404855,0.866028708133971,0.0461792595404855,0.00478468899521531,0.00935535623581309,0.011142061281337,0.0108580188267356
Connecticut,2022-03-14,173,376,136,60,16,11,14,209,206,235,227,71,156,201,22,3,1,1,24,235,523,35,28,5,3,1,1,3,1,0.312775330396476,0.0603115901110888,0.0680851063829787,0.0322053739548479,0.0468085106382979,0.0270063971097485,0.0595744680851064,0.0302626149646463,0.876595744680851,0.0420512496846019,0.88936170212766,0.0401057012733016,0.0127659574468085,0.0143532720806705,0.0458891013384321,0.0179329381815968
Connecticut,2022-03-15,105,298,187,7,3,2,3,151,150,180,170,36,131,153,15,1,0,1,2,180,473,32,32,0,1,1,0,1,1,0.215568862275449,0.0623677795731308,0.0166666666666667,0.0187019371818355,0.0111111111111111,0.0153131427955959,0.0166666666666667,0.0187019371818355,0.833333333333333,0.0544434440150015,0.838888888888889,0.0537064944610441,0.00555555555555556,0.010858400319286,0.00422832980972516,0.00584765619989311
Connecticut,2022-03-16,95,334,177,12,3,4,4,176,178,212,202,52,147,178,19,2,2,0,6,212,395,40,34,5,2,2,0,2,1,0.261306532663317,0.0610420085809949,0.0141509433962264,0.0158993024171659,0.0188679245283019,0.0183149595054493,0.0188679245283019,0.0183149595054493,0.839622641509434,0.0493962249010729,0.830188679245283,0.0505419372151169,0.00943396226415094,0.0130127457630409,0.0151898734177215,0.012061543110513
Connecticut,2022-03-17,140,409,228,34,11,10,11,196,194,227,217,62,152,192,21,5,2,2,17,226,497,37,34,2,1,0,0,1,1,0.289719626168224,0.0607778131594629,0.0484581497797357,0.0279339610588203,0.0440528634361234,0.0266955683936971,0.0484581497797357,0.0279339610588203,0.854625550660793,0.0458529350515385,0.863436123348018,0.0446702299212257,0.0220264317180617,0.0190928514956212,0.03420523138833,0.0159793307926597
Connecticut,2022-03-18,100,267,102,20,8,6,8,154,153,178,175,51,123,165,7,4,3,0,8,178,358,32,28,3,3,3,0,3,1,0.293103448275862,0.0676334999742257,0.0449438202247191,0.0304359976391926,0.0337078651685393,0.0265129428820972,0.0449438202247191,0.0304359976391926,0.859550561797753,0.0510427197631934,0.865168539325843,0.0501746173208149,0.0224719101123596,0.0217732223356886,0.0223463687150838,0.0153109651059448
Connecticut,2022-03-19,106,344,122,24,13,13,12,182,188,211,209,55,147,183,18,6,3,2,14,211,368,38,32,5,5,5,0,5,1,0.272277227722772,0.061384828803125,0.0616113744075829,0.0324435731850163,0.0616113744075829,0.0324435731850163,0.0568720379146919,0.0312493918084436,0.890995260663507,0.0420501210859903,0.862559241706161,0.0464578493139984,0.028436018957346,0.0224272985198457,0.0380434782608696,0.0195452851968039
Connecticut,2022-03-20,152,506,152,30,7,5,7,190,198,230,221,62,155,201,12,4,3,0,16,229,508,44,39,2,3,3,0,3,1,0.285714285714286,0.0601063262156085,0.0304347826086957,0.0222002460842737,0.0217391304347826,0.0188465819917651,0.0304347826086957,0.0222002460842737,0.860869565217391,0.0447263977133609,0.826086956521739,0.0489850023403506,0.0173913043478261,0.0168943136286525,0.031496062992126,0.0151878068470763
Connecticut,2022-03-21,178,366,280,52,12,11,14,232,233,258,248,65,179,228,13,4,4,0,23,257,649,35,34,0,6,6,0,6,1,0.266393442622951,0.0554685157914451,0.0465116279069768,0.0256966617970399,0.0426356589147287,0.0246526353161558,0.0542635658914729,0.0276425092176269,0.903100775193798,0.0360966166252937,0.89922480620155,0.0367323909970034,0.0155038759689922,0.0150752799588357,0.0354391371340524,0.014224340192478
Connecticut,2022-03-22,192,380,146,74,13,10,10,208,212,234,228,63,163,201,21,6,4,0,59,233,550,34,30,4,4,4,0,4,1,0.278761061946903,0.0584587479071139,0.0555555555555556,0.0293489195583389,0.0427350427350427,0.0259148270067413,0.0427350427350427,0.0259148270067413,0.905982905982906,0.037394142249163,0.888888888888889,0.0402663854377315,0.0256410256410256,0.0202519736474688,0.107272727272727,0.0258625181621993
Connecticut,2022-03-23,138,407,212,29,6,7,8,238,239,277,267,66,200,242,24,2,2,0,7,277,567,43,39,4,2,2,0,2,1,0.24812030075188,0.0519054071075922,0.0216606498194946,0.0171430743248136,0.0252707581227437,0.0184824414681922,0.0288808664259928,0.0197219371711481,0.862815884476534,0.0405153118636431,0.859205776173285,0.0409589881657137,0.0072202166064982,0.00997033572226765,0.0123456790123457,0.00908900905705724
Connecticut,2022-03-24,193,489,263,37,9,8,9,261,269,303,296,73,217,270,19,6,5,1,15,303,731,48,43,3,6,5,1,6,1,0.251724137931035,0.0499507934420794,0.0297029702970297,0.0191152097643075,0.0264026402640264,0.0180526162264065,0.0297029702970297,0.0191152097643075,0.887788778877888,0.0355385534782086,0.861386138613861,0.0389071166565244,0.0198019801980198,0.01568693142754,0.0205198358413133,0.0102771848086866
Connecticut,2022-03-25,127,451,347,29,16,10,11,235,234,273,262,90,173,238,23,1,1,0,10,272,675,48,45,1,4,4,0,4,1,0.342205323193916,0.0573401433796074,0.0586080586080586,0.027863179543989,0.0366300366300366,0.0222834276310218,0.0402930402930403,0.0233265820855381,0.857142857142857,0.0415091989777338,0.860805860805861,0.0410610310044199,0.00366300366300366,0.00716619418911243,0.0148148148148148,0.00911387891671663
Connecticut,2022-03-26,229,395,286,46,22,19,18,234,239,276,271,73,194,245,23,8,6,2,24,275,655,60,54,6,11,11,0,11,1,0.273408239700375,0.0534617897967595,0.0797101449275362,0.0319530755786683,0.0688405797101449,0.0298694915586258,0.0652173913043478,0.0291293352226182,0.865942028985507,0.0401961335452618,0.847826086956522,0.0423757152691397,0.0289855072463768,0.0197923270395855,0.0366412213740458,0.0143881991885543
Connecticut,2022-03-27,153,407,242,30,11,10,9,209,213,233,231,71,157,215,13,5,3,1,8,233,484,31,27,3,4,3,1,4,1,0.31140350877193,0.0601069679797896,0.0472103004291846,0.0272324703392862,0.0429184549356223,0.0260235560220783,0.0386266094420601,0.0247434055494997,0.914163090128755,0.0359682252263145,0.896995708154507,0.0390294987189308,0.0214592274678112,0.0186065834527546,0.0165289256198347,0.0113586970987252
Connecticut,2022-03-28,216,448,197,35,14,11,14,207,215,247,238,77,158,210,23,6,6,0,9,244,609,49,45,3,5,5,0,5,1,0.327659574468085,0.0600095270056686,0.0566801619433198,0.0288366389242325,0.0445344129554656,0.0257249775953607,0.0566801619433198,0.0288366389242325,0.870445344129555,0.0418790556727853,0.838056680161943,0.0459428391019855,0.0242914979757085,0.0191993624593158,0.0147783251231527,0.00958338712432372
Connecticut,2022-03-29,116,492,246,22,12,7,9,196,198,233,232,70,158,210,16,2,2,0,8,233,447,44,39,3,3,3,0,3,1,0.307017543859649,0.0598719473627097,0.0515021459227468,0.0283792536269822,0.0300429184549356,0.0219188340745675,0.0386266094420601,0.0247434055494997,0.849785407725322,0.0458755017004486,0.841201716738197,0.0469291952795847,0.00858369098712446,0.0118450036056498,0.0178970917225951,0.0122903446004575
Connecticut,2022-03-30,120,384,145,24,17,16,17,206,215,245,238,73,164,214,21,7,6,0,11,245,421,49,46,1,8,8,0,8,1,0.308016877637131,0.0587772044082065,0.0693877551020408,0.0318193166600989,0.0653061224489796,0.0309368931227136,0.0693877551020408,0.0318193166600989,0.877551020408163,0.0410467543048388,0.840816326530612,0.0458104837820345,0.0285714285714286,0.0208610643626516,0.0261282660332542,0.015237482442425
Connecticut,2022-03-31,191,461,425,72,18,16,19,229,235,263,253,69,181,235,15,9,8,1,59,263,709,46,44,2,8,7,1,8,1,0.276,0.0554117556980965,0.0684410646387833,0.0305164326145713,0.0608365019011407,0.0288883632403754,0.0722433460076046,0.0312886036555645,0.893536121673004,0.0372758379537782,0.870722433460076,0.0405482082193589,0.0342205323193916,0.0219711394889953,0.0832157968970381,0.0203311255564807
Connecticut,2022-04-01,128,273,176,29,8,6,5,169,179,207,201,46,153,186,12,4,2,1,13,207,423,43,41,2,3,3,0,3,1,0.231155778894472,0.0585724118787029,0.0386473429951691,0.0262581487680945,0.0289855072463768,0.0228542106883876,0.0241545893719807,0.0209147780291641,0.864734299516908,0.0465905786095686,0.816425120772947,0.0527384939423383,0.0193236714975845,0.0187529928248423,0.0307328605200946,0.0164475473171174
Connecticut,2022-04-02,137,353,271,38,12,12,13,206,209,236,230,67,161,210,15,7,4,3,15,236,519,42,40,2,6,6,0,6,1,0.293859649122807,0.059128404442493,0.0508474576271187,0.0280281684374596,0.0508474576271187,0.0280281684374596,0.0550847457627119,0.0291074522874457,0.885593220338983,0.0406101984440527,0.872881355932204,0.0424985706886065,0.0296610169491525,0.0216444646109121,0.0289017341040462,0.014413118324846
Connecticut,2022-04-03,168,403,186,37,12,9,13,210,215,248,241,57,183,217,18,5,3,2,22,247,510,46,42,1,3,2,0,3,1,0.2375,0.0538386549218309,0.0483870967741936,0.0267065134469774,0.0362903225806452,0.0232750581653295,0.0524193548387097,0.0277380659927276,0.866935483870968,0.0422714134390976,0.846774193548387,0.044830338226957,0.0201612903225806,0.0174927749461797,0.0431372549019608,0.0176325075422867
Connecticut,2022-04-04,138,350,147,34,11,11,13,197,199,228,221,57,156,197,15,4,2,1,20,228,397,43,40,2,7,7,0,7,1,0.267605633802817,0.0594536350423938,0.0482456140350877,0.0278145494849715,0.0482456140350877,0.0278145494849715,0.0570175438596491,0.030097936849029,0.87280701754386,0.0432485307085809,0.864035087719298,0.0444897310669056,0.0175438596491228,0.0170411863401211,0.0503778337531486,0.0215153296123404
Connecticut,2022-04-05,114,445,201,43,16,14,12,183,188,214,209,66,141,191,17,6,6,0,24,214,411,43,41,1,10,9,1,10,1,0.318840579710145,0.0634854345946294,0.0747663551401869,0.035238711285751,0.0654205607476636,0.0331288565728382,0.0560747663551402,0.0308243366171498,0.878504672897196,0.0437716612567105,0.855140186915888,0.0471556594651986,0.0280373831775701,0.022117433169367,0.0583941605839416,0.0226697359469579
Connecticut,2022-04-06,152,385,123,30,19,15,18,196,203,231,225,82,144,201,19,2,2,0,9,231,447,48,45,1,10,10,0,10,1,0.36283185840708,0.0626864396881826,0.0822510822510823,0.035430301832298,0.0649350649350649,0.0317762487297998,0.0779220779220779,0.0345665611096923,0.878787878787879,0.0420878902017419,0.848484848484848,0.0462372694714862,0.00865800865800866,0.0119471099399107,0.0201342281879195,0.013021023307747
Connecticut,2022-04-07,134,366,173,25,11,11,10,192,194,234,223,66,154,204,15,6,6,0,15,233,465,54,48,5,5,5,0,5,1,0.3,0.0605544965804945,0.047008547008547,0.0271189630280889,0.047008547008547,0.0271189630280889,0.0427350427350427,0.0259148270067413,0.829059829059829,0.0482342095192691,0.82051282051282,0.0491699271063278,0.0256410256410256,0.0202519736474688,0.032258064516129,0.0160590758033798
Connecticut,2022-04-08,148,349,233,42,14,15,17,190,198,226,223,62,159,197,23,7,6,0,22,225,506,50,47,3,10,10,0,10,1,0.280542986425339,0.0592316849923869,0.0619469026548673,0.0314280460339673,0.0663716814159292,0.0324543032218787,0.0752212389380531,0.0343861090424943,0.876106194690266,0.0429533502271027,0.84070796460177,0.047710446743881,0.0309734513274336,0.0225868937919396,0.0434782608695652,0.0177687279047539
Connecticut,2022-04-09,120,375,137,38,17,17,15,174,182,216,207,61,146,191,11,4,2,1,25,216,413,57,54,1,11,10,0,11,1,0.294685990338164,0.0621060513762267,0.0787037037037037,0.0359102528592587,0.0787037037037037,0.0359102528592587,0.0694444444444445,0.0339008917678083,0.842592592592593,0.0485671497426765,0.805555555555556,0.0527796776718666,0.0185185185185185,0.0179789941217061,0.0605326876513317,0.0229989961569177
Connecticut,2022-04-10,82,288,185,40,20,16,14,172,180,204,198,66,129,176,14,7,5,1,12,202,376,44,37,4,10,8,1,10,1,0.338461538461539,0.0664145136835904,0.0980392156862745,0.0408062559447948,0.0784313725490196,0.0368928117515803,0.0686274509803922,0.0346931439570456,0.882352941176471,0.0442124633983532,0.843137254901961,0.0499047693257887,0.0343137254901961,0.0249795708536304,0.0319148936170213,0.0177667355649548
Connecticut,2022-04-11,152,341,210,42,20,18,19,216,221,248,238,65,167,218,15,8,8,0,15,248,506,49,46,2,9,9,0,9,1,0.280172413793103,0.0577871169373779,0.0806451612903226,0.0338885503255544,0.0725806451612903,0.0322902003992426,0.0766129032258065,0.0331028290637289,0.891129032258064,0.0387657855288827,0.870967741935484,0.0417227028210806,0.032258064516129,0.0219897951754912,0.0296442687747036,0.0147777627998086
Connecticut,2022-04-12,179,509,141,93,18,16,20,203,213,242,231,72,162,213,16,5,4,0,74,242,546,52,47,3,11,11,0,11,1,0.307692307692308,0.0591354710243124,0.0743801652892562,0.0330586644052525,0.0661157024793388,0.0313068413874818,0.0826446280991736,0.0346909766870236,0.880165289256198,0.0409179476822932,0.838842975206612,0.0463239265695523,0.0206611570247934,0.0179219069117362,0.135531135531136,0.0287108457650048
Connecticut,2022-04-13,112,332,197,36,14,14,13,190,195,232,222,54,160,196,16,7,6,0,22,231,446,54,51,1,9,9,0,9,1,0.252336448598131,0.0581948163830418,0.0603448275862069,0.0306413840600177,0.0603448275862069,0.0306413840600177,0.0560344827586207,0.0295944209741012,0.84051724137931,0.0471122972438935,0.818965517241379,0.0495470223211559,0.0301724137931035,0.022011842301181,0.0493273542600897,0.0200974090362304
Connecticut,2022-04-14,126,317,232,39,15,16,18,174,182,211,202,58,137,177,17,4,2,1,19,210,430,51,46,4,11,9,2,11,1,0.297435897435897,0.0641609010439893,0.0710900473933649,0.0346735312179579,0.0758293838862559,0.0357191984879282,0.0853080568720379,0.0376911436347857,0.862559241706161,0.0464578493139984,0.824644549763033,0.0513097494837683,0.018957345971564,0.0184009216640803,0.0441860465116279,0.0194241990143492
Connecticut,2022-04-15,174,356,300,49,19,20,21,196,204,230,224,58,164,197,22,8,6,2,31,228,552,52,47,4,13,12,0,13,1,0.261261261261261,0.057790246929585,0.0826086956521739,0.0355774129840113,0.0869565217391304,0.0364150560027491,0.091304347826087,0.0372253789416455,0.886956521739131,0.0409221171854201,0.852173913043478,0.0458694815228773,0.0347826086956522,0.023679788424799,0.0561594202898551,0.0192060998773925
Connecticut,2022-04-16,224,431,217,121,27,24,25,212,225,261,253,73,179,229,15,11,8,1,93,261,689,68,64,2,14,14,0,14,1,0.28968253968254,0.0560060863162674,0.103448275862069,0.0369468264684163,0.0919540229885057,0.0350563845217485,0.0957854406130268,0.0357037091370123,0.862068965517241,0.0418340430947135,0.812260536398467,0.0473754447977084,0.0421455938697318,0.0243755080847039,0.134978229317852,0.0255143120201096
Connecticut,2022-04-17,141,389,188,35,14,15,16,200,209,248,238,78,159,216,19,6,6,0,8,247,556,59,54,5,9,7,2,9,1,0.329113924050633,0.0598234473088691,0.0564516129032258,0.0287238411513193,0.0604838709677419,0.0296684023314622,0.0645161290322581,0.0305755694021023,0.842741935483871,0.045308117315357,0.806451612903226,0.0491706768236953,0.0241935483870968,0.0191229054596619,0.0143884892086331,0.00989854077447687
Connecticut,2022-04-18,174,426,144,52,24,23,25,214,227,263,250,87,164,228,19,3,3,0,19,263,519,67,61,5,15,13,2,15,1,0.346613545816733,0.0588733920883746,0.091254752851711,0.0348031889715027,0.0874524714828897,0.03414161079132,0.0950570342205323,0.0354464666918895,0.863117870722433,0.0415411626409143,0.813688212927757,0.047056475423711,0.0114068441064639,0.0128339921593001,0.0366088631984586,0.016156930501975
Connecticut,2022-04-19,173,466,253,90,18,21,25,229,247,281,273,81,189,242,24,7,5,0,64,281,622,70,65,2,17,15,0,16,1,0.3,0.0546607839770371,0.0640569395017794,0.0286287731949231,0.0747330960854093,0.0307457387431094,0.0889679715302491,0.0332873021514811,0.879003558718861,0.0381308552492117,0.814946619217082,0.045405454176976,0.0249110320284698,0.0182227078519024,0.102893890675241,0.0238764414779206
Connecticut,2022-04-20,165,382,160,48,17,14,13,201,210,245,239,65,174,213,19,7,6,1,29,245,489,57,49,4,9,8,1,9,1,0.271966527196653,0.0564134346684203,0.0693877551020408,0.0318193166600989,0.0571428571428571,0.0290649093149928,0.0530612244897959,0.0280682045653216,0.857142857142857,0.0438169994379712,0.820408163265306,0.0480643785463921,0.0285714285714286,0.0208610643626516,0.0593047034764826,0.0209345059999635
Connecticut,2022-04-21,166,556,427,70,29,26,28,234,247,280,269,87,177,240,19,10,8,1,41,279,622,69,63,3,16,13,1,16,1,0.329545454545455,0.05670070518127,0.103571428571429,0.0356900292345566,0.0928571428571429,0.0339949632721204,0.1,0.0351390754138096,0.882142857142857,0.0377673480495178,0.835714285714286,0.0434008153584348,0.0357142857142857,0.0217366656956116,0.0659163987138264,0.0195003545896777
Connecticut,2022-04-22,175,396,220,38,21,21,23,201,212,242,237,65,172,220,14,5,5,0,12,242,563,58,56,1,14,14,0,14,1,0.274261603375527,0.0567997564844842,0.0867768595041322,0.0354675203229764,0.0867768595041322,0.0354675203229764,0.0950413223140496,0.0369497085788882,0.87603305785124,0.0415196419702445,0.830578512396694,0.0472623159483999,0.0206611570247934,0.0179219069117362,0.0213143872113677,0.0119303152898742
Connecticut,2022-04-23,119,359,212,47,25,24,22,186,200,224,216,69,145,198,11,7,7,0,10,221,431,59,54,3,17,16,1,17,1,0.322429906542056,0.0626233040372751,0.111607142857143,0.0412356273354872,0.107142857142857,0.0405038850829795,0.0982142857142857,0.0389729328003391,0.892857142857143,0.0405038850829795,0.830357142857143,0.0491500918695519,0.03125,0.0227853104618794,0.0232018561484919,0.0142125901917738
Connecticut,2022-04-24,158,499,258,34,23,21,21,228,235,268,262,71,183,235,18,7,5,1,19,267,564,60,54,3,15,15,0,15,1,0.279527559055118,0.0551889631984349,0.0858208955223881,0.0335345791296727,0.0783582089552239,0.0321739234344126,0.0783582089552239,0.0321739234344126,0.876865671641791,0.0393402215201979,0.850746268656716,0.0426622070528124,0.0261194029850746,0.0190948026268187,0.0336879432624114,0.0148903356212988
Connecticut,2022-04-25,172,464,228,54,23,21,22,210,228,268,260,77,181,238,16,8,5,2,38,268,623,76,68,6,18,14,3,18,1,0.298449612403101,0.055834570803624,0.0858208955223881,0.0335345791296727,0.0783582089552239,0.0321739234344126,0.082089552238806,0.0328643308420408,0.850746268656716,0.0426622070528124,0.783582089552239,0.0493025683818577,0.0298507462686567,0.0203740593747021,0.0609951845906902,0.0187925516427916
Connecticut,2022-04-26,204,556,256,163,18,14,17,220,230,268,258,74,183,226,22,7,5,1,133,267,690,61,53,4,9,9,0,9,1,0.287937743190661,0.0553592006733388,0.0671641791044776,0.0299676133623185,0.0522388059701493,0.0266395433596682,0.0634328358208955,0.0291814737601054,0.858208955223881,0.0417639547258318,0.82089552238806,0.0459068886205516,0.0261194029850746,0.0190948026268187,0.192753623188406,0.0294325488149724
Connecticut,2022-04-27,92,402,235,54,19,22,23,191,205,235,231,81,148,214,15,12,11,1,21,235,435,63,57,4,18,16,1,18,1,0.353711790393013,0.0619253164581526,0.0808510638297872,0.0348537870703038,0.0936170212765957,0.0372432386328772,0.0978723404255319,0.0379907743848787,0.872340425531915,0.0426661892614914,0.812765957446809,0.0498757362291242,0.051063829787234,0.0281442287619386,0.0482758620689655,0.0201429940067761
Connecticut,2022-04-28,150,426,347,43,25,23,22,206,219,259,254,75,174,221,20,5,4,0,19,259,532,71,60,4,15,13,0,15,1,0.301204819277108,0.0569841830228372,0.0965250965250965,0.0359646946967628,0.0888030888030888,0.0346432289814281,0.0849420849420849,0.0339534538247644,0.845559845559846,0.0440099117782578,0.795366795366795,0.0491326275064028,0.0193050193050193,0.0167571557164781,0.0357142857142857,0.0157694347187473
Connecticut,2022-04-29,163,466,210,57,23,24,23,211,228,266,260,96,160,233,19,9,9,0,25,266,505,74,66,8,18,17,1,18,1,0.375,0.0593039677444528,0.0864661654135338,0.0337747926031251,0.0902255639097744,0.0344301519933059,0.0864661654135338,0.0337747926031251,0.857142857142857,0.0420518259166594,0.793233082706767,0.048668527713761,0.0338345864661654,0.0217276848026197,0.0495049504950495,0.018919151148067
Connecticut,2022-04-30,140,330,215,30,15,16,16,197,204,234,221,60,162,210,11,4,4,0,13,232,479,53,51,1,11,11,0,10,1,0.27027027027027,0.0584186829815306,0.0641025641025641,0.0313828218773178,0.0683760683760684,0.0323379543058345,0.0683760683760684,0.0323379543058345,0.871794871794872,0.0428351227704988,0.841880341880342,0.0467474881311219,0.0170940170940171,0.0166080337445437,0.0271398747390397,0.0145515566841832
Connecticut,2022-05-01,131,363,288,52,16,16,18,210,226,267,260,73,183,231,16,7,6,1,21,267,541,73,63,3,15,13,1,15,1,0.28515625,0.0553063653171418,0.0599250936329588,0.0284693827377042,0.0599250936329588,0.0284693827377042,0.0674157303370787,0.0300757956308262,0.846441947565543,0.043244148187862,0.786516853932584,0.0491505377975007,0.0262172284644195,0.0191653560971265,0.0388170055452865,0.0162765933208407
Connecticut,2022-05-02,155,373,167,63,23,20,21,190,207,240,235,76,157,218,15,7,5,2,46,240,490,69,65,4,14,14,0,14,1,0.32618025751073,0.0601964433069699,0.0958333333333333,0.0372413154939851,0.0833333333333333,0.0349669350378114,0.0875,0.0357489205964551,0.8625,0.0435685765497286,0.791666666666667,0.0513798735498992,0.0291666666666667,0.0212891444617894,0.0938775510204082,0.0258240510679707
